timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;511.36;511.08;NORMAL;N
9822000;513.21;512.94;NORMAL;N
9824000;512.97;512.69;NORMAL;N
9826000;511.76;511.49;NORMAL;N
9828000;512.02;511.75;NORMAL;N
9830000;511.16;510.90;NORMAL;N
9832000;511.20;510.94;NORMAL;N
9834000;512.44;512.18;NORMAL;N
9836000;512.15;511.90;NORMAL;N
9838000;511.30;511.05;NORMAL;N
9840000;513.08;512.83;NORMAL;N
9842000;513.17;512.93;NORMAL;N
9844000;512.83;512.59;NORMAL;N
9846000;512.39;512.15;NORMAL;N
9848000;512.82;512.58;NORMAL;N
9850000;512.43;512.19;NORMAL;N
9852000;513.53;513.30;NORMAL;N
9854000;511.62;511.39;NORMAL;N
9856000;511.47;511.25;NORMAL;N
9858000;511.31;511.09;NORMAL;N
9860000;512.57;512.35;NORMAL;N
9862000;513.91;513.69;NORMAL;N
9864000;514.35;514.14;NORMAL;N
9866000;512.30;512.10;NORMAL;N
9868000;511.82;511.62;NORMAL;N
9870000;511.98;511.77;NORMAL;N
9872000;512.42;512.22;NORMAL;N
9874000;512.02;511.82;NORMAL;N
9876000;513.09;512.90;NORMAL;N
9878000;510.94;510.75;NORMAL;N
9880000;511.58;511.39;NORMAL;N
9882000;511.47;511.28;NORMAL;N
9884000;512.46;512.28;NORMAL;N
9886000;511.98;511.80;NORMAL;N
9888000;512.18;512.01;NORMAL;N
9890000;513.18;513.01;NORMAL;N
9892000;512.51;512.34;NORMAL;N
9894000;511.99;511.83;NORMAL;N
9896000;512.30;512.14;NORMAL;N
9898000;513.06;512.90;NORMAL;N
9900000;512.63;512.48;NORMAL;N
9902000;512.94;512.78;NORMAL;N
9904000;511.12;510.97;NORMAL;N
9906000;511.26;511.11;NORMAL;N
9908000;513.41;513.27;NORMAL;N
9910000;511.22;511.08;NORMAL;N
9912000;512.12;511.99;NORMAL;N
9914000;512.25;512.11;NORMAL;N
9916000;511.72;511.59;NORMAL;N
9918000;512.08;511.95;NORMAL;N
9920000;512.39;512.26;NORMAL;N
9922000;510.61;510.49;NORMAL;N
9924000;511.55;511.43;NORMAL;N
9926000;513.20;513.09;NORMAL;N
9928000;512.42;512.31;NORMAL;N
9930000;512.25;512.14;NORMAL;N
9932000;513.71;513.60;NORMAL;N
9934000;513.20;513.10;NORMAL;N
9936000;512.93;512.83;NORMAL;N
9938000;512.48;512.38;NORMAL;N
9940000;511.59;511.49;NORMAL;N
9942000;511.50;511.41;NORMAL;N
9944000;511.21;511.12;NORMAL;N
9946000;513.92;513.83;NORMAL;N
9948000;512.18;512.10;NORMAL;N
9950000;512.72;512.64;NORMAL;N
9952000;511.47;511.40;NORMAL;N
9954000;511.53;511.46;NORMAL;N
9956000;510.89;510.82;NORMAL;N
9958000;512.64;512.58;NORMAL;N
9960000;513.35;513.28;NORMAL;N
9962000;511.22;511.16;NORMAL;N
9964000;512.75;512.69;NORMAL;N
9966000;513.37;513.31;NORMAL;N
9968000;510.76;510.71;NORMAL;N
9970000;512.48;512.43;NORMAL;N
9972000;512.32;512.28;NORMAL;N
9974000;510.23;510.19;NORMAL;N
9976000;512.03;511.99;NORMAL;N
9978000;512.45;512.42;NORMAL;N
9980000;512.41;512.37;NORMAL;N
9982000;511.27;511.24;NORMAL;N
9984000;512.58;512.55;NORMAL;N
9986000;511.78;511.76;NORMAL;N
9988000;512.21;512.19;NORMAL;N
9990000;512.06;512.04;NORMAL;N
9992000;512.63;512.62;NORMAL;N
9994000;511.22;511.21;NORMAL;N
9996000;512.81;512.80;NORMAL;N
9998000;512.54;512.53;NORMAL;N
