timestamp_us;raw_adc;filtered_val;rhythm;class_code
8424000;513.31;512.69;NORMAL;N
8426000;511.56;510.94;NORMAL;N
8428000;513.23;512.60;NORMAL;N
8430000;513.43;512.80;NORMAL;N
8432000;511.51;510.88;NORMAL;N
8434000;513.34;512.71;NORMAL;N
8436000;511.63;511.00;NORMAL;N
8438000;512.33;511.70;NORMAL;N
8440000;512.25;511.62;NORMAL;N
8442000;512.47;511.83;NORMAL;N
8444000;513.18;512.54;NORMAL;N
8446000;513.10;512.45;NORMAL;N
8448000;512.10;511.45;NORMAL;N
8450000;513.42;512.77;NORMAL;N
8452000;511.11;510.46;NORMAL;N
8454000;514.28;513.62;NORMAL;N
8456000;512.10;511.44;NORMAL;N
8458000;510.47;509.81;NORMAL;N
8460000;512.19;511.53;NORMAL;N
8462000;512.18;511.52;NORMAL;N
8464000;514.02;513.35;NORMAL;N
8466000;513.29;512.62;NORMAL;N
8468000;512.69;512.02;NORMAL;N
8470000;512.64;511.96;NORMAL;N
8472000;513.00;512.32;NORMAL;N
8474000;512.16;511.48;NORMAL;N
8476000;512.84;512.16;NORMAL;N
8478000;513.79;513.11;NORMAL;N
8480000;512.69;512.00;NORMAL;N
8482000;512.98;512.29;NORMAL;N
8484000;512.57;511.88;NORMAL;N
8486000;513.06;512.37;NORMAL;N
8488000;510.98;510.29;NORMAL;N
8490000;513.43;512.73;NORMAL;N
8492000;511.57;510.87;NORMAL;N
8494000;512.59;511.89;NORMAL;N
8496000;513.28;512.58;NORMAL;N
8498000;512.96;512.26;NORMAL;N
8500000;511.96;511.26;NORMAL;N
8502000;511.91;511.20;NORMAL;N
8504000;511.32;510.61;NORMAL;N
8506000;511.95;511.24;NORMAL;N
8508000;512.71;511.99;NORMAL;N
8510000;513.71;512.99;NORMAL;N
8512000;512.92;512.20;NORMAL;N
8514000;513.86;513.14;NORMAL;N
8516000;514.42;513.69;NORMAL;N
8518000;512.11;511.38;NORMAL;N
8520000;512.72;512.00;NORMAL;N
8522000;512.93;512.20;NORMAL;N
8524000;513.17;512.44;NORMAL;N
8526000;512.06;511.33;NORMAL;N
8528000;512.75;512.01;NORMAL;N
8530000;511.85;511.11;NORMAL;N
8532000;513.89;513.15;NORMAL;N
8534000;512.20;511.46;NORMAL;N
8536000;513.08;512.33;NORMAL;N
8538000;513.14;512.39;NORMAL;N
8540000;513.58;512.83;NORMAL;N
8542000;512.50;511.74;NORMAL;N
8544000;512.66;511.90;NORMAL;N
8546000;513.17;512.41;NORMAL;N
8548000;512.08;511.32;NORMAL;N
8550000;512.91;512.15;NORMAL;N
8552000;511.07;510.30;NORMAL;N
8554000;513.86;513.09;NORMAL;N
8556000;512.11;511.35;NORMAL;N
8558000;513.01;512.24;NORMAL;N
8560000;511.84;511.06;NORMAL;N
8562000;513.19;512.42;NORMAL;N
8564000;512.81;512.04;NORMAL;N
8566000;512.52;511.75;NORMAL;N
8568000;512.09;511.31;NORMAL;N
8570000;512.15;511.37;NORMAL;N
8572000;513.15;512.36;NORMAL;N
8574000;513.47;512.69;NORMAL;N
8576000;512.81;512.03;NORMAL;N
8578000;511.79;511.00;NORMAL;N
8580000;511.98;511.19;NORMAL;N
8582000;511.48;510.68;NORMAL;N
8584000;511.49;510.70;NORMAL;N
8586000;512.83;512.04;NORMAL;N
8588000;512.70;511.90;NORMAL;N
8590000;512.95;512.15;NORMAL;N
8592000;512.43;511.63;NORMAL;N
8594000;512.92;512.12;NORMAL;N
8596000;511.75;510.94;NORMAL;N
8598000;513.13;512.32;NORMAL;N
8600000;513.60;512.79;NORMAL;N
8602000;511.88;511.07;NORMAL;N
8604000;512.35;511.54;NORMAL;N
8606000;512.38;511.57;NORMAL;N
8608000;512.24;511.43;NORMAL;N
8610000;513.27;512.45;NORMAL;N
8612000;511.28;510.46;NORMAL;N
8614000;513.01;512.19;NORMAL;N
8616000;512.21;511.38;NORMAL;N
8618000;514.12;513.29;NORMAL;N
8620000;513.39;512.56;NORMAL;N
8622000;514.73;513.90;NORMAL;N
8624000;514.16;513.33;NORMAL;N
8626000;513.69;512.86;NORMAL;N
8628000;512.38;511.54;NORMAL;N
8630000;512.20;511.36;NORMAL;N
8632000;513.75;512.91;NORMAL;N
8634000;513.21;512.37;NORMAL;N
8636000;512.19;511.35;NORMAL;N
8638000;513.07;512.22;NORMAL;N
8640000;512.60;511.75;NORMAL;N
8642000;513.70;512.85;NORMAL;N
8644000;512.67;511.82;NORMAL;N
8646000;511.90;511.05;NORMAL;N
8648000;513.08;512.23;NORMAL;N
8650000;514.15;513.30;NORMAL;N
8652000;513.64;512.79;NORMAL;N
8654000;514.47;513.62;NORMAL;N
8656000;512.38;511.52;NORMAL;N
8658000;512.05;511.19;NORMAL;N
8660000;511.95;511.09;NORMAL;N
8662000;512.22;511.36;NORMAL;N
8664000;512.79;511.92;NORMAL;N
8666000;514.23;513.36;NORMAL;N
8668000;513.49;512.62;NORMAL;N
8670000;512.42;511.55;NORMAL;N
8672000;513.57;512.70;NORMAL;N
8674000;512.61;511.74;NORMAL;N
8676000;512.03;511.16;NORMAL;N
8678000;513.24;512.36;NORMAL;N
8680000;512.33;511.45;NORMAL;N
8682000;513.26;512.38;NORMAL;N
8684000;513.65;512.77;NORMAL;N
8686000;513.12;512.24;NORMAL;N
8688000;513.32;512.44;NORMAL;N
8690000;511.72;510.84;NORMAL;N
8692000;513.45;512.57;NORMAL;N
8694000;514.03;513.14;NORMAL;N
8696000;511.79;510.90;NORMAL;N
8698000;513.40;512.51;NORMAL;N
8700000;513.15;512.26;NORMAL;N
8702000;513.27;512.38;NORMAL;N
8704000;513.08;512.19;NORMAL;N
8706000;512.55;511.65;NORMAL;N
8708000;514.99;514.09;NORMAL;N
8710000;512.70;511.80;NORMAL;N
8712000;513.11;512.21;NORMAL;N
8714000;512.59;511.69;NORMAL;N
8716000;512.24;511.34;NORMAL;N
8718000;512.87;511.97;NORMAL;N
8720000;512.40;511.49;NORMAL;N
8722000;513.78;512.88;NORMAL;N
8724000;512.18;511.27;NORMAL;N
8726000;512.90;511.99;NORMAL;N
8728000;512.76;511.85;NORMAL;N
8730000;512.33;511.42;NORMAL;N
8732000;512.19;511.28;NORMAL;N
8734000;512.37;511.46;NORMAL;N
8736000;512.67;511.76;NORMAL;N
8738000;513.86;512.94;NORMAL;N
8740000;513.04;512.12;NORMAL;N
8742000;513.15;512.24;NORMAL;N
8744000;511.80;510.88;NORMAL;N
8746000;512.88;511.96;NORMAL;N
8748000;512.36;511.44;NORMAL;N
8750000;513.40;512.48;NORMAL;N
8752000;514.48;513.55;NORMAL;N
8754000;512.89;511.97;NORMAL;N
8756000;513.15;512.22;NORMAL;N
8758000;512.18;511.26;NORMAL;N
8760000;514.05;513.12;NORMAL;N
8762000;512.76;511.82;NORMAL;N
8764000;512.94;512.01;NORMAL;N
8766000;512.23;511.30;NORMAL;N
8768000;513.32;512.38;NORMAL;N
8770000;512.41;511.48;NORMAL;N
8772000;513.10;512.16;NORMAL;N
8774000;511.34;510.40;NORMAL;N
8776000;512.95;512.01;NORMAL;N
8778000;514.90;513.96;NORMAL;N
8780000;512.29;511.35;NORMAL;N
8782000;514.31;513.37;NORMAL;N
8784000;512.36;511.42;NORMAL;N
8786000;514.09;513.15;NORMAL;N
8788000;511.79;510.85;NORMAL;N
8790000;513.12;512.18;NORMAL;N
8792000;512.44;511.49;NORMAL;N
8794000;513.67;512.73;NORMAL;N
8796000;513.11;512.16;NORMAL;N
8798000;512.55;511.60;NORMAL;N
8800000;513.68;512.73;NORMAL;N
8802000;513.08;512.13;NORMAL;N
8804000;512.38;511.43;NORMAL;N
8806000;512.63;511.68;NORMAL;N
8808000;512.91;511.95;NORMAL;N
8810000;513.84;512.89;NORMAL;N
8812000;513.62;512.67;NORMAL;N
8814000;514.04;513.09;NORMAL;N
8816000;511.68;510.72;NORMAL;N
8818000;512.63;511.67;NORMAL;N
8820000;512.50;511.54;NORMAL;N
8822000;511.48;510.52;NORMAL;N
8824000;512.89;511.93;NORMAL;N
8826000;513.29;512.33;NORMAL;N
8828000;512.92;511.96;NORMAL;N
8830000;513.02;512.05;NORMAL;N
8832000;512.37;511.40;NORMAL;N
8834000;511.62;510.65;NORMAL;N
8836000;513.32;512.35;NORMAL;N
8838000;513.30;512.33;NORMAL;N
8840000;512.62;511.65;NORMAL;N
8842000;513.76;512.79;NORMAL;N
8844000;514.24;513.27;NORMAL;N
8846000;512.51;511.53;NORMAL;N
8848000;512.91;511.94;NORMAL;N
8850000;512.70;511.72;NORMAL;N
8852000;513.26;512.29;NORMAL;N
8854000;513.24;512.26;NORMAL;N
8856000;513.31;512.34;NORMAL;N
8858000;513.89;512.92;NORMAL;N
8860000;512.60;511.62;NORMAL;N
8862000;512.71;511.73;NORMAL;N
8864000;512.54;511.56;NORMAL;N
8866000;512.51;511.53;NORMAL;N
8868000;514.00;513.02;NORMAL;N
8870000;512.03;511.05;NORMAL;N
8872000;511.85;510.87;NORMAL;N
8874000;513.55;512.56;NORMAL;N
8876000;512.19;511.21;NORMAL;N
8878000;511.51;510.53;NORMAL;N
8880000;513.66;512.68;NORMAL;N
8882000;514.11;513.13;NORMAL;N
8884000;513.52;512.54;NORMAL;N
8886000;513.11;512.13;NORMAL;N
8888000;513.25;512.27;NORMAL;N
8890000;512.91;511.92;NORMAL;N
8892000;512.39;511.41;NORMAL;N
8894000;513.30;512.31;NORMAL;N
8896000;512.85;511.86;NORMAL;N
8898000;512.81;511.82;NORMAL;N
8900000;514.41;513.43;NORMAL;N
8902000;512.23;511.25;NORMAL;N
8904000;513.78;512.79;NORMAL;N
8906000;513.34;512.36;NORMAL;N
8908000;514.23;513.24;NORMAL;N
8910000;512.09;511.10;NORMAL;N
8912000;512.74;511.75;NORMAL;N
8914000;512.79;511.80;NORMAL;N
8916000;513.14;512.15;NORMAL;N
8918000;513.83;512.84;NORMAL;N
8920000;513.82;512.82;NORMAL;N
8922000;513.80;512.80;NORMAL;N
8924000;512.87;511.87;NORMAL;N
8926000;512.24;511.25;NORMAL;N
8928000;513.29;512.30;NORMAL;N
8930000;513.45;512.46;NORMAL;N
8932000;511.26;510.27;NORMAL;N
8934000;513.25;512.26;NORMAL;N
8936000;511.95;510.96;NORMAL;N
8938000;513.55;512.56;NORMAL;N
8940000;514.41;513.41;NORMAL;N
8942000;512.54;511.54;NORMAL;N
8944000;513.69;512.69;NORMAL;N
8946000;514.29;513.30;NORMAL;N
8948000;511.89;510.89;NORMAL;N
8950000;513.01;512.01;NORMAL;N
8952000;514.15;513.15;NORMAL;N
8954000;512.96;511.96;NORMAL;N
8956000;514.49;513.49;NORMAL;N
8958000;512.35;511.35;NORMAL;N
8960000;513.41;512.41;NORMAL;N
8962000;512.69;511.69;NORMAL;N
8964000;513.33;512.33;NORMAL;N
8966000;513.00;512.00;NORMAL;N
8968000;514.40;513.40;NORMAL;N
8970000;511.57;510.57;NORMAL;N
8972000;512.44;511.44;NORMAL;N
8974000;513.51;512.52;NORMAL;N
8976000;512.92;511.92;NORMAL;N
8978000;513.14;512.14;NORMAL;N
8980000;513.64;512.64;NORMAL;N
8982000;513.34;512.34;NORMAL;N
8984000;511.49;510.49;NORMAL;N
8986000;512.93;511.93;NORMAL;N
8988000;512.77;511.77;NORMAL;N
8990000;511.76;510.76;NORMAL;N
8992000;513.82;512.82;NORMAL;N
8994000;513.29;512.29;NORMAL;N
8996000;512.70;511.70;NORMAL;N
8998000;513.66;512.66;NORMAL;N
9000000;511.64;510.64;NORMAL;N
9002000;512.71;511.71;NORMAL;N
9004000;514.04;513.04;NORMAL;N
9006000;513.79;512.79;NORMAL;N
9008000;512.20;511.20;NORMAL;N
9010000;513.02;512.02;NORMAL;N
9012000;514.63;513.63;NORMAL;N
9014000;512.83;511.83;NORMAL;N
9016000;513.78;512.78;NORMAL;N
9018000;512.99;511.99;NORMAL;N
9020000;512.97;511.97;NORMAL;N
9022000;514.56;513.56;NORMAL;N
9024000;515.09;514.09;NORMAL;N
9026000;511.88;510.88;NORMAL;N
9028000;513.07;512.07;NORMAL;N
9030000;513.32;512.32;NORMAL;N
9032000;512.78;511.78;NORMAL;N
9034000;512.11;511.11;NORMAL;N
9036000;512.10;511.11;NORMAL;N
9038000;514.34;513.35;NORMAL;N
9040000;514.35;513.35;NORMAL;N
9042000;513.25;512.25;NORMAL;N
9044000;512.93;511.93;NORMAL;N
9046000;513.04;512.04;NORMAL;N
9048000;514.07;513.07;NORMAL;N
9050000;512.74;511.74;NORMAL;N
9052000;513.42;512.43;NORMAL;N
9054000;512.36;511.36;NORMAL;N
9056000;512.21;511.21;NORMAL;N
9058000;513.94;512.95;NORMAL;N
9060000;512.51;511.52;NORMAL;N
9062000;512.53;511.53;NORMAL;N
9064000;511.50;510.50;NORMAL;N
9066000;514.01;513.02;NORMAL;N
9068000;512.93;511.93;NORMAL;N
9070000;514.68;513.68;NORMAL;N
9072000;513.21;512.22;NORMAL;N
9074000;513.18;512.18;NORMAL;N
9076000;513.43;512.43;NORMAL;N
9078000;513.51;512.52;NORMAL;N
9080000;513.37;512.38;NORMAL;N
9082000;513.33;512.34;NORMAL;N
9084000;513.58;512.59;NORMAL;N
9086000;513.13;512.14;NORMAL;N
9088000;512.84;511.85;NORMAL;N
9090000;513.46;512.47;NORMAL;N
9092000;513.19;512.20;NORMAL;N
9094000;514.22;513.23;NORMAL;N
9096000;513.06;512.07;NORMAL;N
9098000;511.57;510.58;NORMAL;N
9100000;513.24;512.26;NORMAL;N
9102000;511.33;510.34;NORMAL;N
9104000;513.44;512.45;NORMAL;N
9106000;514.20;513.21;NORMAL;N
9108000;512.88;511.89;NORMAL;N
9110000;512.80;511.82;NORMAL;N
9112000;513.44;512.45;NORMAL;N
9114000;513.66;512.68;NORMAL;N
9116000;513.87;512.89;NORMAL;N
9118000;511.06;510.08;NORMAL;N
9120000;512.42;511.43;NORMAL;N
9122000;513.75;512.77;NORMAL;N
9124000;512.34;511.36;NORMAL;N
9126000;512.48;511.50;NORMAL;N
9128000;514.02;513.04;NORMAL;N
9130000;513.18;512.20;NORMAL;N
9132000;512.47;511.49;NORMAL;N
9134000;512.46;511.48;NORMAL;N
9136000;512.34;511.37;NORMAL;N
9138000;513.59;512.61;NORMAL;N
9140000;513.32;512.35;NORMAL;N
9142000;512.87;511.90;NORMAL;N
9144000;512.76;511.79;NORMAL;N
9146000;511.94;510.96;NORMAL;N
9148000;513.96;512.99;NORMAL;N
9150000;513.41;512.44;NORMAL;N
9152000;512.68;511.71;NORMAL;N
9154000;512.52;511.54;NORMAL;N
9156000;512.44;511.47;NORMAL;N
9158000;512.06;511.09;NORMAL;N
9160000;512.48;511.51;NORMAL;N
9162000;513.51;512.55;NORMAL;N
9164000;512.43;511.46;NORMAL;N
9166000;513.35;512.38;NORMAL;N
9168000;513.22;512.26;NORMAL;N
9170000;511.93;510.97;NORMAL;N
9172000;512.58;511.61;NORMAL;N
9174000;513.65;512.69;NORMAL;N
9176000;513.08;512.12;NORMAL;N
9178000;512.34;511.38;NORMAL;N
9180000;514.23;513.27;NORMAL;N
9182000;513.20;512.24;NORMAL;N
9184000;513.00;512.04;NORMAL;N
9186000;513.24;512.29;NORMAL;N
9188000;512.44;511.48;NORMAL;N
9190000;512.25;511.29;NORMAL;N
9192000;512.77;511.82;NORMAL;N
9194000;513.59;512.64;NORMAL;N
9196000;513.10;512.15;NORMAL;N
9198000;514.30;513.35;NORMAL;N
9200000;511.87;510.92;NORMAL;N
9202000;512.95;512.00;NORMAL;N
9204000;514.05;513.10;NORMAL;N
9206000;513.27;512.32;NORMAL;N
9208000;512.47;511.52;NORMAL;N
9210000;512.82;511.88;NORMAL;N
9212000;512.79;511.84;NORMAL;N
9214000;513.24;512.30;NORMAL;N
9216000;512.83;511.88;NORMAL;N
9218000;514.47;513.53;NORMAL;N
9220000;512.99;512.05;NORMAL;N
9222000;513.88;512.94;NORMAL;N
9224000;512.51;511.57;NORMAL;N
9226000;513.05;512.12;NORMAL;N
9228000;512.82;511.88;NORMAL;N
9230000;512.84;511.90;NORMAL;N
9232000;511.43;510.50;NORMAL;N
9234000;512.56;511.63;NORMAL;N
9236000;512.32;511.39;NORMAL;N
9238000;512.76;511.83;NORMAL;N
9240000;513.06;512.13;NORMAL;N
9242000;514.27;513.35;NORMAL;N
9244000;512.34;511.41;NORMAL;N
9246000;513.24;512.32;NORMAL;N
9248000;512.33;511.40;NORMAL;N
9250000;513.14;512.22;NORMAL;N
9252000;512.27;511.35;NORMAL;N
9254000;512.56;511.64;NORMAL;N
9256000;512.68;511.76;NORMAL;N
9258000;512.46;511.54;NORMAL;N
9260000;513.88;512.96;NORMAL;N
9262000;512.09;511.18;NORMAL;N
9264000;513.11;512.19;NORMAL;N
9266000;513.03;512.12;NORMAL;N
9268000;512.91;512.00;NORMAL;N
9270000;514.24;513.33;NORMAL;N
9272000;513.26;512.35;NORMAL;N
9274000;513.26;512.35;NORMAL;N
9276000;513.63;512.72;NORMAL;N
9278000;513.10;512.20;NORMAL;N
9280000;513.71;512.81;NORMAL;N
9282000;513.43;512.53;NORMAL;N
9284000;513.66;512.76;NORMAL;N
9286000;512.61;511.71;NORMAL;N
9288000;512.15;511.25;NORMAL;N
9290000;512.34;511.44;NORMAL;N
9292000;512.02;511.12;NORMAL;N
9294000;512.69;511.79;NORMAL;N
9296000;511.74;510.85;NORMAL;N
9298000;513.81;512.92;NORMAL;N
9300000;513.58;512.69;NORMAL;N
9302000;512.38;511.49;NORMAL;N
9304000;512.80;511.91;NORMAL;N
9306000;513.56;512.68;NORMAL;N
9308000;513.42;512.54;NORMAL;N
9310000;512.90;512.02;NORMAL;N
9312000;512.59;511.71;NORMAL;N
9314000;512.19;511.31;NORMAL;N
9316000;514.05;513.17;NORMAL;N
9318000;512.90;512.02;NORMAL;N
9320000;513.43;512.55;NORMAL;N
9322000;511.76;510.88;NORMAL;N
9324000;512.94;512.07;NORMAL;N
9326000;512.48;511.61;NORMAL;N
9328000;512.87;512.00;NORMAL;N
9330000;512.11;511.24;NORMAL;N
9332000;511.85;510.99;NORMAL;N
9334000;512.58;511.72;NORMAL;N
9336000;512.65;511.78;NORMAL;N
9338000;512.82;511.96;NORMAL;N
9340000;512.24;511.38;NORMAL;N
9342000;513.86;513.00;NORMAL;N
9344000;512.85;511.99;NORMAL;N
9346000;513.61;512.75;NORMAL;N
9348000;512.99;512.13;NORMAL;N
9350000;512.50;511.64;NORMAL;N
9352000;513.31;512.46;NORMAL;N
9354000;513.63;512.78;NORMAL;N
9356000;512.08;511.23;NORMAL;N
9358000;514.34;513.49;NORMAL;N
9360000;512.13;511.28;NORMAL;N
9362000;510.66;509.82;NORMAL;N
9364000;514.32;513.48;NORMAL;N
9366000;511.88;511.04;NORMAL;N
9368000;511.44;510.60;NORMAL;N
9370000;512.93;512.10;NORMAL;N
9372000;514.76;513.92;NORMAL;N
9374000;512.10;511.27;NORMAL;N
9376000;512.93;512.10;NORMAL;N
9378000;512.49;511.66;NORMAL;N
9380000;512.84;512.01;NORMAL;N
9382000;512.01;511.18;NORMAL;N
9384000;512.28;511.46;NORMAL;N
9386000;511.54;510.72;NORMAL;N
9388000;512.79;511.97;NORMAL;N
9390000;511.81;510.99;NORMAL;N
9392000;512.71;511.90;NORMAL;N
9394000;513.43;512.62;NORMAL;N
9396000;513.45;512.63;NORMAL;N
9398000;511.73;510.92;NORMAL;N
9400000;512.27;511.46;NORMAL;N
9402000;512.34;511.53;NORMAL;N
9404000;514.20;513.40;NORMAL;N
9406000;513.00;512.19;NORMAL;N
9408000;514.35;513.55;NORMAL;N
9410000;513.30;512.50;NORMAL;N
9412000;513.02;512.22;NORMAL;N
9414000;513.69;512.90;NORMAL;N
9416000;513.13;512.33;NORMAL;N
9418000;513.54;512.75;NORMAL;N
9420000;513.61;512.82;NORMAL;N
9422000;511.59;510.80;NORMAL;N
9424000;512.69;511.91;NORMAL;N
9426000;513.40;512.61;NORMAL;N
9428000;512.83;512.05;NORMAL;N
9430000;514.02;513.24;NORMAL;N
9432000;512.87;512.09;NORMAL;N
9434000;513.25;512.47;NORMAL;N
9436000;511.67;510.89;NORMAL;N
9438000;513.59;512.82;NORMAL;N
9440000;510.23;509.46;NORMAL;N
9442000;512.89;512.12;NORMAL;N
9444000;513.43;512.67;NORMAL;N
9446000;512.67;511.90;NORMAL;N
9448000;512.66;511.90;NORMAL;N
9450000;511.96;511.20;NORMAL;N
9452000;512.61;511.85;NORMAL;N
9454000;512.46;511.71;NORMAL;N
9456000;512.47;511.72;NORMAL;N
9458000;513.69;512.94;NORMAL;N
9460000;513.59;512.84;NORMAL;N
9462000;512.16;511.41;NORMAL;N
9464000;513.98;513.24;NORMAL;N
9466000;514.04;513.30;NORMAL;N
9468000;513.12;512.38;NORMAL;N
9470000;512.56;511.82;NORMAL;N
9472000;511.96;511.22;NORMAL;N
9474000;511.79;511.05;NORMAL;N
9476000;512.72;511.99;NORMAL;N
9478000;512.50;511.77;NORMAL;N
9480000;512.22;511.49;NORMAL;N
9482000;512.10;511.38;NORMAL;N
9484000;513.38;512.65;NORMAL;N
9486000;512.49;511.76;NORMAL;N
9488000;513.66;512.93;NORMAL;N
9490000;513.31;512.59;NORMAL;N
9492000;513.07;512.35;NORMAL;N
9494000;512.58;511.86;NORMAL;N
9496000;512.76;512.05;NORMAL;N
9498000;513.00;512.30;NORMAL;N
9500000;512.93;512.22;NORMAL;N
9502000;512.69;511.99;NORMAL;N
9504000;513.11;512.41;NORMAL;N
9506000;513.72;513.02;NORMAL;N
9508000;512.36;511.66;NORMAL;N
9510000;512.47;511.77;NORMAL;N
9512000;511.75;511.05;NORMAL;N
9514000;513.53;512.84;NORMAL;N
9516000;513.49;512.80;NORMAL;N
9518000;512.83;512.14;NORMAL;N
9520000;511.88;511.20;NORMAL;N
9522000;512.67;511.99;NORMAL;N
9524000;512.15;511.47;NORMAL;N
9526000;513.28;512.60;NORMAL;N
9528000;512.07;511.39;NORMAL;N
9530000;513.47;512.79;NORMAL;N
9532000;512.45;511.78;NORMAL;N
9534000;513.37;512.70;NORMAL;N
9536000;512.93;512.27;NORMAL;N
9538000;512.72;512.06;NORMAL;N
9540000;512.64;511.98;NORMAL;N
9542000;512.56;511.91;NORMAL;N
9544000;512.14;511.49;NORMAL;N
9546000;513.62;512.97;NORMAL;N
9548000;512.48;511.82;NORMAL;N
9550000;511.89;511.24;NORMAL;N
9552000;513.76;513.12;NORMAL;N
9554000;512.86;512.22;NORMAL;N
9556000;513.75;513.11;NORMAL;N
9558000;513.30;512.66;NORMAL;N
9560000;513.11;512.47;NORMAL;N
9562000;512.47;511.84;NORMAL;N
9564000;513.14;512.51;NORMAL;N
9566000;513.41;512.78;NORMAL;N
9568000;512.62;511.99;NORMAL;N
9570000;512.70;512.07;NORMAL;N
9572000;513.31;512.69;NORMAL;N
9574000;512.67;512.05;NORMAL;N
9576000;512.50;511.88;NORMAL;N
9578000;513.08;512.47;NORMAL;N
9580000;512.82;512.21;NORMAL;N
9582000;513.50;512.89;NORMAL;N
9584000;513.05;512.44;NORMAL;N
9586000;512.43;511.82;NORMAL;N
9588000;513.48;512.88;NORMAL;N
9590000;511.38;510.78;NORMAL;N
9592000;512.82;512.22;NORMAL;N
9594000;511.77;511.18;NORMAL;N
9596000;512.03;511.44;NORMAL;N
9598000;513.87;513.28;NORMAL;N
9600000;512.43;511.84;NORMAL;N
9602000;513.05;512.46;NORMAL;N
9604000;512.45;511.87;NORMAL;N
9606000;513.28;512.70;NORMAL;N
9608000;511.84;511.26;NORMAL;N
9610000;513.88;513.30;NORMAL;N
9612000;511.90;511.33;NORMAL;N
9614000;512.64;512.07;NORMAL;N
9616000;512.86;512.29;NORMAL;N
9618000;512.50;511.94;NORMAL;N
9620000;512.90;512.34;NORMAL;N
9622000;513.70;513.14;NORMAL;N
9624000;511.77;511.21;NORMAL;N
9626000;512.36;511.81;NORMAL;N
9628000;512.40;511.85;NORMAL;N
9630000;513.00;512.45;NORMAL;N
9632000;512.84;512.30;NORMAL;N
9634000;512.64;512.10;NORMAL;N
9636000;510.94;510.40;NORMAL;N
9638000;512.62;512.08;NORMAL;N
9640000;511.76;511.23;NORMAL;N
9642000;512.17;511.63;NORMAL;N
9644000;513.23;512.70;NORMAL;N
9646000;512.68;512.16;NORMAL;N
9648000;512.90;512.37;NORMAL;N
9650000;512.91;512.39;NORMAL;N
9652000;512.87;512.35;NORMAL;N
9654000;512.44;511.93;NORMAL;N
9656000;513.23;512.72;NORMAL;N
9658000;510.66;510.15;NORMAL;N
9660000;511.68;511.17;NORMAL;N
9662000;512.80;512.29;NORMAL;N
9664000;513.12;512.62;NORMAL;N
9666000;511.97;511.47;NORMAL;N
9668000;511.48;510.99;NORMAL;N
9670000;512.66;512.17;NORMAL;N
9672000;512.38;511.89;NORMAL;N
9674000;512.18;511.69;NORMAL;N
9676000;512.58;512.10;NORMAL;N
9678000;512.98;512.50;NORMAL;N
9680000;512.35;511.87;NORMAL;N
9682000;512.53;512.05;NORMAL;N
9684000;513.73;513.25;NORMAL;N
9686000;511.96;511.49;NORMAL;N
9688000;512.55;512.08;NORMAL;N
9690000;512.39;511.92;NORMAL;N
9692000;511.98;511.51;NORMAL;N
9694000;511.81;511.35;NORMAL;N
9696000;511.07;510.61;NORMAL;N
9698000;512.49;512.03;NORMAL;N
9700000;511.63;511.18;NORMAL;N
9702000;512.52;512.06;NORMAL;N
9704000;511.79;511.34;NORMAL;N
9706000;513.60;513.15;NORMAL;N
9708000;513.50;513.05;NORMAL;N
9710000;512.38;511.94;NORMAL;N
9712000;514.23;513.79;NORMAL;N
9714000;513.60;513.16;NORMAL;N
9716000;513.63;513.20;NORMAL;N
9718000;513.11;512.69;NORMAL;N
9720000;511.73;511.31;NORMAL;N
9722000;511.12;510.70;NORMAL;N
9724000;513.72;513.30;NORMAL;N
9726000;512.57;512.15;NORMAL;N
9728000;512.16;511.75;NORMAL;N
9730000;513.22;512.80;NORMAL;N
9732000;512.96;512.55;NORMAL;N
9734000;512.59;512.19;NORMAL;N
9736000;512.11;511.71;NORMAL;N
9738000;511.82;511.42;NORMAL;N
9740000;512.71;512.31;NORMAL;N
9742000;512.77;512.37;NORMAL;N
9744000;511.84;511.45;NORMAL;N
9746000;513.21;512.82;NORMAL;N
9748000;512.85;512.46;NORMAL;N
9750000;511.71;511.32;NORMAL;N
9752000;511.37;510.99;NORMAL;N
9754000;512.49;512.11;NORMAL;N
9756000;513.38;513.01;NORMAL;N
9758000;513.61;513.24;NORMAL;N
9760000;512.14;511.77;NORMAL;N
9762000;511.59;511.22;NORMAL;N
9764000;510.97;510.61;NORMAL;N
9766000;512.67;512.31;NORMAL;N
9768000;512.61;512.25;NORMAL;N
9770000;511.31;510.96;NORMAL;N
9772000;512.25;511.89;NORMAL;N
9774000;510.36;510.02;NORMAL;N
9776000;511.83;511.48;NORMAL;N
9778000;512.89;512.55;NORMAL;N
9780000;513.07;512.73;NORMAL;N
9782000;514.11;513.78;NORMAL;N
9784000;512.35;512.02;NORMAL;N
9786000;511.28;510.95;NORMAL;N
9788000;511.51;511.19;NORMAL;N
9790000;513.05;512.73;NORMAL;N
9792000;512.38;512.06;NORMAL;N
9794000;511.48;511.16;NORMAL;N
9796000;514.15;513.83;NORMAL;N
9798000;512.94;512.63;NORMAL;N
9800000;512.25;511.94;NORMAL;N
9802000;512.38;512.07;NORMAL;N
9804000;512.25;511.95;NORMAL;N
9806000;512.30;512.00;NORMAL;N
9808000;512.57;512.27;NORMAL;N
9810000;512.16;511.86;NORMAL;N
9812000;511.22;510.93;NORMAL;N
9814000;511.59;511.31;NORMAL;N
9816000;512.94;512.65;NORMAL;N
9818000;512.08;511.80;NORMAL;N
