timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;511.08;510.81;NORMAL;N
9822000;512.60;512.32;NORMAL;N
9824000;511.39;511.11;NORMAL;N
9826000;513.19;512.92;NORMAL;N
9828000;513.23;512.96;NORMAL;N
9830000;512.55;512.29;NORMAL;N
9832000;511.80;511.54;NORMAL;N
9834000;512.81;512.55;NORMAL;N
9836000;513.04;512.78;NORMAL;N
9838000;511.79;511.54;NORMAL;N
9840000;512.34;512.09;NORMAL;N
9842000;512.06;511.82;NORMAL;N
9844000;512.35;512.11;NORMAL;N
9846000;512.21;511.97;NORMAL;N
9848000;512.60;512.36;NORMAL;N
9850000;512.27;512.03;NORMAL;N
9852000;511.38;511.15;NORMAL;N
9854000;512.59;512.37;NORMAL;N
9856000;511.43;511.21;NORMAL;N
9858000;512.02;511.80;NORMAL;N
9860000;511.27;511.06;NORMAL;N
9862000;512.08;511.86;NORMAL;N
9864000;511.29;511.08;NORMAL;N
9866000;512.93;512.72;NORMAL;N
9868000;511.62;511.42;NORMAL;N
9870000;512.06;511.86;NORMAL;N
9872000;511.85;511.65;NORMAL;N
9874000;513.13;512.93;NORMAL;N
9876000;512.95;512.76;NORMAL;N
9878000;510.63;510.44;NORMAL;N
9880000;511.40;511.21;NORMAL;N
9882000;511.97;511.79;NORMAL;N
9884000;512.42;512.24;NORMAL;N
9886000;512.30;512.12;NORMAL;N
9888000;511.43;511.26;NORMAL;N
9890000;512.92;512.75;NORMAL;N
9892000;513.18;513.01;NORMAL;N
9894000;512.18;512.01;NORMAL;N
9896000;514.56;514.40;NORMAL;N
9898000;511.26;511.10;NORMAL;N
9900000;511.66;511.50;NORMAL;N
9902000;511.79;511.64;NORMAL;N
9904000;513.01;512.86;NORMAL;N
9906000;512.53;512.38;NORMAL;N
9908000;511.85;511.71;NORMAL;N
9910000;511.84;511.70;NORMAL;N
9912000;512.01;511.87;NORMAL;N
9914000;512.54;512.41;NORMAL;N
9916000;512.81;512.68;NORMAL;N
9918000;513.39;513.27;NORMAL;N
9920000;511.33;511.21;NORMAL;N
9922000;512.58;512.46;NORMAL;N
9924000;511.21;511.09;NORMAL;N
9926000;513.72;513.60;NORMAL;N
9928000;513.13;513.02;NORMAL;N
9930000;512.49;512.38;NORMAL;N
9932000;511.01;510.90;NORMAL;N
9934000;512.56;512.46;NORMAL;N
9936000;512.92;512.82;NORMAL;N
9938000;511.60;511.50;NORMAL;N
9940000;511.19;511.09;NORMAL;N
9942000;511.83;511.74;NORMAL;N
9944000;511.32;511.23;NORMAL;N
9946000;513.13;513.04;NORMAL;N
9948000;511.05;510.97;NORMAL;N
9950000;512.40;512.32;NORMAL;N
9952000;511.70;511.62;NORMAL;N
9954000;511.55;511.48;NORMAL;N
9956000;512.08;512.01;NORMAL;N
9958000;512.67;512.60;NORMAL;N
9960000;510.51;510.45;NORMAL;N
9962000;512.82;512.76;NORMAL;N
9964000;512.32;512.26;NORMAL;N
9966000;512.83;512.78;NORMAL;N
9968000;512.31;512.26;NORMAL;N
9970000;512.14;512.10;NORMAL;N
9972000;511.73;511.69;NORMAL;N
9974000;514.00;513.96;NORMAL;N
9976000;513.48;513.44;NORMAL;N
9978000;512.21;512.17;NORMAL;N
9980000;511.04;511.01;NORMAL;N
9982000;512.36;512.33;NORMAL;N
9984000;511.15;511.12;NORMAL;N
9986000;511.00;510.98;NORMAL;N
9988000;510.71;510.69;NORMAL;N
9990000;512.83;512.82;NORMAL;N
9992000;511.14;511.12;NORMAL;N
9994000;511.93;511.92;NORMAL;N
9996000;511.48;511.48;NORMAL;N
9998000;512.25;512.24;NORMAL;N
