timestamp_us;raw_adc;filtered_val;rhythm;class_code
6194000;512.45;512.75;TACHYCARDIA;TACHY
6196000;512.22;512.53;TACHYCARDIA;TACHY
6198000;511.88;512.18;TACHYCARDIA;TACHY
6200000;511.87;512.18;TACHYCARDIA;TACHY
6202000;510.95;511.26;TACHYCARDIA;TACHY
6204000;511.80;512.11;TACHYCARDIA;TACHY
6206000;511.80;512.12;TACHYCARDIA;TACHY
6208000;511.27;511.59;TACHYCARDIA;TACHY
6210000;511.47;511.79;TACHYCARDIA;TACHY
6212000;511.73;512.06;TACHYCARDIA;TACHY
6214000;511.23;511.56;TACHYCARDIA;TACHY
6216000;512.41;512.75;TACHYCARDIA;TACHY
6218000;511.02;511.35;TACHYCARDIA;TACHY
6220000;512.41;512.75;TACHYCARDIA;TACHY
6222000;511.54;511.89;TACHYCARDIA;TACHY
6224000;512.13;512.48;TACHYCARDIA;TACHY
6226000;512.84;513.19;TACHYCARDIA;TACHY
6228000;511.38;511.73;TACHYCARDIA;TACHY
6230000;511.71;512.07;TACHYCARDIA;TACHY
6232000;511.78;512.14;TACHYCARDIA;TACHY
6234000;510.58;510.94;TACHYCARDIA;TACHY
6236000;510.71;511.08;TACHYCARDIA;TACHY
6238000;511.39;511.76;TACHYCARDIA;TACHY
6240000;511.14;511.51;TACHYCARDIA;TACHY
6242000;512.09;512.46;TACHYCARDIA;TACHY
6244000;511.40;511.78;TACHYCARDIA;TACHY
6246000;511.48;511.86;TACHYCARDIA;TACHY
6248000;512.36;512.74;TACHYCARDIA;TACHY
6250000;511.36;511.75;TACHYCARDIA;TACHY
6252000;511.71;512.10;TACHYCARDIA;TACHY
6254000;512.29;512.68;TACHYCARDIA;TACHY
6256000;512.66;513.05;TACHYCARDIA;TACHY
6258000;510.46;510.86;TACHYCARDIA;TACHY
6260000;511.55;511.95;TACHYCARDIA;TACHY
6262000;511.42;511.82;TACHYCARDIA;TACHY
6264000;511.01;511.41;TACHYCARDIA;TACHY
6266000;511.52;511.92;TACHYCARDIA;TACHY
6268000;510.92;511.33;TACHYCARDIA;TACHY
6270000;512.49;512.90;TACHYCARDIA;TACHY
6272000;512.20;512.61;TACHYCARDIA;TACHY
6274000;510.85;511.27;TACHYCARDIA;TACHY
6276000;511.48;511.90;TACHYCARDIA;TACHY
6278000;510.06;510.48;TACHYCARDIA;TACHY
6280000;511.04;511.47;TACHYCARDIA;TACHY
6282000;512.37;512.80;TACHYCARDIA;TACHY
6284000;511.92;512.35;TACHYCARDIA;TACHY
6286000;512.26;512.69;TACHYCARDIA;TACHY
6288000;511.93;512.37;TACHYCARDIA;TACHY
6290000;510.39;510.83;TACHYCARDIA;TACHY
6292000;511.46;511.90;TACHYCARDIA;TACHY
6294000;510.27;510.72;TACHYCARDIA;TACHY
6296000;512.52;512.97;TACHYCARDIA;TACHY
6298000;510.37;510.82;TACHYCARDIA;TACHY
6300000;510.33;510.79;TACHYCARDIA;TACHY
6302000;510.70;511.16;TACHYCARDIA;TACHY
6304000;510.96;511.42;TACHYCARDIA;TACHY
6306000;511.15;511.62;TACHYCARDIA;TACHY
6308000;511.88;512.35;TACHYCARDIA;TACHY
6310000;511.15;511.62;TACHYCARDIA;TACHY
6312000;511.24;511.71;TACHYCARDIA;TACHY
6314000;512.32;512.79;TACHYCARDIA;TACHY
6316000;511.59;512.07;TACHYCARDIA;TACHY
6318000;511.55;512.02;TACHYCARDIA;TACHY
6320000;511.86;512.34;TACHYCARDIA;TACHY
6322000;511.12;511.60;TACHYCARDIA;TACHY
6324000;511.07;511.56;TACHYCARDIA;TACHY
6326000;510.38;510.87;TACHYCARDIA;TACHY
6328000;512.09;512.58;TACHYCARDIA;TACHY
6330000;511.47;511.97;TACHYCARDIA;TACHY
6332000;511.55;512.05;TACHYCARDIA;TACHY
6334000;511.29;511.79;TACHYCARDIA;TACHY
6336000;511.49;511.99;TACHYCARDIA;TACHY
6338000;510.35;510.86;TACHYCARDIA;TACHY
6340000;512.58;513.09;TACHYCARDIA;TACHY
6342000;511.21;511.72;TACHYCARDIA;TACHY
6344000;511.93;512.45;TACHYCARDIA;TACHY
6346000;512.71;513.23;TACHYCARDIA;TACHY
6348000;509.86;510.38;TACHYCARDIA;TACHY
6350000;512.76;513.28;TACHYCARDIA;TACHY
6352000;512.57;513.10;TACHYCARDIA;TACHY
6354000;511.06;511.59;TACHYCARDIA;TACHY
6356000;512.24;512.77;TACHYCARDIA;TACHY
6358000;511.32;511.85;TACHYCARDIA;TACHY
6360000;511.97;512.51;TACHYCARDIA;TACHY
6362000;512.36;512.90;TACHYCARDIA;TACHY
6364000;511.57;512.11;TACHYCARDIA;TACHY
6366000;511.47;512.02;TACHYCARDIA;TACHY
6368000;511.49;512.04;TACHYCARDIA;TACHY
6370000;510.21;510.76;TACHYCARDIA;TACHY
6372000;511.58;512.13;TACHYCARDIA;TACHY
6374000;510.97;511.52;TACHYCARDIA;TACHY
6376000;511.90;512.46;TACHYCARDIA;TACHY
6378000;511.27;511.83;TACHYCARDIA;TACHY
6380000;512.00;512.56;TACHYCARDIA;TACHY
6382000;511.41;511.98;TACHYCARDIA;TACHY
6384000;511.48;512.05;TACHYCARDIA;TACHY
6386000;511.31;511.88;TACHYCARDIA;TACHY
6388000;511.99;512.56;TACHYCARDIA;TACHY
6390000;511.73;512.30;TACHYCARDIA;TACHY
6392000;510.91;511.49;TACHYCARDIA;TACHY
6394000;513.51;514.09;TACHYCARDIA;TACHY
6396000;512.28;512.86;TACHYCARDIA;TACHY
6398000;512.11;512.69;TACHYCARDIA;TACHY
6400000;510.55;511.14;TACHYCARDIA;TACHY
6402000;511.51;512.10;TACHYCARDIA;TACHY
6404000;510.75;511.34;TACHYCARDIA;TACHY
6406000;510.86;511.46;TACHYCARDIA;TACHY
6408000;512.05;512.65;TACHYCARDIA;TACHY
6410000;511.07;511.67;TACHYCARDIA;TACHY
6412000;511.35;511.95;TACHYCARDIA;TACHY
6414000;509.88;510.49;TACHYCARDIA;TACHY
6416000;512.74;513.35;TACHYCARDIA;TACHY
6418000;512.55;513.16;TACHYCARDIA;TACHY
6420000;511.95;512.57;TACHYCARDIA;TACHY
6422000;512.62;513.23;TACHYCARDIA;TACHY
6424000;511.46;512.08;TACHYCARDIA;TACHY
6426000;511.30;511.92;TACHYCARDIA;TACHY
6428000;511.48;512.11;TACHYCARDIA;TACHY
6430000;510.58;511.20;TACHYCARDIA;TACHY
6432000;510.21;510.84;TACHYCARDIA;TACHY
6434000;510.66;511.29;TACHYCARDIA;TACHY
6436000;511.62;512.25;TACHYCARDIA;TACHY
6438000;511.63;512.26;TACHYCARDIA;TACHY
6440000;512.38;513.02;TACHYCARDIA;TACHY
6442000;512.14;512.78;TACHYCARDIA;TACHY
6444000;511.73;512.37;TACHYCARDIA;TACHY
6446000;510.47;511.12;TACHYCARDIA;TACHY
6448000;511.08;511.73;TACHYCARDIA;TACHY
6450000;509.65;510.30;TACHYCARDIA;TACHY
6452000;511.39;512.04;TACHYCARDIA;TACHY
6454000;511.31;511.96;TACHYCARDIA;TACHY
6456000;510.71;511.37;TACHYCARDIA;TACHY
6458000;510.69;511.35;TACHYCARDIA;TACHY
6460000;510.63;511.29;TACHYCARDIA;TACHY
6462000;512.00;512.66;TACHYCARDIA;TACHY
6464000;511.24;511.91;TACHYCARDIA;TACHY
6466000;512.86;513.53;TACHYCARDIA;TACHY
6468000;512.70;513.37;TACHYCARDIA;TACHY
6470000;510.23;510.90;TACHYCARDIA;TACHY
6472000;512.09;512.76;TACHYCARDIA;TACHY
6474000;511.29;511.96;TACHYCARDIA;TACHY
6476000;511.23;511.91;TACHYCARDIA;TACHY
6478000;511.39;512.08;TACHYCARDIA;TACHY
6480000;511.50;512.19;TACHYCARDIA;TACHY
6482000;511.00;511.69;TACHYCARDIA;TACHY
6484000;511.58;512.27;TACHYCARDIA;TACHY
6486000;510.61;511.30;TACHYCARDIA;TACHY
6488000;512.15;512.84;TACHYCARDIA;TACHY
6490000;511.34;512.04;TACHYCARDIA;TACHY
6492000;511.85;512.55;TACHYCARDIA;TACHY
6494000;510.56;511.26;TACHYCARDIA;TACHY
6496000;511.04;511.75;TACHYCARDIA;TACHY
6498000;511.68;512.39;TACHYCARDIA;TACHY
6500000;511.60;512.31;TACHYCARDIA;TACHY
6502000;511.00;511.71;TACHYCARDIA;TACHY
6504000;510.99;511.70;TACHYCARDIA;TACHY
6506000;509.95;510.66;TACHYCARDIA;TACHY
6508000;512.07;512.78;TACHYCARDIA;TACHY
6510000;511.79;512.50;TACHYCARDIA;TACHY
6512000;511.17;511.89;TACHYCARDIA;TACHY
6514000;511.11;511.83;TACHYCARDIA;TACHY
6516000;511.47;512.20;TACHYCARDIA;TACHY
6518000;511.40;512.12;TACHYCARDIA;TACHY
6520000;510.21;510.93;TACHYCARDIA;TACHY
6522000;511.76;512.49;TACHYCARDIA;TACHY
6524000;511.90;512.63;TACHYCARDIA;TACHY
6526000;511.48;512.21;TACHYCARDIA;TACHY
6528000;511.45;512.18;TACHYCARDIA;TACHY
6530000;511.02;511.76;TACHYCARDIA;TACHY
6532000;510.55;511.30;TACHYCARDIA;TACHY
6534000;512.15;512.90;TACHYCARDIA;TACHY
6536000;510.94;511.69;TACHYCARDIA;TACHY
6538000;511.52;512.27;TACHYCARDIA;TACHY
6540000;510.77;511.52;TACHYCARDIA;TACHY
6542000;511.82;512.57;TACHYCARDIA;TACHY
6544000;511.83;512.58;TACHYCARDIA;TACHY
6546000;511.22;511.97;TACHYCARDIA;TACHY
6548000;511.52;512.28;TACHYCARDIA;TACHY
6550000;512.20;512.96;TACHYCARDIA;TACHY
6552000;511.39;512.16;TACHYCARDIA;TACHY
6554000;511.67;512.43;TACHYCARDIA;TACHY
6556000;511.47;512.24;TACHYCARDIA;TACHY
6558000;511.60;512.37;TACHYCARDIA;TACHY
6560000;511.62;512.39;TACHYCARDIA;TACHY
6562000;511.78;512.56;TACHYCARDIA;TACHY
6564000;511.11;511.88;TACHYCARDIA;TACHY
6566000;511.45;512.22;TACHYCARDIA;TACHY
6568000;510.40;511.18;TACHYCARDIA;TACHY
6570000;510.54;511.32;TACHYCARDIA;TACHY
6572000;510.97;511.75;TACHYCARDIA;TACHY
6574000;511.14;511.92;TACHYCARDIA;TACHY
6576000;510.02;510.81;TACHYCARDIA;TACHY
6578000;510.96;511.75;TACHYCARDIA;TACHY
6580000;510.09;510.88;TACHYCARDIA;TACHY
6582000;511.78;512.57;TACHYCARDIA;TACHY
6584000;511.29;512.08;TACHYCARDIA;TACHY
6586000;511.08;511.88;TACHYCARDIA;TACHY
6588000;509.85;510.65;TACHYCARDIA;TACHY
6590000;509.12;509.92;TACHYCARDIA;TACHY
6592000;510.77;511.57;TACHYCARDIA;TACHY
6594000;510.67;511.48;TACHYCARDIA;TACHY
6596000;509.62;510.43;TACHYCARDIA;TACHY
6598000;511.82;512.62;TACHYCARDIA;TACHY
6600000;511.51;512.32;TACHYCARDIA;TACHY
6602000;512.50;513.31;TACHYCARDIA;TACHY
6604000;511.67;512.48;TACHYCARDIA;TACHY
6606000;510.45;511.27;TACHYCARDIA;TACHY
6608000;511.34;512.15;TACHYCARDIA;TACHY
6610000;511.55;512.37;TACHYCARDIA;TACHY
6612000;510.40;511.22;TACHYCARDIA;TACHY
6614000;510.69;511.51;TACHYCARDIA;TACHY
6616000;510.76;511.58;TACHYCARDIA;TACHY
6618000;512.23;513.06;TACHYCARDIA;TACHY
6620000;510.93;511.75;TACHYCARDIA;TACHY
6622000;510.70;511.53;TACHYCARDIA;TACHY
6624000;511.94;512.77;TACHYCARDIA;TACHY
6626000;511.53;512.36;TACHYCARDIA;TACHY
6628000;511.92;512.75;TACHYCARDIA;TACHY
6630000;511.00;511.83;TACHYCARDIA;TACHY
6632000;511.65;512.49;TACHYCARDIA;TACHY
6634000;510.92;511.75;TACHYCARDIA;TACHY
6636000;511.65;512.49;TACHYCARDIA;TACHY
6638000;510.82;511.66;TACHYCARDIA;TACHY
6640000;510.14;510.98;TACHYCARDIA;TACHY
6642000;512.82;513.66;TACHYCARDIA;TACHY
6644000;509.25;510.10;TACHYCARDIA;TACHY
6646000;511.67;512.52;TACHYCARDIA;TACHY
6648000;511.16;512.01;TACHYCARDIA;TACHY
6650000;510.31;511.16;TACHYCARDIA;TACHY
6652000;511.68;512.53;TACHYCARDIA;TACHY
6654000;509.96;510.82;TACHYCARDIA;TACHY
6656000;510.67;511.53;TACHYCARDIA;TACHY
6658000;510.82;511.68;TACHYCARDIA;TACHY
6660000;510.19;511.05;TACHYCARDIA;TACHY
6662000;510.80;511.67;TACHYCARDIA;TACHY
6664000;512.60;513.47;TACHYCARDIA;TACHY
6666000;510.69;511.56;TACHYCARDIA;TACHY
6668000;510.96;511.82;TACHYCARDIA;TACHY
6670000;509.96;510.83;TACHYCARDIA;TACHY
6672000;511.48;512.35;TACHYCARDIA;TACHY
6674000;511.22;512.09;TACHYCARDIA;TACHY
6676000;510.83;511.70;TACHYCARDIA;TACHY
6678000;510.34;511.22;TACHYCARDIA;TACHY
6680000;510.67;511.55;TACHYCARDIA;TACHY
6682000;511.45;512.33;TACHYCARDIA;TACHY
6684000;511.85;512.73;TACHYCARDIA;TACHY
6686000;510.92;511.80;TACHYCARDIA;TACHY
6688000;509.71;510.59;TACHYCARDIA;TACHY
6690000;510.31;511.20;TACHYCARDIA;TACHY
6692000;512.02;512.91;TACHYCARDIA;TACHY
6694000;511.76;512.65;TACHYCARDIA;TACHY
6696000;510.86;511.75;TACHYCARDIA;TACHY
6698000;511.54;512.43;TACHYCARDIA;TACHY
6700000;511.82;512.71;TACHYCARDIA;TACHY
6702000;510.51;511.40;TACHYCARDIA;TACHY
6704000;511.80;512.69;TACHYCARDIA;TACHY
6706000;512.25;513.15;TACHYCARDIA;TACHY
6708000;512.08;512.97;TACHYCARDIA;TACHY
6710000;511.02;511.91;TACHYCARDIA;TACHY
6712000;510.69;511.59;TACHYCARDIA;TACHY
6714000;512.03;512.93;TACHYCARDIA;TACHY
6716000;510.17;511.07;TACHYCARDIA;TACHY
6718000;511.51;512.41;TACHYCARDIA;TACHY
6720000;511.26;512.17;TACHYCARDIA;TACHY
6722000;511.55;512.46;TACHYCARDIA;TACHY
6724000;510.92;511.83;TACHYCARDIA;TACHY
6726000;511.86;512.77;TACHYCARDIA;TACHY
6728000;511.16;512.07;TACHYCARDIA;TACHY
6730000;510.57;511.48;TACHYCARDIA;TACHY
6732000;511.56;512.47;TACHYCARDIA;TACHY
6734000;511.59;512.50;TACHYCARDIA;TACHY
6736000;512.99;513.91;TACHYCARDIA;TACHY
6738000;511.87;512.79;TACHYCARDIA;TACHY
6740000;510.86;511.78;TACHYCARDIA;TACHY
6742000;510.96;511.88;TACHYCARDIA;TACHY
6744000;511.12;512.04;TACHYCARDIA;TACHY
6746000;511.22;512.14;TACHYCARDIA;TACHY
6748000;511.99;512.91;TACHYCARDIA;TACHY
6750000;511.36;512.28;TACHYCARDIA;TACHY
6752000;510.43;511.35;TACHYCARDIA;TACHY
6754000;511.53;512.46;TACHYCARDIA;TACHY
6756000;511.16;512.09;TACHYCARDIA;TACHY
6758000;509.50;510.43;TACHYCARDIA;TACHY
6760000;511.83;512.76;TACHYCARDIA;TACHY
6762000;510.80;511.74;TACHYCARDIA;TACHY
6764000;511.01;511.94;TACHYCARDIA;TACHY
6766000;511.71;512.65;TACHYCARDIA;TACHY
6768000;510.91;511.84;TACHYCARDIA;TACHY
6770000;511.22;512.15;TACHYCARDIA;TACHY
6772000;512.32;513.26;TACHYCARDIA;TACHY
6774000;509.93;510.87;TACHYCARDIA;TACHY
6776000;509.79;510.72;TACHYCARDIA;TACHY
6778000;510.97;511.91;TACHYCARDIA;TACHY
6780000;511.21;512.15;TACHYCARDIA;TACHY
6782000;511.49;512.43;TACHYCARDIA;TACHY
6784000;511.03;511.98;TACHYCARDIA;TACHY
6786000;512.11;513.05;TACHYCARDIA;TACHY
6788000;510.48;511.43;TACHYCARDIA;TACHY
6790000;510.53;511.48;TACHYCARDIA;TACHY
6792000;510.84;511.79;TACHYCARDIA;TACHY
6794000;510.16;511.10;TACHYCARDIA;TACHY
6796000;510.77;511.72;TACHYCARDIA;TACHY
6798000;512.13;513.08;TACHYCARDIA;TACHY
6800000;511.53;512.48;TACHYCARDIA;TACHY
6802000;511.39;512.34;TACHYCARDIA;TACHY
6804000;512.40;513.35;TACHYCARDIA;TACHY
6806000;510.61;511.56;TACHYCARDIA;TACHY
6808000;512.02;512.98;TACHYCARDIA;TACHY
6810000;511.37;512.32;TACHYCARDIA;TACHY
6812000;511.56;512.51;TACHYCARDIA;TACHY
6814000;510.81;511.77;TACHYCARDIA;TACHY
6816000;511.10;512.06;TACHYCARDIA;TACHY
6818000;510.10;511.06;TACHYCARDIA;TACHY
6820000;512.04;513.00;TACHYCARDIA;TACHY
6822000;511.13;512.09;TACHYCARDIA;TACHY
6824000;512.34;513.30;TACHYCARDIA;TACHY
6826000;511.78;512.74;TACHYCARDIA;TACHY
6828000;511.37;512.34;TACHYCARDIA;TACHY
6830000;510.84;511.81;TACHYCARDIA;TACHY
6832000;511.41;512.37;TACHYCARDIA;TACHY
6834000;510.20;511.16;TACHYCARDIA;TACHY
6836000;510.69;511.66;TACHYCARDIA;TACHY
6838000;511.66;512.63;TACHYCARDIA;TACHY
6840000;510.69;511.66;TACHYCARDIA;TACHY
6842000;510.96;511.93;TACHYCARDIA;TACHY
6844000;511.78;512.75;TACHYCARDIA;TACHY
6846000;510.83;511.80;TACHYCARDIA;TACHY
6848000;509.60;510.57;TACHYCARDIA;TACHY
6850000;511.65;512.62;TACHYCARDIA;TACHY
6852000;510.27;511.24;TACHYCARDIA;TACHY
6854000;510.84;511.81;TACHYCARDIA;TACHY
6856000;511.95;512.92;TACHYCARDIA;TACHY
6858000;511.39;512.37;TACHYCARDIA;TACHY
6860000;511.16;512.14;TACHYCARDIA;TACHY
6862000;510.47;511.45;TACHYCARDIA;TACHY
6864000;509.50;510.48;TACHYCARDIA;TACHY
6866000;510.43;511.41;TACHYCARDIA;TACHY
6868000;512.25;513.23;TACHYCARDIA;TACHY
6870000;510.60;511.58;TACHYCARDIA;TACHY
6872000;509.97;510.95;TACHYCARDIA;TACHY
6874000;510.23;511.21;TACHYCARDIA;TACHY
6876000;511.17;512.15;TACHYCARDIA;TACHY
6878000;511.39;512.37;TACHYCARDIA;TACHY
6880000;510.88;511.86;TACHYCARDIA;TACHY
6882000;511.36;512.34;TACHYCARDIA;TACHY
6884000;510.74;511.72;TACHYCARDIA;TACHY
6886000;510.75;511.73;TACHYCARDIA;TACHY
6888000;511.47;512.46;TACHYCARDIA;TACHY
6890000;509.42;510.41;TACHYCARDIA;TACHY
6892000;510.48;511.46;TACHYCARDIA;TACHY
6894000;510.79;511.78;TACHYCARDIA;TACHY
6896000;509.81;510.80;TACHYCARDIA;TACHY
6898000;512.21;513.20;TACHYCARDIA;TACHY
6900000;510.52;511.51;TACHYCARDIA;TACHY
6902000;510.68;511.66;TACHYCARDIA;TACHY
6904000;510.83;511.82;TACHYCARDIA;TACHY
6906000;511.51;512.50;TACHYCARDIA;TACHY
6908000;510.45;511.44;TACHYCARDIA;TACHY
6910000;510.42;511.41;TACHYCARDIA;TACHY
6912000;510.59;511.58;TACHYCARDIA;TACHY
6914000;511.36;512.35;TACHYCARDIA;TACHY
6916000;512.02;513.01;TACHYCARDIA;TACHY
6918000;510.90;511.89;TACHYCARDIA;TACHY
6920000;511.61;512.61;TACHYCARDIA;TACHY
6922000;511.44;512.43;TACHYCARDIA;TACHY
6924000;510.83;511.82;TACHYCARDIA;TACHY
6926000;510.43;511.43;TACHYCARDIA;TACHY
6928000;511.04;512.03;TACHYCARDIA;TACHY
6930000;510.20;511.20;TACHYCARDIA;TACHY
6932000;510.02;511.01;TACHYCARDIA;TACHY
6934000;509.32;510.31;TACHYCARDIA;TACHY
6936000;511.94;512.94;TACHYCARDIA;TACHY
6938000;509.63;510.62;TACHYCARDIA;TACHY
6940000;511.17;512.16;TACHYCARDIA;TACHY
6942000;508.27;509.26;TACHYCARDIA;TACHY
6944000;512.05;513.04;TACHYCARDIA;TACHY
6946000;511.91;512.91;TACHYCARDIA;TACHY
6948000;511.02;512.01;TACHYCARDIA;TACHY
6950000;510.56;511.56;TACHYCARDIA;TACHY
6952000;512.38;513.37;TACHYCARDIA;TACHY
6954000;510.01;511.01;TACHYCARDIA;TACHY
6956000;510.99;511.99;TACHYCARDIA;TACHY
6958000;511.85;512.85;TACHYCARDIA;TACHY
6960000;511.06;512.06;TACHYCARDIA;TACHY
6962000;511.72;512.71;TACHYCARDIA;TACHY
6964000;512.39;513.39;TACHYCARDIA;TACHY
6966000;511.25;512.25;TACHYCARDIA;TACHY
6968000;509.91;510.91;TACHYCARDIA;TACHY
6970000;511.34;512.34;TACHYCARDIA;TACHY
6972000;510.97;511.97;TACHYCARDIA;TACHY
6974000;510.56;511.56;TACHYCARDIA;TACHY
6976000;512.31;513.31;TACHYCARDIA;TACHY
6978000;510.07;511.07;TACHYCARDIA;TACHY
6980000;511.48;512.48;TACHYCARDIA;TACHY
6982000;511.26;512.26;TACHYCARDIA;TACHY
6984000;510.64;511.64;TACHYCARDIA;TACHY
6986000;510.84;511.84;TACHYCARDIA;TACHY
6988000;511.21;512.21;TACHYCARDIA;TACHY
6990000;510.87;511.87;TACHYCARDIA;TACHY
6992000;511.54;512.54;TACHYCARDIA;TACHY
6994000;510.77;511.77;TACHYCARDIA;TACHY
6996000;510.44;511.44;TACHYCARDIA;TACHY
6998000;511.41;512.41;TACHYCARDIA;TACHY
7000000;510.88;511.88;TACHYCARDIA;TACHY
7002000;511.56;512.56;TACHYCARDIA;TACHY
7004000;510.17;511.17;TACHYCARDIA;TACHY
7006000;512.06;513.06;TACHYCARDIA;TACHY
7008000;511.50;512.50;TACHYCARDIA;TACHY
7010000;511.08;512.08;TACHYCARDIA;TACHY
7012000;510.68;511.68;TACHYCARDIA;TACHY
7014000;510.88;511.88;TACHYCARDIA;TACHY
7016000;511.10;512.10;TACHYCARDIA;TACHY
7018000;509.96;510.96;TACHYCARDIA;TACHY
7020000;511.63;512.63;TACHYCARDIA;TACHY
7022000;511.35;512.35;TACHYCARDIA;TACHY
7024000;510.80;511.80;TACHYCARDIA;TACHY
7026000;510.98;511.98;TACHYCARDIA;TACHY
7028000;510.58;511.58;TACHYCARDIA;TACHY
7030000;511.38;512.38;TACHYCARDIA;TACHY
7032000;510.91;511.91;TACHYCARDIA;TACHY
7034000;510.46;511.46;TACHYCARDIA;TACHY
7036000;513.16;514.16;TACHYCARDIA;TACHY
7038000;512.20;513.20;TACHYCARDIA;TACHY
7040000;510.34;511.34;TACHYCARDIA;TACHY
7042000;511.18;512.18;TACHYCARDIA;TACHY
7044000;510.18;511.17;TACHYCARDIA;TACHY
7046000;510.25;511.25;TACHYCARDIA;TACHY
7048000;511.46;512.46;TACHYCARDIA;TACHY
7050000;512.07;513.07;TACHYCARDIA;TACHY
7052000;510.86;511.86;TACHYCARDIA;TACHY
7054000;511.40;512.40;TACHYCARDIA;TACHY
7056000;510.77;511.76;TACHYCARDIA;TACHY
7058000;510.44;511.44;TACHYCARDIA;TACHY
7060000;510.95;511.94;TACHYCARDIA;TACHY
7062000;510.89;511.88;TACHYCARDIA;TACHY
7064000;510.70;511.69;TACHYCARDIA;TACHY
7066000;510.86;511.85;TACHYCARDIA;TACHY
7068000;510.58;511.57;TACHYCARDIA;TACHY
7070000;511.02;512.01;TACHYCARDIA;TACHY
7072000;511.00;512.00;TACHYCARDIA;TACHY
7074000;510.88;511.88;TACHYCARDIA;TACHY
7076000;510.20;511.19;TACHYCARDIA;TACHY
7078000;512.45;513.44;TACHYCARDIA;TACHY
7080000;511.18;512.17;TACHYCARDIA;TACHY
7082000;511.50;512.49;TACHYCARDIA;TACHY
7084000;510.80;511.79;TACHYCARDIA;TACHY
7086000;510.61;511.60;TACHYCARDIA;TACHY
7088000;511.51;512.50;TACHYCARDIA;TACHY
7090000;511.67;512.66;TACHYCARDIA;TACHY
7092000;510.70;511.69;TACHYCARDIA;TACHY
7094000;509.74;510.73;TACHYCARDIA;TACHY
7096000;510.25;511.23;TACHYCARDIA;TACHY
7098000;509.96;510.94;TACHYCARDIA;TACHY
7100000;510.13;511.12;TACHYCARDIA;TACHY
7102000;510.71;511.70;TACHYCARDIA;TACHY
7104000;511.44;512.43;TACHYCARDIA;TACHY
7106000;510.87;511.85;TACHYCARDIA;TACHY
7108000;509.62;510.61;TACHYCARDIA;TACHY
7110000;510.87;511.86;TACHYCARDIA;TACHY
7112000;511.83;512.82;TACHYCARDIA;TACHY
7114000;510.25;511.24;TACHYCARDIA;TACHY
7116000;510.67;511.65;TACHYCARDIA;TACHY
7118000;510.35;511.33;TACHYCARDIA;TACHY
7120000;511.33;512.31;TACHYCARDIA;TACHY
7122000;511.20;512.18;TACHYCARDIA;TACHY
7124000;510.67;511.65;TACHYCARDIA;TACHY
7126000;511.89;512.87;TACHYCARDIA;TACHY
7128000;511.83;512.81;TACHYCARDIA;TACHY
7130000;511.13;512.11;TACHYCARDIA;TACHY
7132000;510.93;511.91;TACHYCARDIA;TACHY
7134000;511.79;512.77;TACHYCARDIA;TACHY
7136000;509.80;510.77;TACHYCARDIA;TACHY
7138000;511.28;512.26;TACHYCARDIA;TACHY
7140000;509.81;510.79;TACHYCARDIA;TACHY
7142000;510.91;511.89;TACHYCARDIA;TACHY
7144000;510.24;511.21;TACHYCARDIA;TACHY
7146000;510.93;511.90;TACHYCARDIA;TACHY
7148000;510.60;511.57;TACHYCARDIA;TACHY
7150000;511.33;512.30;TACHYCARDIA;TACHY
7152000;509.65;510.62;TACHYCARDIA;TACHY
7154000;510.04;511.01;TACHYCARDIA;TACHY
7156000;509.95;510.92;TACHYCARDIA;TACHY
7158000;511.28;512.25;TACHYCARDIA;TACHY
7160000;509.90;510.87;TACHYCARDIA;TACHY
7162000;509.46;510.43;TACHYCARDIA;TACHY
7164000;509.85;510.81;TACHYCARDIA;TACHY
7166000;511.23;512.19;TACHYCARDIA;TACHY
7168000;511.21;512.18;TACHYCARDIA;TACHY
7170000;511.83;512.79;TACHYCARDIA;TACHY
7172000;511.42;512.39;TACHYCARDIA;TACHY
7174000;511.22;512.18;TACHYCARDIA;TACHY
7176000;509.65;510.61;TACHYCARDIA;TACHY
7178000;510.37;511.33;TACHYCARDIA;TACHY
7180000;509.85;510.81;TACHYCARDIA;TACHY
7182000;512.25;513.21;TACHYCARDIA;TACHY
7184000;510.63;511.59;TACHYCARDIA;TACHY
7186000;511.73;512.69;TACHYCARDIA;TACHY
7188000;512.13;513.09;TACHYCARDIA;TACHY
7190000;509.93;510.89;TACHYCARDIA;TACHY
7192000;510.64;511.59;TACHYCARDIA;TACHY
7194000;510.83;511.79;TACHYCARDIA;TACHY
7196000;512.65;513.60;TACHYCARDIA;TACHY
7198000;511.41;512.37;TACHYCARDIA;TACHY
7200000;510.77;511.73;TACHYCARDIA;TACHY
7202000;510.93;511.88;TACHYCARDIA;TACHY
7204000;511.64;512.58;TACHYCARDIA;TACHY
7206000;510.10;511.04;TACHYCARDIA;TACHY
7208000;512.12;513.07;TACHYCARDIA;TACHY
7210000;511.17;512.12;TACHYCARDIA;TACHY
7212000;511.00;511.95;TACHYCARDIA;TACHY
7214000;511.81;512.75;TACHYCARDIA;TACHY
7216000;510.55;511.49;TACHYCARDIA;TACHY
7218000;509.24;510.18;TACHYCARDIA;TACHY
7220000;509.60;510.54;TACHYCARDIA;TACHY
7222000;510.85;511.79;TACHYCARDIA;TACHY
7224000;512.59;513.53;TACHYCARDIA;TACHY
7226000;511.79;512.73;TACHYCARDIA;TACHY
