timestamp_us;raw_adc;filtered_val;rhythm;class_code
5948000;511.41;511.33;TACHYCARDIA;TACHY
5950000;513.01;512.93;TACHYCARDIA;TACHY
5952000;511.32;511.24;TACHYCARDIA;TACHY
5954000;511.49;511.41;TACHYCARDIA;TACHY
5956000;511.60;511.54;TACHYCARDIA;TACHY
5958000;512.26;512.19;TACHYCARDIA;TACHY
5960000;512.33;512.27;TACHYCARDIA;TACHY
5962000;511.93;511.87;TACHYCARDIA;TACHY
5964000;510.75;510.69;TACHYCARDIA;TACHY
5966000;512.16;512.10;TACHYCARDIA;TACHY
5968000;511.72;511.67;TACHYCARDIA;TACHY
5970000;512.12;512.08;TACHYCARDIA;TACHY
5972000;511.80;511.76;TACHYCARDIA;TACHY
5974000;513.71;513.67;TACHYCARDIA;TACHY
5976000;512.02;511.99;TACHYCARDIA;TACHY
5978000;512.17;512.14;TACHYCARDIA;TACHY
5980000;511.91;511.88;TACHYCARDIA;TACHY
5982000;511.46;511.43;TACHYCARDIA;TACHY
5984000;511.86;511.84;TACHYCARDIA;TACHY
5986000;512.22;512.19;TACHYCARDIA;TACHY
5988000;511.70;511.69;TACHYCARDIA;TACHY
5990000;511.69;511.67;TACHYCARDIA;TACHY
5992000;512.33;512.32;TACHYCARDIA;TACHY
5994000;509.83;509.82;TACHYCARDIA;TACHY
5996000;511.21;511.20;TACHYCARDIA;TACHY
5998000;511.59;511.59;TACHYCARDIA;TACHY
6000000;511.30;511.30;TACHYCARDIA;TACHY
6002000;511.71;511.71;TACHYCARDIA;TACHY
6004000;512.87;512.88;TACHYCARDIA;TACHY
6006000;510.93;510.94;TACHYCARDIA;TACHY
6008000;512.37;512.38;TACHYCARDIA;TACHY
6010000;513.38;513.39;TACHYCARDIA;TACHY
6012000;511.56;511.58;TACHYCARDIA;TACHY
6014000;512.23;512.25;TACHYCARDIA;TACHY
6016000;512.12;512.15;TACHYCARDIA;TACHY
6018000;510.77;510.80;TACHYCARDIA;TACHY
6020000;511.21;511.25;TACHYCARDIA;TACHY
6022000;513.02;513.05;TACHYCARDIA;TACHY
6024000;513.41;513.45;TACHYCARDIA;TACHY
6026000;512.10;512.14;TACHYCARDIA;TACHY
6028000;510.66;510.70;TACHYCARDIA;TACHY
6030000;512.93;512.98;TACHYCARDIA;TACHY
6032000;511.03;511.08;TACHYCARDIA;TACHY
6034000;513.10;513.15;TACHYCARDIA;TACHY
6036000;511.67;511.73;TACHYCARDIA;TACHY
6038000;512.23;512.29;TACHYCARDIA;TACHY
6040000;511.45;511.51;TACHYCARDIA;TACHY
6042000;513.64;513.70;TACHYCARDIA;TACHY
6044000;511.04;511.11;TACHYCARDIA;TACHY
6046000;512.23;512.30;TACHYCARDIA;TACHY
6048000;513.13;513.21;TACHYCARDIA;TACHY
6050000;511.01;511.09;TACHYCARDIA;TACHY
6052000;511.49;511.57;TACHYCARDIA;TACHY
6054000;511.53;511.61;TACHYCARDIA;TACHY
6056000;512.87;512.96;TACHYCARDIA;TACHY
6058000;511.43;511.52;TACHYCARDIA;TACHY
6060000;512.58;512.68;TACHYCARDIA;TACHY
6062000;512.89;512.99;TACHYCARDIA;TACHY
6064000;511.54;511.64;TACHYCARDIA;TACHY
6066000;512.39;512.49;TACHYCARDIA;TACHY
6068000;511.60;511.70;TACHYCARDIA;TACHY
6070000;511.51;511.62;TACHYCARDIA;TACHY
6072000;511.06;511.17;TACHYCARDIA;TACHY
6074000;509.39;509.50;TACHYCARDIA;TACHY
6076000;512.83;512.95;TACHYCARDIA;TACHY
6078000;512.36;512.48;TACHYCARDIA;TACHY
6080000;511.96;512.08;TACHYCARDIA;TACHY
6082000;513.50;513.63;TACHYCARDIA;TACHY
6084000;512.21;512.34;TACHYCARDIA;TACHY
6086000;512.36;512.49;TACHYCARDIA;TACHY
6088000;512.03;512.17;TACHYCARDIA;TACHY
6090000;512.04;512.18;TACHYCARDIA;TACHY
6092000;511.38;511.53;TACHYCARDIA;TACHY
6094000;510.95;511.09;TACHYCARDIA;TACHY
6096000;513.01;513.16;TACHYCARDIA;TACHY
6098000;512.54;512.70;TACHYCARDIA;TACHY
6100000;510.86;511.01;TACHYCARDIA;TACHY
6102000;511.75;511.91;TACHYCARDIA;TACHY
6104000;511.26;511.42;TACHYCARDIA;TACHY
6106000;512.00;512.16;TACHYCARDIA;TACHY
6108000;510.20;510.37;TACHYCARDIA;TACHY
6110000;510.45;510.62;TACHYCARDIA;TACHY
6112000;511.28;511.46;TACHYCARDIA;TACHY
6114000;511.67;511.84;TACHYCARDIA;TACHY
6116000;511.77;511.95;TACHYCARDIA;TACHY
6118000;512.02;512.20;TACHYCARDIA;TACHY
6120000;511.57;511.76;TACHYCARDIA;TACHY
6122000;512.05;512.24;TACHYCARDIA;TACHY
6124000;512.38;512.57;TACHYCARDIA;TACHY
6126000;511.74;511.93;TACHYCARDIA;TACHY
6128000;510.25;510.45;TACHYCARDIA;TACHY
6130000;512.32;512.52;TACHYCARDIA;TACHY
6132000;509.97;510.18;TACHYCARDIA;TACHY
6134000;511.51;511.72;TACHYCARDIA;TACHY
6136000;512.33;512.55;TACHYCARDIA;TACHY
6138000;512.17;512.38;TACHYCARDIA;TACHY
6140000;512.69;512.91;TACHYCARDIA;TACHY
6142000;513.17;513.39;TACHYCARDIA;TACHY
6144000;511.72;511.94;TACHYCARDIA;TACHY
6146000;511.60;511.83;TACHYCARDIA;TACHY
6148000;511.51;511.74;TACHYCARDIA;TACHY
6150000;511.81;512.05;TACHYCARDIA;TACHY
6152000;510.25;510.49;TACHYCARDIA;TACHY
6154000;510.74;510.98;TACHYCARDIA;TACHY
6156000;512.98;513.22;TACHYCARDIA;TACHY
6158000;510.10;510.35;TACHYCARDIA;TACHY
6160000;511.13;511.38;TACHYCARDIA;TACHY
6162000;511.76;512.01;TACHYCARDIA;TACHY
6164000;512.13;512.39;TACHYCARDIA;TACHY
6166000;511.14;511.40;TACHYCARDIA;TACHY
6168000;510.11;510.37;TACHYCARDIA;TACHY
6170000;512.28;512.54;TACHYCARDIA;TACHY
6172000;511.42;511.69;TACHYCARDIA;TACHY
6174000;512.38;512.65;TACHYCARDIA;TACHY
6176000;512.06;512.33;TACHYCARDIA;TACHY
6178000;510.85;511.13;TACHYCARDIA;TACHY
6180000;513.13;513.41;TACHYCARDIA;TACHY
6182000;511.59;511.88;TACHYCARDIA;TACHY
6184000;512.79;513.08;TACHYCARDIA;TACHY
6186000;511.27;511.55;TACHYCARDIA;TACHY
6188000;511.22;511.52;TACHYCARDIA;TACHY
6190000;511.36;511.65;TACHYCARDIA;TACHY
6192000;511.27;511.57;TACHYCARDIA;TACHY
6194000;511.73;512.03;TACHYCARDIA;TACHY
6196000;513.12;513.42;TACHYCARDIA;TACHY
6198000;512.50;512.81;TACHYCARDIA;TACHY
6200000;510.82;511.13;TACHYCARDIA;TACHY
6202000;512.65;512.96;TACHYCARDIA;TACHY
6204000;510.90;511.21;TACHYCARDIA;TACHY
6206000;511.31;511.63;TACHYCARDIA;TACHY
6208000;510.80;511.12;TACHYCARDIA;TACHY
6210000;512.78;513.10;TACHYCARDIA;TACHY
6212000;512.74;513.07;TACHYCARDIA;TACHY
6214000;510.99;511.32;TACHYCARDIA;TACHY
6216000;511.11;511.44;TACHYCARDIA;TACHY
6218000;510.46;510.80;TACHYCARDIA;TACHY
6220000;510.60;510.93;TACHYCARDIA;TACHY
6222000;510.87;511.21;TACHYCARDIA;TACHY
6224000;511.18;511.53;TACHYCARDIA;TACHY
6226000;510.19;510.54;TACHYCARDIA;TACHY
6228000;513.21;513.56;TACHYCARDIA;TACHY
6230000;510.01;510.36;TACHYCARDIA;TACHY
6232000;511.60;511.96;TACHYCARDIA;TACHY
6234000;512.54;512.90;TACHYCARDIA;TACHY
6236000;511.50;511.86;TACHYCARDIA;TACHY
6238000;511.52;511.89;TACHYCARDIA;TACHY
6240000;511.34;511.70;TACHYCARDIA;TACHY
6242000;512.41;512.78;TACHYCARDIA;TACHY
6244000;510.77;511.15;TACHYCARDIA;TACHY
6246000;510.40;510.78;TACHYCARDIA;TACHY
6248000;511.23;511.61;TACHYCARDIA;TACHY
6250000;512.39;512.78;TACHYCARDIA;TACHY
6252000;510.62;511.01;TACHYCARDIA;TACHY
6254000;511.50;511.89;TACHYCARDIA;TACHY
6256000;511.13;511.52;TACHYCARDIA;TACHY
6258000;510.29;510.68;TACHYCARDIA;TACHY
6260000;510.65;511.05;TACHYCARDIA;TACHY
6262000;511.88;512.28;TACHYCARDIA;TACHY
6264000;510.94;511.35;TACHYCARDIA;TACHY
6266000;512.33;512.73;TACHYCARDIA;TACHY
6268000;511.34;511.75;TACHYCARDIA;TACHY
6270000;510.79;511.20;TACHYCARDIA;TACHY
6272000;510.79;511.21;TACHYCARDIA;TACHY
6274000;511.29;511.71;TACHYCARDIA;TACHY
6276000;511.70;512.12;TACHYCARDIA;TACHY
6278000;511.99;512.42;TACHYCARDIA;TACHY
6280000;510.64;511.06;TACHYCARDIA;TACHY
6282000;511.79;512.22;TACHYCARDIA;TACHY
6284000;511.80;512.23;TACHYCARDIA;TACHY
6286000;511.93;512.37;TACHYCARDIA;TACHY
6288000;512.07;512.51;TACHYCARDIA;TACHY
6290000;512.93;513.37;TACHYCARDIA;TACHY
6292000;511.30;511.75;TACHYCARDIA;TACHY
6294000;510.99;511.44;TACHYCARDIA;TACHY
6296000;512.02;512.47;TACHYCARDIA;TACHY
6298000;510.19;510.64;TACHYCARDIA;TACHY
6300000;512.34;512.80;TACHYCARDIA;TACHY
6302000;511.51;511.97;TACHYCARDIA;TACHY
6304000;511.46;511.92;TACHYCARDIA;TACHY
6306000;511.76;512.22;TACHYCARDIA;TACHY
6308000;511.82;512.29;TACHYCARDIA;TACHY
6310000;510.75;511.22;TACHYCARDIA;TACHY
6312000;511.84;512.31;TACHYCARDIA;TACHY
6314000;511.33;511.81;TACHYCARDIA;TACHY
6316000;510.23;510.71;TACHYCARDIA;TACHY
6318000;511.97;512.45;TACHYCARDIA;TACHY
6320000;509.63;510.11;TACHYCARDIA;TACHY
6322000;511.89;512.38;TACHYCARDIA;TACHY
6324000;510.10;510.58;TACHYCARDIA;TACHY
6326000;512.17;512.66;TACHYCARDIA;TACHY
6328000;511.47;511.96;TACHYCARDIA;TACHY
6330000;511.76;512.26;TACHYCARDIA;TACHY
6332000;511.40;511.90;TACHYCARDIA;TACHY
6334000;510.23;510.73;TACHYCARDIA;TACHY
6336000;511.27;511.77;TACHYCARDIA;TACHY
6338000;511.44;511.94;TACHYCARDIA;TACHY
6340000;511.42;511.92;TACHYCARDIA;TACHY
6342000;510.82;511.33;TACHYCARDIA;TACHY
6344000;509.53;510.04;TACHYCARDIA;TACHY
6346000;511.69;512.21;TACHYCARDIA;TACHY
6348000;511.15;511.67;TACHYCARDIA;TACHY
6350000;512.08;512.60;TACHYCARDIA;TACHY
6352000;512.81;513.34;TACHYCARDIA;TACHY
6354000;512.58;513.11;TACHYCARDIA;TACHY
6356000;512.91;513.44;TACHYCARDIA;TACHY
6358000;511.63;512.16;TACHYCARDIA;TACHY
6360000;511.25;511.78;TACHYCARDIA;TACHY
6362000;510.00;510.54;TACHYCARDIA;TACHY
6364000;511.96;512.50;TACHYCARDIA;TACHY
6366000;512.42;512.97;TACHYCARDIA;TACHY
6368000;510.63;511.18;TACHYCARDIA;TACHY
6370000;512.56;513.11;TACHYCARDIA;TACHY
6372000;510.93;511.48;TACHYCARDIA;TACHY
6374000;509.61;510.17;TACHYCARDIA;TACHY
6376000;510.70;511.25;TACHYCARDIA;TACHY
6378000;511.05;511.61;TACHYCARDIA;TACHY
6380000;510.51;511.07;TACHYCARDIA;TACHY
6382000;513.68;514.24;TACHYCARDIA;TACHY
6384000;510.40;510.97;TACHYCARDIA;TACHY
6386000;511.16;511.73;TACHYCARDIA;TACHY
6388000;512.20;512.77;TACHYCARDIA;TACHY
6390000;510.62;511.19;TACHYCARDIA;TACHY
6392000;511.03;511.60;TACHYCARDIA;TACHY
6394000;512.05;512.63;TACHYCARDIA;TACHY
6396000;510.28;510.87;TACHYCARDIA;TACHY
6398000;511.28;511.86;TACHYCARDIA;TACHY
6400000;512.31;512.90;TACHYCARDIA;TACHY
6402000;512.22;512.81;TACHYCARDIA;TACHY
6404000;509.93;510.52;TACHYCARDIA;TACHY
6406000;512.81;513.41;TACHYCARDIA;TACHY
6408000;511.36;511.96;TACHYCARDIA;TACHY
6410000;511.31;511.91;TACHYCARDIA;TACHY
6412000;511.19;511.79;TACHYCARDIA;TACHY
6414000;511.75;512.35;TACHYCARDIA;TACHY
6416000;511.40;512.01;TACHYCARDIA;TACHY
6418000;511.06;511.67;TACHYCARDIA;TACHY
6420000;512.16;512.77;TACHYCARDIA;TACHY
6422000;510.33;510.95;TACHYCARDIA;TACHY
6424000;511.82;512.44;TACHYCARDIA;TACHY
6426000;511.85;512.47;TACHYCARDIA;TACHY
6428000;511.51;512.13;TACHYCARDIA;TACHY
6430000;512.23;512.86;TACHYCARDIA;TACHY
6432000;511.19;511.82;TACHYCARDIA;TACHY
6434000;511.13;511.76;TACHYCARDIA;TACHY
6436000;511.12;511.75;TACHYCARDIA;TACHY
6438000;509.80;510.43;TACHYCARDIA;TACHY
6440000;512.17;512.81;TACHYCARDIA;TACHY
6442000;511.00;511.64;TACHYCARDIA;TACHY
6444000;511.67;512.31;TACHYCARDIA;TACHY
6446000;512.24;512.88;TACHYCARDIA;TACHY
6448000;511.85;512.50;TACHYCARDIA;TACHY
6450000;510.20;510.85;TACHYCARDIA;TACHY
6452000;510.64;511.29;TACHYCARDIA;TACHY
6454000;512.62;513.27;TACHYCARDIA;TACHY
6456000;511.98;512.63;TACHYCARDIA;TACHY
6458000;511.84;512.50;TACHYCARDIA;TACHY
6460000;512.25;512.91;TACHYCARDIA;TACHY
6462000;510.68;511.34;TACHYCARDIA;TACHY
6464000;511.27;511.94;TACHYCARDIA;TACHY
6466000;511.80;512.47;TACHYCARDIA;TACHY
6468000;510.35;511.02;TACHYCARDIA;TACHY
6470000;510.40;511.07;TACHYCARDIA;TACHY
6472000;511.71;512.39;TACHYCARDIA;TACHY
6474000;512.70;513.38;TACHYCARDIA;TACHY
6476000;511.44;512.12;TACHYCARDIA;TACHY
6478000;511.56;512.25;TACHYCARDIA;TACHY
6480000;511.75;512.43;TACHYCARDIA;TACHY
6482000;510.49;511.17;TACHYCARDIA;TACHY
6484000;510.55;511.24;TACHYCARDIA;TACHY
6486000;510.83;511.52;TACHYCARDIA;TACHY
6488000;511.65;512.35;TACHYCARDIA;TACHY
6490000;512.14;512.84;TACHYCARDIA;TACHY
6492000;510.98;511.68;TACHYCARDIA;TACHY
6494000;512.00;512.70;TACHYCARDIA;TACHY
6496000;512.61;513.32;TACHYCARDIA;TACHY
6498000;512.67;513.37;TACHYCARDIA;TACHY
6500000;511.44;512.15;TACHYCARDIA;TACHY
6502000;510.96;511.66;TACHYCARDIA;TACHY
6504000;510.48;511.19;TACHYCARDIA;TACHY
6506000;510.04;510.75;TACHYCARDIA;TACHY
6508000;511.89;512.60;TACHYCARDIA;TACHY
6510000;511.01;511.73;TACHYCARDIA;TACHY
6512000;511.55;512.27;TACHYCARDIA;TACHY
6514000;511.83;512.55;TACHYCARDIA;TACHY
6516000;509.71;510.44;TACHYCARDIA;TACHY
6518000;513.32;514.05;TACHYCARDIA;TACHY
6520000;510.81;511.54;TACHYCARDIA;TACHY
6522000;510.05;510.78;TACHYCARDIA;TACHY
6524000;510.54;511.27;TACHYCARDIA;TACHY
6526000;510.65;511.39;TACHYCARDIA;TACHY
6528000;510.70;511.44;TACHYCARDIA;TACHY
6530000;510.97;511.71;TACHYCARDIA;TACHY
6532000;511.36;512.11;TACHYCARDIA;TACHY
6534000;511.14;511.88;TACHYCARDIA;TACHY
6536000;510.58;511.33;TACHYCARDIA;TACHY
6538000;509.26;510.01;TACHYCARDIA;TACHY
6540000;512.98;513.73;TACHYCARDIA;TACHY
6542000;512.61;513.37;TACHYCARDIA;TACHY
6544000;510.01;510.77;TACHYCARDIA;TACHY
6546000;512.91;513.66;TACHYCARDIA;TACHY
6548000;510.48;511.23;TACHYCARDIA;TACHY
6550000;509.76;510.53;TACHYCARDIA;TACHY
6552000;511.40;512.16;TACHYCARDIA;TACHY
6554000;510.67;511.43;TACHYCARDIA;TACHY
6556000;512.37;513.13;TACHYCARDIA;TACHY
6558000;510.15;510.91;TACHYCARDIA;TACHY
6560000;511.26;512.03;TACHYCARDIA;TACHY
6562000;511.01;511.78;TACHYCARDIA;TACHY
6564000;512.70;513.48;TACHYCARDIA;TACHY
6566000;510.96;511.73;TACHYCARDIA;TACHY
6568000;511.02;511.80;TACHYCARDIA;TACHY
6570000;512.14;512.92;TACHYCARDIA;TACHY
6572000;510.42;511.20;TACHYCARDIA;TACHY
6574000;512.15;512.93;TACHYCARDIA;TACHY
6576000;510.38;511.17;TACHYCARDIA;TACHY
6578000;509.95;510.74;TACHYCARDIA;TACHY
6580000;511.86;512.65;TACHYCARDIA;TACHY
6582000;512.16;512.95;TACHYCARDIA;TACHY
6584000;513.08;513.87;TACHYCARDIA;TACHY
6586000;512.26;513.05;TACHYCARDIA;TACHY
6588000;512.09;512.89;TACHYCARDIA;TACHY
6590000;509.96;510.76;TACHYCARDIA;TACHY
6592000;511.16;511.96;TACHYCARDIA;TACHY
6594000;510.12;510.92;TACHYCARDIA;TACHY
6596000;510.72;511.52;TACHYCARDIA;TACHY
6598000;510.38;511.19;TACHYCARDIA;TACHY
6600000;510.81;511.62;TACHYCARDIA;TACHY
6602000;510.51;511.32;TACHYCARDIA;TACHY
6604000;510.76;511.57;TACHYCARDIA;TACHY
6606000;510.60;511.42;TACHYCARDIA;TACHY
6608000;512.43;513.25;TACHYCARDIA;TACHY
6610000;510.48;511.30;TACHYCARDIA;TACHY
6612000;511.55;512.37;TACHYCARDIA;TACHY
6614000;511.64;512.46;TACHYCARDIA;TACHY
6616000;511.33;512.15;TACHYCARDIA;TACHY
6618000;511.62;512.44;TACHYCARDIA;TACHY
6620000;510.86;511.68;TACHYCARDIA;TACHY
6622000;511.11;511.94;TACHYCARDIA;TACHY
6624000;511.25;512.08;TACHYCARDIA;TACHY
6626000;510.05;510.89;TACHYCARDIA;TACHY
6628000;512.85;513.69;TACHYCARDIA;TACHY
6630000;511.47;512.31;TACHYCARDIA;TACHY
6632000;510.51;511.34;TACHYCARDIA;TACHY
6634000;510.97;511.81;TACHYCARDIA;TACHY
6636000;510.40;511.24;TACHYCARDIA;TACHY
6638000;511.45;512.29;TACHYCARDIA;TACHY
6640000;511.85;512.69;TACHYCARDIA;TACHY
6642000;510.58;511.43;TACHYCARDIA;TACHY
6644000;510.18;511.03;TACHYCARDIA;TACHY
6646000;510.36;511.21;TACHYCARDIA;TACHY
6648000;512.55;513.41;TACHYCARDIA;TACHY
6650000;510.84;511.69;TACHYCARDIA;TACHY
6652000;511.07;511.92;TACHYCARDIA;TACHY
6654000;510.83;511.69;TACHYCARDIA;TACHY
6656000;511.73;512.59;TACHYCARDIA;TACHY
6658000;511.44;512.29;TACHYCARDIA;TACHY
6660000;510.87;511.73;TACHYCARDIA;TACHY
6662000;511.76;512.62;TACHYCARDIA;TACHY
6664000;512.02;512.88;TACHYCARDIA;TACHY
6666000;510.96;511.82;TACHYCARDIA;TACHY
6668000;511.10;511.96;TACHYCARDIA;TACHY
6670000;511.67;512.54;TACHYCARDIA;TACHY
6672000;511.94;512.81;TACHYCARDIA;TACHY
6674000;509.90;510.78;TACHYCARDIA;TACHY
6676000;510.48;511.36;TACHYCARDIA;TACHY
6678000;511.32;512.19;TACHYCARDIA;TACHY
6680000;511.74;512.61;TACHYCARDIA;TACHY
6682000;510.59;511.47;TACHYCARDIA;TACHY
6684000;511.02;511.90;TACHYCARDIA;TACHY
6686000;511.84;512.73;TACHYCARDIA;TACHY
6688000;511.73;512.61;TACHYCARDIA;TACHY
6690000;511.28;512.16;TACHYCARDIA;TACHY
6692000;511.19;512.08;TACHYCARDIA;TACHY
6694000;511.68;512.57;TACHYCARDIA;TACHY
6696000;511.16;512.05;TACHYCARDIA;TACHY
6698000;510.65;511.54;TACHYCARDIA;TACHY
6700000;510.74;511.63;TACHYCARDIA;TACHY
6702000;510.93;511.82;TACHYCARDIA;TACHY
6704000;510.73;511.62;TACHYCARDIA;TACHY
6706000;510.96;511.86;TACHYCARDIA;TACHY
6708000;510.56;511.46;TACHYCARDIA;TACHY
6710000;512.11;513.01;TACHYCARDIA;TACHY
6712000;510.25;511.15;TACHYCARDIA;TACHY
6714000;511.01;511.91;TACHYCARDIA;TACHY
6716000;510.18;511.08;TACHYCARDIA;TACHY
6718000;510.20;511.11;TACHYCARDIA;TACHY
6720000;510.02;510.93;TACHYCARDIA;TACHY
6722000;511.28;512.19;TACHYCARDIA;TACHY
6724000;512.02;512.93;TACHYCARDIA;TACHY
6726000;510.92;511.83;TACHYCARDIA;TACHY
6728000;511.21;512.12;TACHYCARDIA;TACHY
6730000;510.69;511.60;TACHYCARDIA;TACHY
6732000;511.08;511.99;TACHYCARDIA;TACHY
6734000;509.96;510.87;TACHYCARDIA;TACHY
6736000;510.93;511.85;TACHYCARDIA;TACHY
6738000;511.18;512.09;TACHYCARDIA;TACHY
6740000;511.56;512.48;TACHYCARDIA;TACHY
6742000;511.34;512.26;TACHYCARDIA;TACHY
6744000;511.69;512.61;TACHYCARDIA;TACHY
6746000;510.62;511.55;TACHYCARDIA;TACHY
6748000;511.38;512.31;TACHYCARDIA;TACHY
6750000;511.96;512.88;TACHYCARDIA;TACHY
6752000;510.19;511.12;TACHYCARDIA;TACHY
6754000;509.80;510.72;TACHYCARDIA;TACHY
6756000;510.32;511.25;TACHYCARDIA;TACHY
6758000;509.67;510.60;TACHYCARDIA;TACHY
6760000;509.92;510.85;TACHYCARDIA;TACHY
6762000;512.20;513.13;TACHYCARDIA;TACHY
6764000;512.43;513.36;TACHYCARDIA;TACHY
6766000;511.01;511.94;TACHYCARDIA;TACHY
6768000;511.18;512.11;TACHYCARDIA;TACHY
6770000;510.86;511.79;TACHYCARDIA;TACHY
6772000;511.82;512.75;TACHYCARDIA;TACHY
6774000;509.27;510.21;TACHYCARDIA;TACHY
6776000;510.47;511.41;TACHYCARDIA;TACHY
6778000;511.75;512.69;TACHYCARDIA;TACHY
6780000;511.90;512.84;TACHYCARDIA;TACHY
6782000;511.26;512.20;TACHYCARDIA;TACHY
6784000;510.90;511.84;TACHYCARDIA;TACHY
6786000;511.23;512.17;TACHYCARDIA;TACHY
6788000;511.51;512.46;TACHYCARDIA;TACHY
6790000;510.44;511.38;TACHYCARDIA;TACHY
6792000;509.88;510.82;TACHYCARDIA;TACHY
6794000;510.45;511.40;TACHYCARDIA;TACHY
6796000;511.40;512.35;TACHYCARDIA;TACHY
6798000;509.95;510.90;TACHYCARDIA;TACHY
6800000;511.23;512.18;TACHYCARDIA;TACHY
6802000;509.31;510.26;TACHYCARDIA;TACHY
6804000;510.50;511.45;TACHYCARDIA;TACHY
6806000;511.93;512.89;TACHYCARDIA;TACHY
6808000;511.76;512.71;TACHYCARDIA;TACHY
6810000;512.53;513.48;TACHYCARDIA;TACHY
6812000;510.66;511.61;TACHYCARDIA;TACHY
6814000;511.38;512.33;TACHYCARDIA;TACHY
6816000;510.97;511.93;TACHYCARDIA;TACHY
6818000;511.36;512.32;TACHYCARDIA;TACHY
6820000;510.64;511.60;TACHYCARDIA;TACHY
6822000;512.00;512.96;TACHYCARDIA;TACHY
6824000;511.39;512.35;TACHYCARDIA;TACHY
6826000;509.44;510.41;TACHYCARDIA;TACHY
6828000;511.89;512.85;TACHYCARDIA;TACHY
6830000;511.21;512.18;TACHYCARDIA;TACHY
6832000;510.69;511.65;TACHYCARDIA;TACHY
6834000;511.03;512.00;TACHYCARDIA;TACHY
6836000;511.64;512.61;TACHYCARDIA;TACHY
6838000;510.51;511.48;TACHYCARDIA;TACHY
6840000;511.81;512.78;TACHYCARDIA;TACHY
6842000;510.68;511.65;TACHYCARDIA;TACHY
6844000;510.18;511.15;TACHYCARDIA;TACHY
6846000;511.08;512.05;TACHYCARDIA;TACHY
6848000;511.38;512.36;TACHYCARDIA;TACHY
6850000;508.93;509.90;TACHYCARDIA;TACHY
6852000;510.74;511.71;TACHYCARDIA;TACHY
6854000;511.25;512.22;TACHYCARDIA;TACHY
6856000;510.99;511.97;TACHYCARDIA;TACHY
6858000;510.38;511.36;TACHYCARDIA;TACHY
6860000;511.43;512.41;TACHYCARDIA;TACHY
6862000;511.86;512.84;TACHYCARDIA;TACHY
6864000;511.50;512.48;TACHYCARDIA;TACHY
6866000;510.78;511.76;TACHYCARDIA;TACHY
6868000;510.85;511.82;TACHYCARDIA;TACHY
6870000;509.95;510.93;TACHYCARDIA;TACHY
6872000;510.44;511.42;TACHYCARDIA;TACHY
6874000;510.37;511.35;TACHYCARDIA;TACHY
6876000;511.03;512.01;TACHYCARDIA;TACHY
6878000;511.03;512.01;TACHYCARDIA;TACHY
6880000;512.18;513.17;TACHYCARDIA;TACHY
6882000;510.40;511.38;TACHYCARDIA;TACHY
6884000;512.21;513.19;TACHYCARDIA;TACHY
6886000;510.11;511.10;TACHYCARDIA;TACHY
6888000;512.00;512.98;TACHYCARDIA;TACHY
6890000;512.21;513.19;TACHYCARDIA;TACHY
6892000;511.26;512.25;TACHYCARDIA;TACHY
6894000;510.53;511.52;TACHYCARDIA;TACHY
6896000;510.49;511.48;TACHYCARDIA;TACHY
6898000;511.75;512.74;TACHYCARDIA;TACHY
6900000;511.56;512.54;TACHYCARDIA;TACHY
6902000;510.96;511.95;TACHYCARDIA;TACHY
6904000;510.16;511.15;TACHYCARDIA;TACHY
6906000;510.72;511.71;TACHYCARDIA;TACHY
6908000;510.98;511.96;TACHYCARDIA;TACHY
6910000;511.58;512.57;TACHYCARDIA;TACHY
6912000;511.51;512.50;TACHYCARDIA;TACHY
6914000;511.71;512.71;TACHYCARDIA;TACHY
6916000;510.47;511.46;TACHYCARDIA;TACHY
6918000;510.93;511.92;TACHYCARDIA;TACHY
6920000;509.96;510.95;TACHYCARDIA;TACHY
6922000;509.85;510.84;TACHYCARDIA;TACHY
6924000;509.78;510.77;TACHYCARDIA;TACHY
6926000;512.38;513.37;TACHYCARDIA;TACHY
6928000;511.38;512.37;TACHYCARDIA;TACHY
6930000;512.38;513.38;TACHYCARDIA;TACHY
6932000;511.68;512.67;TACHYCARDIA;TACHY
6934000;510.35;511.35;TACHYCARDIA;TACHY
6936000;510.03;511.03;TACHYCARDIA;TACHY
6938000;511.07;512.07;TACHYCARDIA;TACHY
6940000;512.09;513.09;TACHYCARDIA;TACHY
6942000;511.04;512.03;TACHYCARDIA;TACHY
6944000;510.28;511.27;TACHYCARDIA;TACHY
6946000;511.02;512.02;TACHYCARDIA;TACHY
6948000;511.05;512.05;TACHYCARDIA;TACHY
6950000;510.60;511.59;TACHYCARDIA;TACHY
6952000;510.77;511.77;TACHYCARDIA;TACHY
6954000;509.55;510.55;TACHYCARDIA;TACHY
6956000;511.97;512.97;TACHYCARDIA;TACHY
6958000;511.58;512.58;TACHYCARDIA;TACHY
6960000;511.36;512.36;TACHYCARDIA;TACHY
6962000;512.45;513.45;TACHYCARDIA;TACHY
6964000;510.56;511.56;TACHYCARDIA;TACHY
6966000;511.11;512.11;TACHYCARDIA;TACHY
6968000;510.81;511.81;TACHYCARDIA;TACHY
6970000;510.80;511.80;TACHYCARDIA;TACHY
6972000;509.61;510.61;TACHYCARDIA;TACHY
6974000;511.79;512.79;TACHYCARDIA;TACHY
6976000;510.76;511.76;TACHYCARDIA;TACHY
6978000;510.43;511.43;TACHYCARDIA;TACHY
6980000;511.37;512.37;TACHYCARDIA;TACHY
