timestamp_us;raw_adc;filtered_val;rhythm;class_code
8424000;511.01;510.08;PVC;PVC
8426000;511.84;510.91;PVC;PVC
8428000;511.55;510.61;PVC;PVC
8430000;511.93;510.99;PVC;PVC
8432000;511.93;510.99;PVC;PVC
8434000;513.87;512.92;PVC;PVC
8436000;512.15;511.20;PVC;PVC
8438000;513.14;512.19;PVC;PVC
8440000;515.91;514.96;PVC;PVC
8442000;512.36;511.40;PVC;PVC
8444000;511.65;510.69;PVC;PVC
8446000;511.53;510.56;PVC;PVC
8448000;513.52;512.55;PVC;PVC
8450000;511.23;510.26;PVC;PVC
8452000;512.38;511.40;PVC;PVC
8454000;511.89;510.91;PVC;PVC
8456000;512.54;511.56;PVC;PVC
8458000;512.76;511.77;PVC;PVC
8460000;512.78;511.79;PVC;PVC
8462000;514.21;513.21;PVC;PVC
8464000;512.38;511.38;PVC;PVC
8466000;514.01;513.01;PVC;PVC
8468000;513.08;512.07;PVC;PVC
8470000;512.55;511.54;PVC;PVC
8472000;511.65;510.64;PVC;PVC
8474000;513.18;512.16;PVC;PVC
8476000;511.59;510.57;PVC;PVC
8478000;513.97;512.95;PVC;PVC
8480000;514.64;513.61;PVC;PVC
8482000;515.57;514.54;PVC;PVC
8484000;512.01;510.98;PVC;PVC
8486000;514.44;513.41;PVC;PVC
8488000;513.13;512.09;PVC;PVC
8490000;513.20;512.16;PVC;PVC
8492000;513.35;512.31;PVC;PVC
8494000;510.64;509.59;PVC;PVC
8496000;511.71;510.65;PVC;PVC
8498000;511.82;510.76;PVC;PVC
8500000;513.52;512.46;PVC;PVC
8502000;514.97;513.90;PVC;PVC
8504000;513.96;512.89;PVC;PVC
8506000;515.60;514.52;PVC;PVC
8508000;512.56;511.49;PVC;PVC
8510000;513.82;512.75;PVC;PVC
8512000;514.13;513.05;PVC;PVC
8514000;509.15;508.07;PVC;PVC
8516000;512.70;511.61;PVC;PVC
8518000;514.40;513.31;PVC;PVC
8520000;513.55;512.46;PVC;PVC
8522000;513.84;512.74;PVC;PVC
8524000;513.68;512.58;PVC;PVC
8526000;512.76;511.65;PVC;PVC
8528000;512.02;510.91;PVC;PVC
8530000;512.58;511.47;PVC;PVC
8532000;514.06;512.95;PVC;PVC
8534000;514.68;513.56;PVC;PVC
8536000;512.20;511.08;PVC;PVC
8538000;514.01;512.89;PVC;PVC
8540000;513.56;512.43;PVC;PVC
8542000;514.31;513.18;PVC;PVC
8544000;513.52;512.39;PVC;PVC
8546000;513.21;512.08;PVC;PVC
8548000;512.58;511.44;PVC;PVC
8550000;512.88;511.74;PVC;PVC
8552000;511.15;510.00;PVC;PVC
8554000;512.56;511.41;PVC;PVC
8556000;513.75;512.60;PVC;PVC
8558000;514.96;513.80;PVC;PVC
8560000;514.00;512.84;PVC;PVC
8562000;512.48;511.32;PVC;PVC
8564000;511.70;510.54;PVC;PVC
8566000;513.25;512.08;PVC;PVC
8568000;512.98;511.81;PVC;PVC
8570000;513.35;512.18;PVC;PVC
8572000;512.66;511.49;PVC;PVC
8574000;512.05;510.88;PVC;PVC
8576000;511.43;510.25;PVC;PVC
8578000;511.55;510.37;PVC;PVC
8580000;510.44;509.26;PVC;PVC
8582000;515.28;514.09;PVC;PVC
8584000;513.94;512.74;PVC;PVC
8586000;512.52;511.33;PVC;PVC
8588000;513.76;512.56;PVC;PVC
8590000;513.80;512.60;PVC;PVC
8592000;510.52;509.32;PVC;PVC
8594000;512.97;511.76;PVC;PVC
8596000;513.15;511.94;PVC;PVC
8598000;513.86;512.65;PVC;PVC
8600000;513.20;511.99;PVC;PVC
8602000;511.58;510.37;PVC;PVC
8604000;511.93;510.72;PVC;PVC
8606000;514.06;512.84;PVC;PVC
8608000;512.95;511.73;PVC;PVC
8610000;513.92;512.69;PVC;PVC
8612000;514.72;513.49;PVC;PVC
8614000;513.09;511.86;PVC;PVC
8616000;511.87;510.63;PVC;PVC
8618000;514.96;513.72;PVC;PVC
8620000;512.71;511.47;PVC;PVC
8622000;514.57;513.32;PVC;PVC
8624000;512.83;511.58;PVC;PVC
8626000;515.57;514.32;PVC;PVC
8628000;510.44;509.19;PVC;PVC
8630000;514.16;512.90;PVC;PVC
8632000;512.24;510.99;PVC;PVC
8634000;513.54;512.29;PVC;PVC
8636000;513.94;512.68;PVC;PVC
8638000;512.70;511.44;PVC;PVC
8640000;511.31;510.05;PVC;PVC
8642000;515.93;514.66;PVC;PVC
8644000;513.86;512.59;PVC;PVC
8646000;512.64;511.37;PVC;PVC
8648000;515.49;514.21;PVC;PVC
8650000;515.12;513.85;PVC;PVC
8652000;513.37;512.08;PVC;PVC
8654000;513.30;512.02;PVC;PVC
8656000;514.39;513.10;PVC;PVC
8658000;513.89;512.60;PVC;PVC
8660000;512.72;511.43;PVC;PVC
8662000;513.35;512.06;PVC;PVC
8664000;511.09;509.80;PVC;PVC
8666000;513.52;512.22;PVC;PVC
8668000;514.11;512.81;PVC;PVC
8670000;512.89;511.58;PVC;PVC
8672000;512.70;511.40;PVC;PVC
8674000;513.47;512.16;PVC;PVC
8676000;513.83;512.52;PVC;PVC
8678000;514.27;512.95;PVC;PVC
8680000;515.17;513.85;PVC;PVC
8682000;510.98;509.66;PVC;PVC
8684000;514.45;513.13;PVC;PVC
8686000;513.49;512.17;PVC;PVC
8688000;513.50;512.17;PVC;PVC
8690000;513.13;511.81;PVC;PVC
8692000;515.95;514.63;PVC;PVC
8694000;513.91;512.58;PVC;PVC
8696000;514.70;513.37;PVC;PVC
8698000;514.41;513.07;PVC;PVC
8700000;511.77;510.44;PVC;PVC
8702000;512.09;510.75;PVC;PVC
8704000;515.32;513.98;PVC;PVC
8706000;513.27;511.92;PVC;PVC
8708000;512.97;511.62;PVC;PVC
8710000;513.14;511.80;PVC;PVC
8712000;513.36;512.01;PVC;PVC
8714000;514.23;512.88;PVC;PVC
8716000;513.60;512.25;PVC;PVC
8718000;513.28;511.93;PVC;PVC
8720000;512.98;511.62;PVC;PVC
8722000;511.65;510.29;PVC;PVC
8724000;512.14;510.78;PVC;PVC
8726000;510.99;509.63;PVC;PVC
8728000;514.94;513.57;PVC;PVC
8730000;512.49;511.12;PVC;PVC
8732000;514.18;512.81;PVC;PVC
8734000;513.67;512.30;PVC;PVC
8736000;512.18;510.81;PVC;PVC
8738000;510.50;509.13;PVC;PVC
8740000;515.24;513.86;PVC;PVC
8742000;512.69;511.31;PVC;PVC
8744000;512.65;511.27;PVC;PVC
8746000;512.98;511.60;PVC;PVC
8748000;512.17;510.79;PVC;PVC
8750000;513.07;511.69;PVC;PVC
8752000;515.36;513.97;PVC;PVC
8754000;514.58;513.19;PVC;PVC
8756000;511.59;510.20;PVC;PVC
8758000;511.52;510.13;PVC;PVC
8760000;513.71;512.31;PVC;PVC
8762000;514.86;513.47;PVC;PVC
8764000;513.29;511.89;PVC;PVC
8766000;514.85;513.45;PVC;PVC
8768000;513.57;512.17;PVC;PVC
8770000;512.99;511.59;PVC;PVC
8772000;512.01;510.60;PVC;PVC
8774000;513.95;512.55;PVC;PVC
8776000;513.78;512.38;PVC;PVC
8778000;513.57;512.16;PVC;PVC
8780000;514.05;512.64;PVC;PVC
8782000;514.21;512.79;PVC;PVC
8784000;514.60;513.19;PVC;PVC
8786000;514.03;512.61;PVC;PVC
8788000;515.09;513.68;PVC;PVC
8790000;514.80;513.38;PVC;PVC
8792000;511.74;510.32;PVC;PVC
8794000;516.02;514.60;PVC;PVC
8796000;513.16;511.74;PVC;PVC
8798000;510.88;509.46;PVC;PVC
8800000;513.84;512.41;PVC;PVC
8802000;510.76;509.33;PVC;PVC
8804000;513.00;511.57;PVC;PVC
8806000;511.40;509.97;PVC;PVC
8808000;512.13;510.70;PVC;PVC
8810000;510.62;509.19;PVC;PVC
8812000;514.38;512.94;PVC;PVC
8814000;510.80;509.36;PVC;PVC
8816000;515.80;514.36;PVC;PVC
8818000;514.74;513.30;PVC;PVC
8820000;513.57;512.13;PVC;PVC
8822000;513.43;511.99;PVC;PVC
8824000;512.15;510.71;PVC;PVC
8826000;513.34;511.90;PVC;PVC
8828000;515.82;514.38;PVC;PVC
8830000;512.27;510.82;PVC;PVC
8832000;512.01;510.56;PVC;PVC
8834000;512.42;510.97;PVC;PVC
8836000;514.51;513.05;PVC;PVC
8838000;514.43;512.98;PVC;PVC
8840000;512.94;511.49;PVC;PVC
8842000;515.03;513.58;PVC;PVC
8844000;513.92;512.46;PVC;PVC
8846000;514.60;513.15;PVC;PVC
8848000;514.65;513.19;PVC;PVC
8850000;514.13;512.67;PVC;PVC
8852000;511.61;510.15;PVC;PVC
8854000;513.20;511.74;PVC;PVC
8856000;513.00;511.54;PVC;PVC
8858000;513.25;511.78;PVC;PVC
8860000;512.96;511.49;PVC;PVC
8862000;513.20;511.74;PVC;PVC
8864000;513.62;512.15;PVC;PVC
8866000;515.73;514.26;PVC;PVC
8868000;513.72;512.25;PVC;PVC
8870000;512.71;511.24;PVC;PVC
8872000;511.95;510.48;PVC;PVC
8874000;512.36;510.89;PVC;PVC
8876000;514.16;512.69;PVC;PVC
8878000;513.73;512.26;PVC;PVC
8880000;513.94;512.47;PVC;PVC
8882000;511.71;510.24;PVC;PVC
8884000;512.17;510.69;PVC;PVC
8886000;512.90;511.42;PVC;PVC
8888000;513.34;511.87;PVC;PVC
8890000;515.20;513.72;PVC;PVC
8892000;513.71;512.23;PVC;PVC
8894000;514.16;512.68;PVC;PVC
8896000;514.92;513.44;PVC;PVC
8898000;513.16;511.68;PVC;PVC
8900000;513.74;512.25;PVC;PVC
8902000;513.21;511.73;PVC;PVC
8904000;512.84;511.36;PVC;PVC
8906000;514.60;513.12;PVC;PVC
8908000;514.62;513.14;PVC;PVC
8910000;513.38;511.89;PVC;PVC
8912000;513.04;511.56;PVC;PVC
8914000;511.78;510.29;PVC;PVC
8916000;514.80;513.31;PVC;PVC
8918000;513.98;512.49;PVC;PVC
8920000;512.75;511.26;PVC;PVC
8922000;512.82;511.33;PVC;PVC
8924000;512.99;511.50;PVC;PVC
8926000;510.23;508.74;PVC;PVC
8928000;514.67;513.18;PVC;PVC
8930000;513.74;512.25;PVC;PVC
8932000;514.58;513.09;PVC;PVC
8934000;512.82;511.33;PVC;PVC
8936000;511.32;509.82;PVC;PVC
8938000;511.75;510.25;PVC;PVC
8940000;512.33;510.84;PVC;PVC
8942000;514.80;513.30;PVC;PVC
8944000;512.36;510.87;PVC;PVC
8946000;512.60;511.10;PVC;PVC
8948000;514.32;512.82;PVC;PVC
8950000;512.71;511.21;PVC;PVC
8952000;514.18;512.68;PVC;PVC
8954000;516.08;514.58;PVC;PVC
8956000;512.33;510.83;PVC;PVC
8958000;512.13;510.63;PVC;PVC
8960000;512.74;511.24;PVC;PVC
8962000;511.70;510.20;PVC;PVC
8964000;513.73;512.23;PVC;PVC
8966000;513.89;512.39;PVC;PVC
8968000;512.10;510.60;PVC;PVC
8970000;513.19;511.69;PVC;PVC
8972000;513.82;512.32;PVC;PVC
8974000;513.87;512.37;PVC;PVC
8976000;511.31;509.81;PVC;PVC
8978000;514.29;512.79;PVC;PVC
8980000;511.69;510.19;PVC;PVC
8982000;514.80;513.30;PVC;PVC
8984000;512.49;510.99;PVC;PVC
8986000;511.02;509.52;PVC;PVC
8988000;512.51;511.01;PVC;PVC
8990000;513.15;511.65;PVC;PVC
8992000;515.06;513.56;PVC;PVC
8994000;514.13;512.63;PVC;PVC
8996000;514.30;512.80;PVC;PVC
8998000;514.01;512.51;PVC;PVC
9000000;513.67;512.17;PVC;PVC
9002000;513.30;511.80;PVC;PVC
9004000;513.92;512.42;PVC;PVC
9006000;513.44;511.94;PVC;PVC
9008000;511.58;510.08;PVC;PVC
9010000;513.35;511.85;PVC;PVC
9012000;514.81;513.31;PVC;PVC
9014000;514.39;512.89;PVC;PVC
9016000;513.08;511.58;PVC;PVC
9018000;512.27;510.77;PVC;PVC
9020000;514.71;513.21;PVC;PVC
9022000;513.22;511.72;PVC;PVC
9024000;511.69;510.19;PVC;PVC
9026000;511.95;510.46;PVC;PVC
9028000;512.25;510.75;PVC;PVC
9030000;512.63;511.13;PVC;PVC
9032000;512.84;511.34;PVC;PVC
9034000;512.53;511.03;PVC;PVC
9036000;512.40;510.90;PVC;PVC
9038000;514.94;513.44;PVC;PVC
9040000;513.28;511.78;PVC;PVC
9042000;513.52;512.02;PVC;PVC
9044000;512.99;511.49;PVC;PVC
9046000;513.59;512.09;PVC;PVC
9048000;514.51;513.01;PVC;PVC
9050000;512.31;510.81;PVC;PVC
9052000;513.23;511.74;PVC;PVC
9054000;515.07;513.58;PVC;PVC
9056000;512.22;510.73;PVC;PVC
9058000;513.15;511.66;PVC;PVC
9060000;513.09;511.60;PVC;PVC
9062000;514.93;513.44;PVC;PVC
9064000;512.77;511.28;PVC;PVC
9066000;513.96;512.46;PVC;PVC
9068000;514.81;513.32;PVC;PVC
9070000;513.35;511.86;PVC;PVC
9072000;514.94;513.45;PVC;PVC
9074000;511.23;509.74;PVC;PVC
9076000;514.07;512.58;PVC;PVC
9078000;515.17;513.68;PVC;PVC
9080000;512.97;511.48;PVC;PVC
9082000;512.71;511.22;PVC;PVC
9084000;513.96;512.47;PVC;PVC
9086000;514.60;513.12;PVC;PVC
9088000;513.99;512.51;PVC;PVC
9090000;512.88;511.39;PVC;PVC
9092000;513.95;512.46;PVC;PVC
9094000;512.89;511.40;PVC;PVC
9096000;516.07;514.59;PVC;PVC
9098000;516.51;515.03;PVC;PVC
9100000;515.21;513.73;PVC;PVC
9102000;512.45;510.96;PVC;PVC
9104000;514.12;512.64;PVC;PVC
9106000;514.14;512.66;PVC;PVC
9108000;512.89;511.41;PVC;PVC
9110000;514.09;512.61;PVC;PVC
9112000;513.44;511.96;PVC;PVC
9114000;514.21;512.74;PVC;PVC
9116000;513.56;512.09;PVC;PVC
9118000;511.28;509.81;PVC;PVC
9120000;515.45;513.98;PVC;PVC
9122000;515.16;513.69;PVC;PVC
9124000;510.61;509.14;PVC;PVC
9126000;514.52;513.05;PVC;PVC
9128000;513.41;511.94;PVC;PVC
9130000;514.04;512.58;PVC;PVC
9132000;514.63;513.16;PVC;PVC
9134000;511.70;510.23;PVC;PVC
9136000;512.54;511.07;PVC;PVC
9138000;513.44;511.97;PVC;PVC
9140000;513.90;512.44;PVC;PVC
9142000;515.27;513.81;PVC;PVC
9144000;514.20;512.73;PVC;PVC
9146000;512.08;510.62;PVC;PVC
9148000;514.18;512.72;PVC;PVC
9150000;515.10;513.64;PVC;PVC
9152000;514.85;513.39;PVC;PVC
9154000;513.49;512.04;PVC;PVC
9156000;513.80;512.35;PVC;PVC
9158000;514.88;513.42;PVC;PVC
9160000;514.45;513.00;PVC;PVC
9162000;514.65;513.19;PVC;PVC
9164000;514.57;513.12;PVC;PVC
9166000;514.77;513.32;PVC;PVC
9168000;513.18;511.73;PVC;PVC
9170000;514.79;513.34;PVC;PVC
9172000;511.86;510.41;PVC;PVC
9174000;511.59;510.15;PVC;PVC
9176000;514.28;512.84;PVC;PVC
9178000;513.68;512.24;PVC;PVC
9180000;513.25;511.81;PVC;PVC
9182000;514.18;512.74;PVC;PVC
9184000;512.21;510.77;PVC;PVC
9186000;512.23;510.80;PVC;PVC
9188000;513.74;512.30;PVC;PVC
9190000;513.73;512.30;PVC;PVC
9192000;513.40;511.96;PVC;PVC
9194000;511.97;510.54;PVC;PVC
9196000;513.48;512.05;PVC;PVC
9198000;514.80;513.37;PVC;PVC
9200000;513.91;512.48;PVC;PVC
9202000;515.48;514.05;PVC;PVC
9204000;515.86;514.44;PVC;PVC
9206000;512.91;511.49;PVC;PVC
9208000;515.39;513.97;PVC;PVC
9210000;514.35;512.93;PVC;PVC
9212000;512.91;511.49;PVC;PVC
9214000;512.63;511.21;PVC;PVC
9216000;513.27;511.86;PVC;PVC
9218000;513.46;512.05;PVC;PVC
9220000;513.21;511.79;PVC;PVC
9222000;512.68;511.27;PVC;PVC
9224000;513.75;512.34;PVC;PVC
9226000;512.61;511.20;PVC;PVC
9228000;512.53;511.12;PVC;PVC
9230000;511.75;510.35;PVC;PVC
9232000;512.80;511.40;PVC;PVC
9234000;512.74;511.34;PVC;PVC
9236000;512.96;511.56;PVC;PVC
9238000;512.11;510.72;PVC;PVC
9240000;514.41;513.02;PVC;PVC
9242000;513.44;512.04;PVC;PVC
9244000;512.73;511.34;PVC;PVC
9246000;512.57;511.18;PVC;PVC
9248000;510.48;509.09;PVC;PVC
9250000;514.03;512.65;PVC;PVC
9252000;513.69;512.30;PVC;PVC
9254000;514.08;512.70;PVC;PVC
9256000;512.74;511.36;PVC;PVC
9258000;515.54;514.16;PVC;PVC
9260000;513.66;512.28;PVC;PVC
9262000;512.27;510.89;PVC;PVC
9264000;513.79;512.42;PVC;PVC
9266000;512.99;511.62;PVC;PVC
9268000;510.11;508.74;PVC;PVC
9270000;509.81;508.45;PVC;PVC
9272000;511.80;510.43;PVC;PVC
9274000;512.86;511.50;PVC;PVC
9276000;514.01;512.65;PVC;PVC
9278000;511.35;509.99;PVC;PVC
9280000;512.90;511.55;PVC;PVC
9282000;514.66;513.31;PVC;PVC
9284000;512.41;511.05;PVC;PVC
9286000;515.92;514.57;PVC;PVC
9288000;513.97;512.62;PVC;PVC
9290000;512.10;510.76;PVC;PVC
9292000;515.14;513.80;PVC;PVC
9294000;511.10;509.75;PVC;PVC
9296000;515.30;513.96;PVC;PVC
9298000;515.18;513.84;PVC;PVC
9300000;513.04;511.70;PVC;PVC
9302000;513.82;512.49;PVC;PVC
9304000;513.51;512.18;PVC;PVC
9306000;511.82;510.49;PVC;PVC
9308000;513.36;512.03;PVC;PVC
9310000;513.65;512.32;PVC;PVC
9312000;512.79;511.47;PVC;PVC
9314000;514.20;512.88;PVC;PVC
9316000;512.57;511.25;PVC;PVC
9318000;513.40;512.08;PVC;PVC
9320000;513.34;512.03;PVC;PVC
9322000;514.47;513.16;PVC;PVC
9324000;514.67;513.36;PVC;PVC
9326000;512.97;511.66;PVC;PVC
9328000;514.85;513.55;PVC;PVC
9330000;515.05;513.75;PVC;PVC
9332000;514.11;512.81;PVC;PVC
9334000;512.29;510.99;PVC;PVC
9336000;512.60;511.31;PVC;PVC
9338000;513.82;512.53;PVC;PVC
9340000;511.28;509.98;PVC;PVC
9342000;510.83;509.54;PVC;PVC
9344000;511.67;510.38;PVC;PVC
9346000;511.73;510.45;PVC;PVC
9348000;512.74;511.46;PVC;PVC
9350000;513.99;512.71;PVC;PVC
9352000;513.10;511.82;PVC;PVC
9354000;515.00;513.72;PVC;PVC
9356000;513.94;512.67;PVC;PVC
9358000;514.14;512.87;PVC;PVC
9360000;514.13;512.86;PVC;PVC
9362000;515.49;514.22;PVC;PVC
9364000;510.70;509.44;PVC;PVC
9366000;513.45;512.19;PVC;PVC
9368000;513.13;511.88;PVC;PVC
9370000;511.85;510.60;PVC;PVC
9372000;514.27;513.02;PVC;PVC
9374000;514.24;512.99;PVC;PVC
9376000;511.34;510.09;PVC;PVC
9378000;514.64;513.40;PVC;PVC
9380000;512.65;511.41;PVC;PVC
9382000;513.64;512.40;PVC;PVC
9384000;513.36;512.12;PVC;PVC
9386000;514.20;512.96;PVC;PVC
9388000;514.23;513.00;PVC;PVC
9390000;513.65;512.42;PVC;PVC
9392000;514.31;513.08;PVC;PVC
9394000;515.12;513.90;PVC;PVC
9396000;513.65;512.44;PVC;PVC
9398000;512.87;511.66;PVC;PVC
9400000;511.37;510.15;PVC;PVC
9402000;513.29;512.08;PVC;PVC
9404000;511.36;510.15;PVC;PVC
9406000;514.55;513.35;PVC;PVC
9408000;514.99;513.79;PVC;PVC
9410000;512.92;511.72;PVC;PVC
9412000;512.49;511.29;PVC;PVC
9414000;512.24;511.04;PVC;PVC
9416000;511.28;510.09;PVC;PVC
9418000;509.87;508.68;PVC;PVC
9420000;514.29;513.11;PVC;PVC
9422000;510.53;509.35;PVC;PVC
9424000;515.08;513.90;PVC;PVC
9426000;513.09;511.92;PVC;PVC
9428000;514.01;512.84;PVC;PVC
9430000;514.21;513.04;PVC;PVC
9432000;513.36;512.19;PVC;PVC
9434000;513.28;512.12;PVC;PVC
9436000;512.05;510.89;PVC;PVC
9438000;512.07;510.91;PVC;PVC
9440000;512.70;511.54;PVC;PVC
9442000;512.02;510.87;PVC;PVC
9444000;511.79;510.64;PVC;PVC
9446000;511.47;510.32;PVC;PVC
9448000;513.14;511.99;PVC;PVC
9450000;512.40;511.26;PVC;PVC
9452000;513.93;512.80;PVC;PVC
9454000;512.12;510.99;PVC;PVC
9456000;513.73;512.60;PVC;PVC
9458000;511.75;510.62;PVC;PVC
9460000;513.17;512.05;PVC;PVC
9462000;512.07;510.95;PVC;PVC
9464000;512.83;511.71;PVC;PVC
9466000;512.49;511.37;PVC;PVC
9468000;513.70;512.59;PVC;PVC
9470000;513.56;512.45;PVC;PVC
9472000;514.29;513.18;PVC;PVC
9474000;512.65;511.55;PVC;PVC
9476000;512.18;511.08;PVC;PVC
9478000;512.68;511.58;PVC;PVC
9480000;510.84;509.75;PVC;PVC
9482000;514.74;513.64;PVC;PVC
9484000;512.62;511.54;PVC;PVC
9486000;514.94;513.85;PVC;PVC
9488000;511.92;510.84;PVC;PVC
9490000;513.61;512.53;PVC;PVC
9492000;514.66;513.59;PVC;PVC
9494000;513.65;512.58;PVC;PVC
9496000;513.14;512.07;PVC;PVC
9498000;513.54;512.47;PVC;PVC
9500000;510.56;509.50;PVC;PVC
9502000;514.01;512.95;PVC;PVC
9504000;513.21;512.16;PVC;PVC
9506000;511.80;510.75;PVC;PVC
9508000;514.38;513.33;PVC;PVC
9510000;513.13;512.09;PVC;PVC
9512000;511.19;510.15;PVC;PVC
9514000;514.29;513.25;PVC;PVC
9516000;511.82;510.78;PVC;PVC
9518000;514.54;513.51;PVC;PVC
9520000;512.55;511.53;PVC;PVC
9522000;513.00;511.98;PVC;PVC
9524000;513.13;512.11;PVC;PVC
9526000;513.04;512.02;PVC;PVC
9528000;512.81;511.79;PVC;PVC
9530000;512.40;511.39;PVC;PVC
9532000;512.00;510.99;PVC;PVC
9534000;513.02;512.02;PVC;PVC
9536000;512.50;511.50;PVC;PVC
9538000;511.74;510.75;PVC;PVC
9540000;513.30;512.31;PVC;PVC
9542000;511.66;510.67;PVC;PVC
9544000;513.37;512.39;PVC;PVC
9546000;512.63;511.65;PVC;PVC
9548000;512.68;511.70;PVC;PVC
9550000;513.91;512.93;PVC;PVC
9552000;512.90;511.93;PVC;PVC
9554000;513.09;512.13;PVC;PVC
9556000;514.06;513.10;PVC;PVC
9558000;515.21;514.25;PVC;PVC
9560000;511.51;510.55;PVC;PVC
9562000;513.80;512.85;PVC;PVC
9564000;512.51;511.56;PVC;PVC
9566000;512.30;511.35;PVC;PVC
9568000;513.26;512.31;PVC;PVC
9570000;513.28;512.34;PVC;PVC
9572000;514.20;513.27;PVC;PVC
9574000;514.71;513.78;PVC;PVC
9576000;512.56;511.64;PVC;PVC
9578000;514.49;513.57;PVC;PVC
9580000;512.60;511.69;PVC;PVC
9582000;512.00;511.08;PVC;PVC
9584000;510.95;510.04;PVC;PVC
9586000;512.73;511.82;PVC;PVC
9588000;513.31;512.40;PVC;PVC
9590000;513.32;512.42;PVC;PVC
9592000;511.51;510.61;PVC;PVC
9594000;513.03;512.14;PVC;PVC
9596000;514.30;513.41;PVC;PVC
9598000;513.95;513.06;PVC;PVC
9600000;511.79;510.91;PVC;PVC
9602000;514.46;513.59;PVC;PVC
9604000;510.36;509.49;PVC;PVC
9606000;513.17;512.30;PVC;PVC
9608000;515.15;514.28;PVC;PVC
9610000;512.95;512.09;PVC;PVC
9612000;513.31;512.45;PVC;PVC
9614000;513.30;512.44;PVC;PVC
9616000;513.48;512.63;PVC;PVC
9618000;512.13;511.28;PVC;PVC
9620000;513.07;512.23;PVC;PVC
9622000;515.05;514.21;PVC;PVC
9624000;510.04;509.21;PVC;PVC
9626000;513.63;512.80;PVC;PVC
9628000;514.57;513.75;PVC;PVC
9630000;512.60;511.78;PVC;PVC
9632000;513.07;512.25;PVC;PVC
9634000;512.80;511.98;PVC;PVC
9636000;514.00;513.19;PVC;PVC
9638000;511.59;510.78;PVC;PVC
9640000;512.79;511.98;PVC;PVC
9642000;514.20;513.40;PVC;PVC
9644000;512.79;511.99;PVC;PVC
9646000;514.94;514.14;PVC;PVC
9648000;512.91;512.12;PVC;PVC
9650000;510.76;509.98;PVC;PVC
9652000;513.66;512.88;PVC;PVC
9654000;511.01;510.23;PVC;PVC
9656000;513.03;512.26;PVC;PVC
9658000;513.10;512.33;PVC;PVC
9660000;513.50;512.74;PVC;PVC
9662000;513.52;512.76;PVC;PVC
9664000;513.59;512.84;PVC;PVC
9666000;514.38;513.62;PVC;PVC
9668000;512.23;511.48;PVC;PVC
9670000;511.32;510.58;PVC;PVC
9672000;513.23;512.49;PVC;PVC
9674000;512.21;511.48;PVC;PVC
9676000;512.13;511.40;PVC;PVC
9678000;511.42;510.70;PVC;PVC
9680000;513.14;512.42;PVC;PVC
9682000;514.36;513.64;PVC;PVC
9684000;512.10;511.38;PVC;PVC
9686000;513.42;512.71;PVC;PVC
9688000;511.82;511.11;PVC;PVC
9690000;513.61;512.90;PVC;PVC
9692000;513.59;512.89;PVC;PVC
9694000;512.90;512.21;PVC;PVC
9696000;512.25;511.56;PVC;PVC
9698000;513.64;512.95;PVC;PVC
9700000;511.55;510.87;PVC;PVC
9702000;513.59;512.92;PVC;PVC
9704000;512.54;511.87;PVC;PVC
9706000;510.57;509.90;PVC;PVC
9708000;513.59;512.92;PVC;PVC
9710000;513.66;513.00;PVC;PVC
9712000;509.13;508.47;PVC;PVC
9714000;511.40;510.75;PVC;PVC
9716000;511.13;510.48;PVC;PVC
9718000;514.01;513.37;PVC;PVC
9720000;511.02;510.39;PVC;PVC
9722000;514.27;513.64;PVC;PVC
9724000;511.79;511.16;PVC;PVC
9726000;512.39;511.76;PVC;PVC
9728000;512.97;512.35;PVC;PVC
9730000;512.48;511.86;PVC;PVC
9732000;512.48;511.87;PVC;PVC
9734000;512.06;511.45;PVC;PVC
9736000;511.88;511.28;PVC;PVC
9738000;514.28;513.68;PVC;PVC
9740000;511.51;510.92;PVC;PVC
9742000;514.72;514.13;PVC;PVC
9744000;511.99;511.40;PVC;PVC
9746000;511.88;511.30;PVC;PVC
9748000;513.05;512.47;PVC;PVC
9750000;509.30;508.72;PVC;PVC
9752000;513.46;512.89;PVC;PVC
9754000;513.58;513.01;PVC;PVC
9756000;512.57;512.01;PVC;PVC
9758000;512.29;511.73;PVC;PVC
9760000;510.59;510.04;PVC;PVC
9762000;512.24;511.69;PVC;PVC
9764000;511.48;510.94;PVC;PVC
9766000;512.03;511.49;PVC;PVC
9768000;510.45;509.92;PVC;PVC
9770000;512.18;511.65;PVC;PVC
9772000;511.82;511.29;PVC;PVC
9774000;511.81;511.29;PVC;PVC
9776000;512.98;512.46;PVC;PVC
9778000;512.36;511.85;PVC;PVC
9780000;510.85;510.34;PVC;PVC
9782000;512.37;511.87;PVC;PVC
9784000;511.00;510.50;PVC;PVC
9786000;512.07;511.57;PVC;PVC
9788000;512.34;511.85;PVC;PVC
9790000;513.15;512.66;PVC;PVC
9792000;512.78;512.29;PVC;PVC
9794000;513.44;512.96;PVC;PVC
9796000;512.34;511.87;PVC;PVC
9798000;512.75;512.28;PVC;PVC
9800000;511.90;511.44;PVC;PVC
9802000;513.49;513.03;PVC;PVC
9804000;513.69;513.24;PVC;PVC
9806000;510.12;509.67;PVC;PVC
9808000;513.75;513.30;PVC;PVC
9810000;514.38;513.94;PVC;PVC
9812000;511.60;511.17;PVC;PVC
9814000;513.06;512.63;PVC;PVC
9816000;510.83;510.40;PVC;PVC
9818000;510.62;510.20;PVC;PVC
