timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;510.89;510.47;PVC;PVC
9822000;510.22;509.81;PVC;PVC
9824000;512.21;511.80;PVC;PVC
9826000;510.91;510.51;PVC;PVC
9828000;512.34;511.93;PVC;PVC
9830000;512.47;512.07;PVC;PVC
9832000;512.77;512.37;PVC;PVC
9834000;513.48;513.10;PVC;PVC
9836000;512.90;512.52;PVC;PVC
9838000;512.89;512.51;PVC;PVC
9840000;513.87;513.49;PVC;PVC
9842000;511.22;510.85;PVC;PVC
9844000;511.93;511.57;PVC;PVC
9846000;512.18;511.82;PVC;PVC
9848000;513.64;513.28;PVC;PVC
9850000;514.79;514.44;PVC;PVC
9852000;512.92;512.57;PVC;PVC
9854000;512.46;512.12;PVC;PVC
9856000;512.34;512.01;PVC;PVC
9858000;511.95;511.62;PVC;PVC
9860000;512.18;511.85;PVC;PVC
9862000;512.89;512.57;PVC;PVC
9864000;511.83;511.52;PVC;PVC
9866000;511.65;511.34;PVC;PVC
9868000;511.23;510.93;PVC;PVC
9870000;511.94;511.64;PVC;PVC
9872000;513.10;512.80;PVC;PVC
9874000;513.27;512.97;PVC;PVC
9876000;511.90;511.61;PVC;PVC
9878000;513.04;512.76;PVC;PVC
9880000;509.79;509.51;PVC;PVC
9882000;513.77;513.49;PVC;PVC
9884000;512.37;512.10;PVC;PVC
9886000;511.57;511.31;PVC;PVC
9888000;513.15;512.89;PVC;PVC
9890000;510.81;510.55;PVC;PVC
9892000;512.61;512.36;PVC;PVC
9894000;512.15;511.90;PVC;PVC
9896000;511.18;510.94;PVC;PVC
9898000;511.59;511.35;PVC;PVC
9900000;513.70;513.46;PVC;PVC
9902000;512.46;512.23;PVC;PVC
9904000;514.04;513.82;PVC;PVC
9906000;511.81;511.59;PVC;PVC
9908000;511.80;511.58;PVC;PVC
9910000;513.79;513.58;PVC;PVC
9912000;512.01;511.80;PVC;PVC
9914000;513.37;513.17;PVC;PVC
9916000;512.38;512.18;PVC;PVC
9918000;512.77;512.58;PVC;PVC
9920000;511.66;511.48;PVC;PVC
9922000;512.82;512.64;PVC;PVC
9924000;511.65;511.47;PVC;PVC
9926000;514.31;514.13;PVC;PVC
9928000;511.95;511.78;PVC;PVC
9930000;512.05;511.89;PVC;PVC
9932000;511.87;511.71;PVC;PVC
9934000;511.89;511.73;PVC;PVC
9936000;512.75;512.60;PVC;PVC
9938000;511.89;511.75;PVC;PVC
9940000;511.89;511.75;PVC;PVC
9942000;512.33;512.20;PVC;PVC
9944000;512.19;512.06;PVC;PVC
9946000;513.08;512.95;PVC;PVC
9948000;512.33;512.21;PVC;PVC
9950000;513.23;513.11;PVC;PVC
9952000;510.82;510.71;PVC;PVC
9954000;511.19;511.09;PVC;PVC
9956000;511.54;511.44;PVC;PVC
9958000;512.25;512.15;PVC;PVC
9960000;509.02;508.93;PVC;PVC
9962000;511.01;510.92;PVC;PVC
9964000;513.03;512.94;PVC;PVC
9966000;512.76;512.68;PVC;PVC
9968000;514.06;513.98;PVC;PVC
9970000;510.11;510.04;PVC;PVC
9972000;511.45;511.39;PVC;PVC
9974000;510.64;510.58;PVC;PVC
9976000;512.49;512.44;PVC;PVC
9978000;510.78;510.73;PVC;PVC
9980000;512.78;512.73;PVC;PVC
9982000;514.86;514.82;PVC;PVC
9984000;512.86;512.82;PVC;PVC
9986000;511.10;511.07;PVC;PVC
9988000;511.81;511.78;PVC;PVC
9990000;513.05;513.02;PVC;PVC
9992000;511.46;511.44;PVC;PVC
9994000;512.46;512.45;PVC;PVC
9996000;511.53;511.52;PVC;PVC
9998000;511.60;511.59;PVC;PVC
