timestamp_us;raw_adc;filtered_val;rhythm;class_code
8424000;512.98;512.05;PVC;PVC
8426000;514.57;513.64;PVC;PVC
8428000;512.59;511.65;PVC;PVC
8430000;512.74;511.81;PVC;PVC
8432000;514.37;513.43;PVC;PVC
8434000;513.87;512.93;PVC;PVC
8436000;511.22;510.28;PVC;PVC
8438000;510.59;509.64;PVC;PVC
8440000;510.96;510.00;PVC;PVC
8442000;511.97;511.01;PVC;PVC
8444000;513.37;512.40;PVC;PVC
8446000;512.86;511.89;PVC;PVC
8448000;512.39;511.42;PVC;PVC
8450000;513.37;512.39;PVC;PVC
8452000;511.85;510.88;PVC;PVC
8454000;513.07;512.09;PVC;PVC
8456000;512.74;511.75;PVC;PVC
8458000;509.80;508.81;PVC;PVC
8460000;513.42;512.43;PVC;PVC
8462000;511.89;510.90;PVC;PVC
8464000;512.81;511.81;PVC;PVC
8466000;512.75;511.75;PVC;PVC
8468000;514.54;513.53;PVC;PVC
8470000;512.21;511.20;PVC;PVC
8472000;511.33;510.31;PVC;PVC
8474000;513.90;512.89;PVC;PVC
8476000;512.87;511.85;PVC;PVC
8478000;515.68;514.65;PVC;PVC
8480000;514.61;513.58;PVC;PVC
8482000;512.75;511.72;PVC;PVC
8484000;513.77;512.73;PVC;PVC
8486000;513.04;512.00;PVC;PVC
8488000;511.87;510.83;PVC;PVC
8490000;511.53;510.48;PVC;PVC
8492000;512.55;511.50;PVC;PVC
8494000;513.31;512.26;PVC;PVC
8496000;513.02;511.97;PVC;PVC
8498000;514.29;513.23;PVC;PVC
8500000;515.56;514.50;PVC;PVC
8502000;513.24;512.18;PVC;PVC
8504000;513.59;512.52;PVC;PVC
8506000;512.61;511.54;PVC;PVC
8508000;515.72;514.64;PVC;PVC
8510000;510.54;509.46;PVC;PVC
8512000;513.45;512.37;PVC;PVC
8514000;514.13;513.05;PVC;PVC
8516000;513.95;512.87;PVC;PVC
8518000;512.01;510.92;PVC;PVC
8520000;513.28;512.18;PVC;PVC
8522000;512.42;511.33;PVC;PVC
8524000;513.75;512.65;PVC;PVC
8526000;514.57;513.46;PVC;PVC
8528000;513.85;512.74;PVC;PVC
8530000;512.92;511.81;PVC;PVC
8532000;512.11;510.99;PVC;PVC
8534000;511.66;510.54;PVC;PVC
8536000;512.25;511.13;PVC;PVC
8538000;513.23;512.11;PVC;PVC
8540000;513.66;512.54;PVC;PVC
8542000;512.41;511.28;PVC;PVC
8544000;512.47;511.34;PVC;PVC
8546000;513.86;512.73;PVC;PVC
8548000;514.38;513.25;PVC;PVC
8550000;512.00;510.86;PVC;PVC
8552000;513.31;512.16;PVC;PVC
8554000;512.78;511.64;PVC;PVC
8556000;513.75;512.60;PVC;PVC
8558000;513.63;512.47;PVC;PVC
8560000;513.18;512.03;PVC;PVC
8562000;513.34;512.18;PVC;PVC
8564000;513.31;512.15;PVC;PVC
8566000;514.60;513.44;PVC;PVC
8568000;513.69;512.53;PVC;PVC
8570000;511.44;510.27;PVC;PVC
8572000;513.48;512.31;PVC;PVC
8574000;513.54;512.36;PVC;PVC
8576000;513.95;512.77;PVC;PVC
8578000;512.91;511.73;PVC;PVC
8580000;511.27;510.09;PVC;PVC
8582000;513.69;512.51;PVC;PVC
8584000;514.49;513.30;PVC;PVC
8586000;512.68;511.49;PVC;PVC
8588000;513.50;512.30;PVC;PVC
8590000;512.54;511.34;PVC;PVC
8592000;511.93;510.73;PVC;PVC
8594000;514.12;512.91;PVC;PVC
8596000;514.69;513.48;PVC;PVC
8598000;512.93;511.72;PVC;PVC
8600000;513.00;511.79;PVC;PVC
8602000;513.76;512.55;PVC;PVC
8604000;514.51;513.29;PVC;PVC
8606000;513.31;512.09;PVC;PVC
8608000;515.46;514.24;PVC;PVC
8610000;511.83;510.61;PVC;PVC
8612000;512.99;511.76;PVC;PVC
8614000;515.04;513.81;PVC;PVC
8616000;511.76;510.52;PVC;PVC
8618000;515.23;514.00;PVC;PVC
8620000;512.49;511.25;PVC;PVC
8622000;512.78;511.54;PVC;PVC
8624000;512.12;510.88;PVC;PVC
8626000;511.61;510.36;PVC;PVC
8628000;513.76;512.51;PVC;PVC
8630000;511.83;510.58;PVC;PVC
8632000;513.68;512.42;PVC;PVC
8634000;512.64;511.38;PVC;PVC
8636000;513.69;512.43;PVC;PVC
8638000;515.70;514.44;PVC;PVC
8640000;511.40;510.14;PVC;PVC
8642000;515.09;513.82;PVC;PVC
8644000;514.06;512.79;PVC;PVC
8646000;514.89;513.61;PVC;PVC
8648000;513.03;511.75;PVC;PVC
8650000;514.90;513.62;PVC;PVC
8652000;512.79;511.51;PVC;PVC
8654000;512.74;511.45;PVC;PVC
8656000;513.63;512.35;PVC;PVC
8658000;512.06;510.77;PVC;PVC
8660000;515.33;514.04;PVC;PVC
8662000;510.90;509.61;PVC;PVC
8664000;513.21;511.91;PVC;PVC
8666000;513.19;511.89;PVC;PVC
8668000;513.63;512.33;PVC;PVC
8670000;513.36;512.06;PVC;PVC
8672000;512.82;511.51;PVC;PVC
8674000;514.83;513.52;PVC;PVC
8676000;514.61;513.30;PVC;PVC
8678000;512.59;511.28;PVC;PVC
8680000;516.61;515.29;PVC;PVC
8682000;512.75;511.43;PVC;PVC
8684000;511.38;510.06;PVC;PVC
8686000;511.95;510.63;PVC;PVC
8688000;513.36;512.03;PVC;PVC
8690000;515.32;514.00;PVC;PVC
8692000;512.91;511.58;PVC;PVC
8694000;514.09;512.76;PVC;PVC
8696000;511.72;510.38;PVC;PVC
8698000;514.49;513.16;PVC;PVC
8700000;514.96;513.62;PVC;PVC
8702000;511.08;509.74;PVC;PVC
8704000;513.98;512.64;PVC;PVC
8706000;515.84;514.50;PVC;PVC
8708000;511.57;510.23;PVC;PVC
8710000;514.28;512.93;PVC;PVC
8712000;514.16;512.81;PVC;PVC
8714000;514.07;512.72;PVC;PVC
8716000;514.34;512.99;PVC;PVC
8718000;512.23;510.87;PVC;PVC
8720000;513.24;511.88;PVC;PVC
8722000;513.98;512.62;PVC;PVC
8724000;513.00;511.64;PVC;PVC
8726000;511.52;510.16;PVC;PVC
8728000;514.27;512.91;PVC;PVC
8730000;513.73;512.37;PVC;PVC
8732000;514.41;513.04;PVC;PVC
8734000;513.39;512.02;PVC;PVC
8736000;511.46;510.09;PVC;PVC
8738000;512.53;511.15;PVC;PVC
8740000;514.35;512.98;PVC;PVC
8742000;513.88;512.51;PVC;PVC
8744000;512.87;511.49;PVC;PVC
8746000;513.52;512.14;PVC;PVC
8748000;512.16;510.78;PVC;PVC
8750000;513.22;511.84;PVC;PVC
8752000;514.87;513.48;PVC;PVC
8754000;513.08;511.69;PVC;PVC
8756000;512.32;510.93;PVC;PVC
8758000;514.40;513.01;PVC;PVC
8760000;512.54;511.14;PVC;PVC
8762000;516.08;514.68;PVC;PVC
8764000;514.22;512.82;PVC;PVC
8766000;513.54;512.14;PVC;PVC
8768000;513.74;512.34;PVC;PVC
8770000;513.77;512.37;PVC;PVC
8772000;513.74;512.34;PVC;PVC
8774000;512.19;510.78;PVC;PVC
8776000;513.52;512.11;PVC;PVC
8778000;513.79;512.38;PVC;PVC
8780000;510.96;509.55;PVC;PVC
8782000;511.98;510.56;PVC;PVC
8784000;512.30;510.89;PVC;PVC
8786000;512.23;510.81;PVC;PVC
8788000;512.14;510.73;PVC;PVC
8790000;516.69;515.27;PVC;PVC
8792000;514.91;513.49;PVC;PVC
8794000;512.82;511.40;PVC;PVC
8796000;513.50;512.07;PVC;PVC
8798000;512.79;511.37;PVC;PVC
8800000;514.75;513.33;PVC;PVC
8802000;512.16;510.74;PVC;PVC
8804000;513.20;511.77;PVC;PVC
8806000;513.62;512.18;PVC;PVC
8808000;514.51;513.08;PVC;PVC
8810000;514.35;512.91;PVC;PVC
8812000;514.22;512.79;PVC;PVC
8814000;514.67;513.24;PVC;PVC
8816000;515.08;513.64;PVC;PVC
8818000;512.78;511.34;PVC;PVC
8820000;515.56;514.11;PVC;PVC
8822000;513.65;512.21;PVC;PVC
8824000;513.29;511.85;PVC;PVC
8826000;511.71;510.26;PVC;PVC
8828000;513.97;512.52;PVC;PVC
8830000;512.93;511.48;PVC;PVC
8832000;512.68;511.23;PVC;PVC
8834000;514.21;512.76;PVC;PVC
8836000;511.82;510.37;PVC;PVC
8838000;512.62;511.16;PVC;PVC
8840000;512.77;511.32;PVC;PVC
8842000;514.69;513.23;PVC;PVC
8844000;515.70;514.25;PVC;PVC
8846000;514.80;513.34;PVC;PVC
8848000;514.16;512.70;PVC;PVC
8850000;513.00;511.54;PVC;PVC
8852000;513.44;511.98;PVC;PVC
8854000;512.53;511.07;PVC;PVC
8856000;514.54;513.08;PVC;PVC
8858000;514.37;512.91;PVC;PVC
8860000;515.22;513.76;PVC;PVC
8862000;512.82;511.35;PVC;PVC
8864000;514.53;513.06;PVC;PVC
8866000;511.78;510.31;PVC;PVC
8868000;513.87;512.40;PVC;PVC
8870000;514.45;512.98;PVC;PVC
8872000;513.84;512.37;PVC;PVC
8874000;514.55;513.08;PVC;PVC
8876000;512.03;510.56;PVC;PVC
8878000;512.94;511.47;PVC;PVC
8880000;513.09;511.62;PVC;PVC
8882000;515.51;514.03;PVC;PVC
8884000;513.66;512.19;PVC;PVC
8886000;513.45;511.97;PVC;PVC
8888000;514.71;513.23;PVC;PVC
8890000;512.29;510.81;PVC;PVC
8892000;513.49;512.02;PVC;PVC
8894000;512.28;510.80;PVC;PVC
8896000;512.08;510.60;PVC;PVC
8898000;512.93;511.45;PVC;PVC
8900000;515.11;513.63;PVC;PVC
8902000;513.77;512.29;PVC;PVC
8904000;513.61;512.13;PVC;PVC
8906000;512.62;511.13;PVC;PVC
8908000;511.02;509.54;PVC;PVC
8910000;511.61;510.12;PVC;PVC
8912000;514.57;513.09;PVC;PVC
8914000;513.40;511.91;PVC;PVC
8916000;515.44;513.95;PVC;PVC
8918000;514.51;513.02;PVC;PVC
8920000;513.73;512.24;PVC;PVC
8922000;512.76;511.27;PVC;PVC
8924000;514.04;512.55;PVC;PVC
8926000;511.68;510.19;PVC;PVC
8928000;511.53;510.04;PVC;PVC
8930000;512.91;511.42;PVC;PVC
8932000;514.03;512.54;PVC;PVC
8934000;514.61;513.12;PVC;PVC
8936000;514.66;513.17;PVC;PVC
8938000;513.95;512.46;PVC;PVC
8940000;513.70;512.20;PVC;PVC
8942000;515.44;513.95;PVC;PVC
8944000;511.97;510.48;PVC;PVC
8946000;513.81;512.32;PVC;PVC
8948000;512.73;511.23;PVC;PVC
8950000;513.23;511.73;PVC;PVC
8952000;514.02;512.52;PVC;PVC
8954000;514.06;512.56;PVC;PVC
8956000;513.08;511.58;PVC;PVC
8958000;512.95;511.45;PVC;PVC
8960000;513.00;511.50;PVC;PVC
8962000;512.56;511.07;PVC;PVC
8964000;513.78;512.28;PVC;PVC
8966000;514.68;513.18;PVC;PVC
8968000;513.24;511.74;PVC;PVC
8970000;515.62;514.12;PVC;PVC
8972000;513.66;512.16;PVC;PVC
8974000;512.74;511.24;PVC;PVC
8976000;513.42;511.92;PVC;PVC
8978000;513.67;512.17;PVC;PVC
8980000;513.23;511.73;PVC;PVC
8982000;513.13;511.63;PVC;PVC
8984000;512.56;511.06;PVC;PVC
8986000;513.97;512.47;PVC;PVC
8988000;514.24;512.74;PVC;PVC
8990000;513.17;511.67;PVC;PVC
8992000;515.33;513.83;PVC;PVC
8994000;513.54;512.04;PVC;PVC
8996000;513.44;511.94;PVC;PVC
8998000;511.93;510.43;PVC;PVC
9000000;512.51;511.01;PVC;PVC
9002000;514.59;513.09;PVC;PVC
9004000;510.18;508.68;PVC;PVC
9006000;512.30;510.80;PVC;PVC
9008000;511.67;510.17;PVC;PVC
9010000;515.45;513.95;PVC;PVC
9012000;515.52;514.02;PVC;PVC
9014000;514.04;512.54;PVC;PVC
9016000;514.06;512.56;PVC;PVC
9018000;514.07;512.57;PVC;PVC
9020000;512.44;510.94;PVC;PVC
9022000;514.02;512.52;PVC;PVC
9024000;513.77;512.27;PVC;PVC
9026000;515.06;513.56;PVC;PVC
9028000;512.67;511.17;PVC;PVC
9030000;514.34;512.84;PVC;PVC
9032000;515.71;514.21;PVC;PVC
9034000;512.92;511.42;PVC;PVC
9036000;514.50;513.00;PVC;PVC
9038000;513.81;512.31;PVC;PVC
9040000;514.15;512.65;PVC;PVC
9042000;515.25;513.75;PVC;PVC
9044000;515.01;513.52;PVC;PVC
9046000;511.70;510.21;PVC;PVC
9048000;511.89;510.40;PVC;PVC
9050000;513.27;511.77;PVC;PVC
9052000;512.90;511.41;PVC;PVC
9054000;513.75;512.26;PVC;PVC
9056000;513.12;511.62;PVC;PVC
9058000;513.46;511.96;PVC;PVC
9060000;514.02;512.52;PVC;PVC
9062000;513.89;512.39;PVC;PVC
9064000;511.77;510.28;PVC;PVC
9066000;512.57;511.07;PVC;PVC
9068000;514.44;512.95;PVC;PVC
9070000;511.77;510.28;PVC;PVC
9072000;517.02;515.53;PVC;PVC
9074000;514.42;512.93;PVC;PVC
9076000;513.37;511.88;PVC;PVC
9078000;512.53;511.05;PVC;PVC
9080000;513.15;511.66;PVC;PVC
9082000;513.48;511.99;PVC;PVC
9084000;514.17;512.68;PVC;PVC
9086000;511.48;509.99;PVC;PVC
9088000;512.81;511.32;PVC;PVC
9090000;514.31;512.83;PVC;PVC
9092000;513.34;511.86;PVC;PVC
9094000;513.50;512.02;PVC;PVC
9096000;513.07;511.59;PVC;PVC
9098000;513.56;512.08;PVC;PVC
9100000;514.33;512.84;PVC;PVC
9102000;512.34;510.85;PVC;PVC
9104000;513.68;512.20;PVC;PVC
9106000;514.21;512.73;PVC;PVC
9108000;513.00;511.53;PVC;PVC
9110000;515.18;513.71;PVC;PVC
9112000;513.63;512.15;PVC;PVC
9114000;511.75;510.27;PVC;PVC
9116000;513.60;512.13;PVC;PVC
9118000;514.50;513.03;PVC;PVC
9120000;514.26;512.79;PVC;PVC
9122000;516.02;514.55;PVC;PVC
9124000;512.70;511.23;PVC;PVC
9126000;513.72;512.25;PVC;PVC
9128000;514.43;512.96;PVC;PVC
9130000;514.00;512.53;PVC;PVC
9132000;511.91;510.44;PVC;PVC
9134000;512.49;511.03;PVC;PVC
9136000;513.20;511.73;PVC;PVC
9138000;512.70;511.23;PVC;PVC
9140000;513.46;512.00;PVC;PVC
9142000;513.86;512.39;PVC;PVC
9144000;514.51;513.05;PVC;PVC
9146000;513.10;511.64;PVC;PVC
9148000;513.08;511.62;PVC;PVC
9150000;511.39;509.93;PVC;PVC
9152000;512.43;510.98;PVC;PVC
9154000;514.15;512.69;PVC;PVC
9156000;513.10;511.64;PVC;PVC
9158000;513.53;512.08;PVC;PVC
9160000;509.32;507.87;PVC;PVC
9162000;513.71;512.26;PVC;PVC
9164000;515.28;513.83;PVC;PVC
9166000;513.69;512.24;PVC;PVC
9168000;513.80;512.35;PVC;PVC
9170000;514.54;513.09;PVC;PVC
9172000;512.69;511.25;PVC;PVC
9174000;512.88;511.44;PVC;PVC
9176000;513.39;511.95;PVC;PVC
9178000;512.42;510.98;PVC;PVC
9180000;513.49;512.05;PVC;PVC
9182000;513.85;512.41;PVC;PVC
9184000;512.92;511.48;PVC;PVC
9186000;512.64;511.20;PVC;PVC
9188000;513.79;512.35;PVC;PVC
9190000;512.59;511.16;PVC;PVC
9192000;512.33;510.90;PVC;PVC
9194000;511.77;510.33;PVC;PVC
9196000;513.12;511.69;PVC;PVC
9198000;513.19;511.76;PVC;PVC
9200000;513.34;511.92;PVC;PVC
9202000;511.83;510.40;PVC;PVC
9204000;514.42;513.00;PVC;PVC
9206000;515.14;513.72;PVC;PVC
9208000;510.80;509.38;PVC;PVC
9210000;513.19;511.77;PVC;PVC
9212000;513.25;511.83;PVC;PVC
9214000;513.57;512.16;PVC;PVC
9216000;511.24;509.82;PVC;PVC
9218000;512.99;511.57;PVC;PVC
9220000;514.59;513.18;PVC;PVC
9222000;513.19;511.78;PVC;PVC
9224000;511.47;510.06;PVC;PVC
9226000;514.07;512.67;PVC;PVC
9228000;513.59;512.18;PVC;PVC
9230000;514.90;513.49;PVC;PVC
9232000;513.75;512.35;PVC;PVC
9234000;511.94;510.54;PVC;PVC
9236000;513.94;512.54;PVC;PVC
9238000;513.90;512.50;PVC;PVC
9240000;514.79;513.40;PVC;PVC
9242000;515.29;513.90;PVC;PVC
9244000;512.80;511.41;PVC;PVC
9246000;515.04;513.65;PVC;PVC
9248000;512.92;511.53;PVC;PVC
9250000;515.16;513.77;PVC;PVC
9252000;513.40;512.02;PVC;PVC
9254000;514.45;513.07;PVC;PVC
9256000;511.34;509.96;PVC;PVC
9258000;512.88;511.50;PVC;PVC
9260000;513.16;511.79;PVC;PVC
9262000;513.13;511.76;PVC;PVC
9264000;511.95;510.58;PVC;PVC
9266000;513.49;512.12;PVC;PVC
9268000;513.49;512.12;PVC;PVC
9270000;512.85;511.49;PVC;PVC
9272000;515.43;514.07;PVC;PVC
9274000;514.84;513.47;PVC;PVC
9276000;512.21;510.85;PVC;PVC
9278000;512.63;511.27;PVC;PVC
9280000;511.46;510.10;PVC;PVC
9282000;514.27;512.92;PVC;PVC
9284000;514.98;513.62;PVC;PVC
9286000;510.74;509.39;PVC;PVC
9288000;514.51;513.16;PVC;PVC
9290000;512.78;511.43;PVC;PVC
9292000;514.71;513.37;PVC;PVC
9294000;513.08;511.74;PVC;PVC
9296000;512.87;511.53;PVC;PVC
9298000;514.28;512.94;PVC;PVC
9300000;514.51;513.17;PVC;PVC
9302000;514.38;513.04;PVC;PVC
9304000;515.30;513.97;PVC;PVC
9306000;514.42;513.09;PVC;PVC
9308000;511.61;510.28;PVC;PVC
9310000;513.43;512.10;PVC;PVC
9312000;513.92;512.59;PVC;PVC
9314000;511.83;510.51;PVC;PVC
9316000;514.05;512.73;PVC;PVC
9318000;513.20;511.88;PVC;PVC
9320000;513.30;511.99;PVC;PVC
9322000;512.42;511.11;PVC;PVC
9324000;514.05;512.74;PVC;PVC
9326000;513.81;512.50;PVC;PVC
9328000;512.02;510.72;PVC;PVC
9330000;512.80;511.50;PVC;PVC
9332000;511.60;510.30;PVC;PVC
9334000;514.58;513.28;PVC;PVC
9336000;514.37;513.07;PVC;PVC
9338000;513.05;511.76;PVC;PVC
9340000;513.62;512.33;PVC;PVC
9342000;512.83;511.54;PVC;PVC
9344000;512.40;511.11;PVC;PVC
9346000;514.37;513.08;PVC;PVC
9348000;513.83;512.55;PVC;PVC
9350000;512.07;510.79;PVC;PVC
9352000;514.46;513.19;PVC;PVC
9354000;513.77;512.49;PVC;PVC
9356000;512.01;510.74;PVC;PVC
9358000;512.23;510.96;PVC;PVC
9360000;513.70;512.43;PVC;PVC
9362000;515.52;514.26;PVC;PVC
9364000;513.46;512.19;PVC;PVC
9366000;513.29;512.03;PVC;PVC
9368000;513.22;511.96;PVC;PVC
9370000;512.50;511.25;PVC;PVC
9372000;514.66;513.41;PVC;PVC
9374000;512.86;511.62;PVC;PVC
9376000;511.43;510.18;PVC;PVC
9378000;511.68;510.44;PVC;PVC
9380000;513.44;512.20;PVC;PVC
9382000;512.06;510.82;PVC;PVC
9384000;514.57;513.34;PVC;PVC
9386000;513.79;512.56;PVC;PVC
9388000;512.60;511.37;PVC;PVC
9390000;511.61;510.38;PVC;PVC
9392000;511.66;510.44;PVC;PVC
9394000;513.28;512.06;PVC;PVC
9396000;514.31;513.09;PVC;PVC
9398000;514.56;513.35;PVC;PVC
9400000;512.95;511.74;PVC;PVC
9402000;513.92;512.70;PVC;PVC
9404000;514.05;512.84;PVC;PVC
9406000;512.94;511.74;PVC;PVC
9408000;513.71;512.50;PVC;PVC
9410000;512.56;511.36;PVC;PVC
9412000;512.53;511.33;PVC;PVC
9414000;513.99;512.80;PVC;PVC
9416000;514.55;513.35;PVC;PVC
9418000;511.91;510.72;PVC;PVC
9420000;511.96;510.78;PVC;PVC
9422000;511.77;510.59;PVC;PVC
9424000;512.16;510.98;PVC;PVC
9426000;512.42;511.24;PVC;PVC
9428000;511.00;509.83;PVC;PVC
9430000;512.46;511.29;PVC;PVC
9432000;513.64;512.47;PVC;PVC
9434000;512.80;511.64;PVC;PVC
9436000;513.01;511.85;PVC;PVC
9438000;512.11;510.95;PVC;PVC
9440000;512.68;511.53;PVC;PVC
9442000;513.56;512.41;PVC;PVC
9444000;514.08;512.93;PVC;PVC
9446000;514.28;513.13;PVC;PVC
9448000;512.67;511.52;PVC;PVC
9450000;514.45;513.31;PVC;PVC
9452000;513.25;512.12;PVC;PVC
9454000;512.48;511.34;PVC;PVC
9456000;513.63;512.50;PVC;PVC
9458000;513.10;511.97;PVC;PVC
9460000;511.55;510.42;PVC;PVC
9462000;514.59;513.47;PVC;PVC
9464000;512.62;511.50;PVC;PVC
9466000;513.96;512.84;PVC;PVC
9468000;511.61;510.50;PVC;PVC
9470000;513.72;512.61;PVC;PVC
9472000;513.47;512.37;PVC;PVC
9474000;512.06;510.95;PVC;PVC
9476000;511.56;510.46;PVC;PVC
9478000;513.48;512.38;PVC;PVC
9480000;512.80;511.71;PVC;PVC
9482000;513.70;512.61;PVC;PVC
9484000;513.19;512.11;PVC;PVC
9486000;510.74;509.65;PVC;PVC
9488000;513.06;511.98;PVC;PVC
9490000;513.50;512.42;PVC;PVC
9492000;513.72;512.65;PVC;PVC
9494000;514.57;513.50;PVC;PVC
9496000;514.86;513.79;PVC;PVC
9498000;512.30;511.24;PVC;PVC
9500000;513.51;512.45;PVC;PVC
9502000;514.81;513.75;PVC;PVC
9504000;512.46;511.41;PVC;PVC
9506000;512.03;510.98;PVC;PVC
9508000;513.95;512.91;PVC;PVC
9510000;513.36;512.32;PVC;PVC
9512000;512.57;511.53;PVC;PVC
9514000;512.52;511.49;PVC;PVC
9516000;512.05;511.02;PVC;PVC
9518000;513.80;512.76;PVC;PVC
9520000;512.40;511.37;PVC;PVC
9522000;513.04;512.02;PVC;PVC
9524000;513.51;512.49;PVC;PVC
9526000;513.74;512.72;PVC;PVC
9528000;513.28;512.27;PVC;PVC
9530000;513.84;512.83;PVC;PVC
9532000;511.22;510.21;PVC;PVC
9534000;513.01;512.01;PVC;PVC
9536000;514.14;513.14;PVC;PVC
9538000;513.97;512.98;PVC;PVC
9540000;513.77;512.78;PVC;PVC
9542000;514.76;513.77;PVC;PVC
9544000;511.95;510.96;PVC;PVC
9546000;513.04;512.06;PVC;PVC
9548000;511.35;510.37;PVC;PVC
9550000;513.58;512.61;PVC;PVC
9552000;512.82;511.85;PVC;PVC
9554000;513.47;512.50;PVC;PVC
9556000;513.17;512.21;PVC;PVC
9558000;514.05;513.09;PVC;PVC
9560000;511.99;511.03;PVC;PVC
9562000;513.38;512.43;PVC;PVC
9564000;512.84;511.89;PVC;PVC
9566000;513.49;512.54;PVC;PVC
9568000;513.33;512.39;PVC;PVC
9570000;512.07;511.13;PVC;PVC
9572000;512.91;511.97;PVC;PVC
9574000;512.81;511.88;PVC;PVC
9576000;512.43;511.50;PVC;PVC
9578000;510.92;510.00;PVC;PVC
9580000;515.71;514.79;PVC;PVC
9582000;513.38;512.47;PVC;PVC
9584000;512.73;511.82;PVC;PVC
9586000;512.83;511.92;PVC;PVC
9588000;513.10;512.19;PVC;PVC
9590000;514.03;513.13;PVC;PVC
9592000;511.88;510.98;PVC;PVC
9594000;513.51;512.62;PVC;PVC
9596000;513.17;512.29;PVC;PVC
9598000;515.34;514.45;PVC;PVC
9600000;513.22;512.34;PVC;PVC
9602000;511.28;510.40;PVC;PVC
9604000;512.15;511.28;PVC;PVC
9606000;513.37;512.50;PVC;PVC
9608000;513.27;512.41;PVC;PVC
9610000;512.04;511.18;PVC;PVC
9612000;513.26;512.40;PVC;PVC
9614000;510.39;509.54;PVC;PVC
9616000;514.09;513.24;PVC;PVC
9618000;511.93;511.08;PVC;PVC
9620000;512.92;512.07;PVC;PVC
9622000;513.21;512.37;PVC;PVC
9624000;512.00;511.17;PVC;PVC
9626000;514.49;513.66;PVC;PVC
9628000;513.63;512.80;PVC;PVC
9630000;514.47;513.64;PVC;PVC
9632000;512.84;512.02;PVC;PVC
9634000;511.89;511.08;PVC;PVC
9636000;511.38;510.57;PVC;PVC
9638000;512.50;511.69;PVC;PVC
9640000;511.30;510.49;PVC;PVC
9642000;511.53;510.73;PVC;PVC
9644000;511.67;510.88;PVC;PVC
9646000;513.15;512.36;PVC;PVC
9648000;511.89;511.10;PVC;PVC
9650000;511.46;510.68;PVC;PVC
9652000;509.86;509.08;PVC;PVC
9654000;513.02;512.24;PVC;PVC
9656000;513.38;512.61;PVC;PVC
9658000;512.18;511.42;PVC;PVC
9660000;511.95;511.19;PVC;PVC
9662000;513.15;512.39;PVC;PVC
9664000;511.94;511.18;PVC;PVC
9666000;512.31;511.56;PVC;PVC
9668000;512.80;512.05;PVC;PVC
9670000;512.06;511.32;PVC;PVC
9672000;510.60;509.86;PVC;PVC
9674000;510.29;509.56;PVC;PVC
9676000;512.81;512.08;PVC;PVC
9678000;513.48;512.75;PVC;PVC
9680000;514.50;513.78;PVC;PVC
9682000;513.10;512.38;PVC;PVC
9684000;513.41;512.69;PVC;PVC
9686000;513.34;512.63;PVC;PVC
9688000;514.13;513.42;PVC;PVC
9690000;513.97;513.27;PVC;PVC
9692000;511.51;510.82;PVC;PVC
9694000;512.79;512.09;PVC;PVC
9696000;512.42;511.73;PVC;PVC
9698000;510.52;509.83;PVC;PVC
9700000;512.67;511.99;PVC;PVC
9702000;510.85;510.17;PVC;PVC
9704000;511.55;510.88;PVC;PVC
9706000;513.77;513.11;PVC;PVC
9708000;512.42;511.75;PVC;PVC
9710000;511.80;511.14;PVC;PVC
9712000;514.28;513.63;PVC;PVC
9714000;512.55;511.90;PVC;PVC
9716000;513.05;512.41;PVC;PVC
9718000;512.14;511.50;PVC;PVC
9720000;513.32;512.68;PVC;PVC
9722000;512.61;511.98;PVC;PVC
9724000;514.46;513.83;PVC;PVC
9726000;513.74;513.11;PVC;PVC
9728000;511.95;511.33;PVC;PVC
9730000;512.60;511.99;PVC;PVC
9732000;514.11;513.50;PVC;PVC
9734000;513.12;512.51;PVC;PVC
9736000;513.11;512.51;PVC;PVC
9738000;511.07;510.47;PVC;PVC
9740000;509.68;509.08;PVC;PVC
9742000;513.20;512.61;PVC;PVC
9744000;512.47;511.88;PVC;PVC
9746000;511.83;511.24;PVC;PVC
9748000;512.92;512.34;PVC;PVC
9750000;514.67;514.10;PVC;PVC
9752000;511.61;511.04;PVC;PVC
9754000;514.35;513.78;PVC;PVC
9756000;512.53;511.97;PVC;PVC
9758000;511.99;511.43;PVC;PVC
9760000;512.10;511.55;PVC;PVC
9762000;512.86;512.31;PVC;PVC
9764000;515.36;514.82;PVC;PVC
9766000;514.29;513.75;PVC;PVC
9768000;509.40;508.86;PVC;PVC
9770000;514.16;513.63;PVC;PVC
9772000;512.61;512.08;PVC;PVC
9774000;511.66;511.14;PVC;PVC
9776000;514.09;513.57;PVC;PVC
9778000;512.69;512.18;PVC;PVC
9780000;512.42;511.91;PVC;PVC
9782000;514.62;514.12;PVC;PVC
9784000;512.52;512.02;PVC;PVC
9786000;511.97;511.47;PVC;PVC
9788000;513.13;512.64;PVC;PVC
9790000;511.00;510.51;PVC;PVC
9792000;512.13;511.65;PVC;PVC
9794000;515.00;514.52;PVC;PVC
9796000;513.23;512.75;PVC;PVC
9798000;512.33;511.86;PVC;PVC
9800000;510.71;510.25;PVC;PVC
9802000;514.33;513.87;PVC;PVC
9804000;511.08;510.63;PVC;PVC
9806000;511.09;510.64;PVC;PVC
9808000;512.43;511.99;PVC;PVC
9810000;510.61;510.17;PVC;PVC
9812000;511.76;511.33;PVC;PVC
9814000;513.11;512.67;PVC;PVC
9816000;512.17;511.74;PVC;PVC
9818000;511.95;511.53;PVC;PVC
