timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;512.70;512.28;PAC;PAC
9822000;510.64;510.23;PAC;PAC
9824000;510.83;510.42;PAC;PAC
9826000;513.38;512.97;PAC;PAC
9828000;511.03;510.63;PAC;PAC
9830000;512.48;512.08;PAC;PAC
9832000;513.11;512.72;PAC;PAC
9834000;511.93;511.54;PAC;PAC
9836000;510.48;510.10;PAC;PAC
9838000;512.64;512.26;PAC;PAC
9840000;511.19;510.82;PAC;PAC
9842000;514.54;514.17;PAC;PAC
9844000;511.75;511.39;PAC;PAC
9846000;511.50;511.14;PAC;PAC
9848000;513.04;512.69;PAC;PAC
9850000;511.70;511.35;PAC;PAC
9852000;509.46;509.12;PAC;PAC
9854000;513.78;513.44;PAC;PAC
9856000;512.69;512.35;PAC;PAC
9858000;512.96;512.63;PAC;PAC
9860000;511.29;510.96;PAC;PAC
9862000;510.32;509.99;PAC;PAC
9864000;512.63;512.31;PAC;PAC
9866000;510.68;510.36;PAC;PAC
9868000;511.04;510.73;PAC;PAC
9870000;512.25;511.94;PAC;PAC
9872000;511.80;511.50;PAC;PAC
9874000;512.47;512.18;PAC;PAC
9876000;511.47;511.18;PAC;PAC
9878000;513.25;512.96;PAC;PAC
9880000;512.76;512.48;PAC;PAC
9882000;512.27;512.00;PAC;PAC
9884000;511.94;511.67;PAC;PAC
9886000;513.07;512.81;PAC;PAC
9888000;512.45;512.19;PAC;PAC
9890000;514.27;514.02;PAC;PAC
9892000;513.24;512.99;PAC;PAC
9894000;510.75;510.50;PAC;PAC
9896000;511.93;511.69;PAC;PAC
9898000;510.85;510.61;PAC;PAC
9900000;511.10;510.86;PAC;PAC
9902000;512.65;512.42;PAC;PAC
9904000;512.98;512.76;PAC;PAC
9906000;511.88;511.66;PAC;PAC
9908000;513.33;513.11;PAC;PAC
9910000;510.83;510.62;PAC;PAC
9912000;510.45;510.25;PAC;PAC
9914000;512.98;512.78;PAC;PAC
9916000;511.95;511.75;PAC;PAC
9918000;511.77;511.57;PAC;PAC
9920000;511.53;511.34;PAC;PAC
9922000;514.80;514.62;PAC;PAC
9924000;512.89;512.72;PAC;PAC
9926000;512.28;512.10;PAC;PAC
9928000;512.34;512.17;PAC;PAC
9930000;512.58;512.41;PAC;PAC
9932000;513.51;513.35;PAC;PAC
9934000;512.18;512.03;PAC;PAC
9936000;515.01;514.86;PAC;PAC
9938000;514.74;514.60;PAC;PAC
9940000;511.96;511.82;PAC;PAC
9942000;510.36;510.22;PAC;PAC
9944000;511.55;511.42;PAC;PAC
9946000;512.24;512.12;PAC;PAC
9948000;509.57;509.45;PAC;PAC
9950000;511.67;511.55;PAC;PAC
9952000;511.25;511.13;PAC;PAC
9954000;510.94;510.83;PAC;PAC
9956000;512.16;512.06;PAC;PAC
9958000;511.29;511.19;PAC;PAC
9960000;513.05;512.96;PAC;PAC
9962000;511.82;511.73;PAC;PAC
9964000;510.59;510.51;PAC;PAC
9966000;510.89;510.81;PAC;PAC
9968000;513.25;513.18;PAC;PAC
9970000;512.18;512.11;PAC;PAC
9972000;512.16;512.09;PAC;PAC
9974000;510.88;510.81;PAC;PAC
9976000;510.50;510.44;PAC;PAC
9978000;513.00;512.94;PAC;PAC
9980000;510.61;510.57;PAC;PAC
9982000;511.65;511.61;PAC;PAC
9984000;512.53;512.49;PAC;PAC
9986000;512.58;512.55;PAC;PAC
9988000;512.45;512.42;PAC;PAC
9990000;511.94;511.92;PAC;PAC
9992000;512.70;512.68;PAC;PAC
9994000;512.63;512.62;PAC;PAC
9996000;513.94;513.93;PAC;PAC
9998000;509.44;509.44;PAC;PAC
