timestamp_us;raw_adc;filtered_val;rhythm;class_code
9820000;513.86;513.44;PAC;PAC
9822000;512.35;511.93;PAC;PAC
9824000;511.42;511.01;PAC;PAC
9826000;513.16;512.75;PAC;PAC
9828000;511.14;510.74;PAC;PAC
9830000;512.19;511.79;PAC;PAC
9832000;514.26;513.87;PAC;PAC
9834000;511.15;510.76;PAC;PAC
9836000;514.73;514.35;PAC;PAC
9838000;512.19;511.81;PAC;PAC
9840000;511.96;511.59;PAC;PAC
9842000;511.58;511.21;PAC;PAC
9844000;514.23;513.87;PAC;PAC
9846000;511.59;511.23;PAC;PAC
9848000;512.86;512.50;PAC;PAC
9850000;514.53;514.18;PAC;PAC
9852000;513.50;513.15;PAC;PAC
9854000;513.14;512.80;PAC;PAC
9856000;512.67;512.34;PAC;PAC
9858000;513.65;513.32;PAC;PAC
9860000;512.03;511.70;PAC;PAC
9862000;511.36;511.04;PAC;PAC
9864000;510.96;510.64;PAC;PAC
9866000;510.40;510.08;PAC;PAC
9868000;513.04;512.73;PAC;PAC
9870000;511.84;511.53;PAC;PAC
9872000;513.67;513.37;PAC;PAC
9874000;513.39;513.10;PAC;PAC
9876000;514.01;513.72;PAC;PAC
9878000;510.52;510.24;PAC;PAC
9880000;511.12;510.84;PAC;PAC
9882000;512.60;512.32;PAC;PAC
9884000;511.24;510.97;PAC;PAC
9886000;512.52;512.25;PAC;PAC
9888000;513.49;513.22;PAC;PAC
9890000;511.01;510.76;PAC;PAC
9892000;514.32;514.07;PAC;PAC
9894000;511.83;511.58;PAC;PAC
9896000;516.11;515.86;PAC;PAC
9898000;511.96;511.72;PAC;PAC
9900000;511.91;511.68;PAC;PAC
9902000;513.25;513.02;PAC;PAC
9904000;513.99;513.76;PAC;PAC
9906000;512.98;512.76;PAC;PAC
9908000;513.28;513.06;PAC;PAC
9910000;511.02;510.81;PAC;PAC
9912000;511.27;511.06;PAC;PAC
9914000;513.44;513.24;PAC;PAC
9916000;513.00;512.81;PAC;PAC
9918000;510.41;510.22;PAC;PAC
9920000;511.99;511.80;PAC;PAC
9922000;510.30;510.12;PAC;PAC
9924000;512.29;512.11;PAC;PAC
9926000;511.75;511.57;PAC;PAC
9928000;512.45;512.28;PAC;PAC
9930000;511.20;511.03;PAC;PAC
9932000;510.16;510.00;PAC;PAC
9934000;512.08;511.92;PAC;PAC
9936000;511.32;511.17;PAC;PAC
9938000;510.89;510.74;PAC;PAC
9940000;512.14;512.00;PAC;PAC
9942000;512.68;512.55;PAC;PAC
9944000;513.68;513.55;PAC;PAC
9946000;511.31;511.18;PAC;PAC
9948000;512.89;512.77;PAC;PAC
9950000;511.06;510.94;PAC;PAC
9952000;512.05;511.93;PAC;PAC
9954000;512.21;512.10;PAC;PAC
9956000;511.90;511.80;PAC;PAC
9958000;513.04;512.94;PAC;PAC
9960000;512.06;511.97;PAC;PAC
9962000;512.51;512.42;PAC;PAC
9964000;512.97;512.88;PAC;PAC
9966000;511.11;511.03;PAC;PAC
9968000;513.75;513.67;PAC;PAC
9970000;511.65;511.58;PAC;PAC
9972000;512.87;512.81;PAC;PAC
9974000;511.70;511.64;PAC;PAC
9976000;510.48;510.42;PAC;PAC
9978000;513.11;513.06;PAC;PAC
9980000;511.52;511.47;PAC;PAC
9982000;510.53;510.49;PAC;PAC
9984000;511.65;511.62;PAC;PAC
9986000;512.32;512.29;PAC;PAC
9988000;512.67;512.64;PAC;PAC
9990000;511.21;511.18;PAC;PAC
9992000;513.33;513.31;PAC;PAC
9994000;513.64;513.63;PAC;PAC
9996000;513.32;513.31;PAC;PAC
9998000;511.28;511.28;PAC;PAC
