timestamp_us;raw_adc;filtered_val;rhythm;class_code
7662000;512.04;513.31;AFIB;AFIB
7664000;511.26;512.52;AFIB;AFIB
7666000;513.34;514.59;AFIB;AFIB
7668000;508.93;510.17;AFIB;AFIB
7670000;512.01;513.25;AFIB;AFIB
7672000;512.59;513.82;AFIB;AFIB
7674000;507.70;508.92;AFIB;AFIB
7676000;506.10;507.31;AFIB;AFIB
7678000;513.26;514.47;AFIB;AFIB
7680000;510.92;512.12;AFIB;AFIB
7682000;516.02;517.22;AFIB;AFIB
7684000;514.79;515.98;AFIB;AFIB
7686000;510.19;511.37;AFIB;AFIB
7688000;514.84;516.02;AFIB;AFIB
7690000;512.70;513.87;AFIB;AFIB
7692000;511.81;512.97;AFIB;AFIB
7694000;513.71;514.86;AFIB;AFIB
7696000;507.64;508.79;AFIB;AFIB
7698000;512.11;513.26;AFIB;AFIB
7700000;509.29;510.42;AFIB;AFIB
7702000;510.48;511.60;AFIB;AFIB
7704000;511.46;512.58;AFIB;AFIB
7706000;509.86;510.97;AFIB;AFIB
7708000;511.87;512.97;AFIB;AFIB
7710000;513.74;514.84;AFIB;AFIB
7712000;513.03;514.13;AFIB;AFIB
7714000;511.27;512.36;AFIB;AFIB
7716000;514.09;515.17;AFIB;AFIB
7718000;510.75;511.82;AFIB;AFIB
7720000;510.49;511.55;AFIB;AFIB
7722000;508.62;509.67;AFIB;AFIB
7724000;507.67;508.72;AFIB;AFIB
7726000;510.94;511.98;AFIB;AFIB
7728000;511.32;512.36;AFIB;AFIB
7730000;508.41;509.44;AFIB;AFIB
7732000;509.76;510.78;AFIB;AFIB
7734000;509.80;510.81;AFIB;AFIB
7736000;511.95;512.96;AFIB;AFIB
7738000;513.64;514.64;AFIB;AFIB
7740000;513.98;514.97;AFIB;AFIB
7742000;509.36;510.34;AFIB;AFIB
7744000;504.77;505.74;AFIB;AFIB
7746000;515.15;516.12;AFIB;AFIB
7748000;509.78;510.74;AFIB;AFIB
7750000;509.97;510.92;AFIB;AFIB
7752000;511.09;512.04;AFIB;AFIB
7754000;514.40;515.34;AFIB;AFIB
7756000;511.89;512.82;AFIB;AFIB
7758000;510.99;511.92;AFIB;AFIB
7760000;508.63;509.55;AFIB;AFIB
7762000;511.86;512.77;AFIB;AFIB
7764000;514.59;515.50;AFIB;AFIB
7766000;509.99;510.88;AFIB;AFIB
7768000;514.49;515.38;AFIB;AFIB
7770000;510.37;511.26;AFIB;AFIB
7772000;515.35;516.22;AFIB;AFIB
7774000;509.66;510.53;AFIB;AFIB
7776000;512.25;513.11;AFIB;AFIB
7778000;507.53;508.38;AFIB;AFIB
7780000;508.72;509.56;AFIB;AFIB
7782000;508.09;508.93;AFIB;AFIB
7784000;506.23;507.06;AFIB;AFIB
7786000;512.03;512.85;AFIB;AFIB
7788000;517.92;518.74;AFIB;AFIB
7790000;505.99;506.80;AFIB;AFIB
7792000;511.08;511.88;AFIB;AFIB
7794000;511.05;511.85;AFIB;AFIB
7796000;507.37;508.15;AFIB;AFIB
7798000;509.71;510.49;AFIB;AFIB
7800000;513.13;513.91;AFIB;AFIB
7802000;512.19;512.96;AFIB;AFIB
7804000;513.22;513.98;AFIB;AFIB
7806000;509.41;510.16;AFIB;AFIB
7808000;509.61;510.35;AFIB;AFIB
7810000;508.84;509.57;AFIB;AFIB
7812000;510.15;510.88;AFIB;AFIB
7814000;510.59;511.31;AFIB;AFIB
7816000;511.32;512.04;AFIB;AFIB
7818000;511.36;512.07;AFIB;AFIB
7820000;513.76;514.46;AFIB;AFIB
7822000;506.81;507.50;AFIB;AFIB
7824000;515.59;516.27;AFIB;AFIB
7826000;507.61;508.28;AFIB;AFIB
7828000;511.76;512.43;AFIB;AFIB
7830000;513.80;514.46;AFIB;AFIB
7832000;513.34;513.99;AFIB;AFIB
7834000;509.89;510.53;AFIB;AFIB
7836000;509.41;510.05;AFIB;AFIB
7838000;509.41;510.04;AFIB;AFIB
7840000;513.29;513.91;AFIB;AFIB
7842000;515.07;515.68;AFIB;AFIB
7844000;511.41;512.01;AFIB;AFIB
7846000;510.27;510.87;AFIB;AFIB
7848000;513.67;514.26;AFIB;AFIB
7850000;515.43;516.01;AFIB;AFIB
7852000;515.96;516.54;AFIB;AFIB
7854000;510.32;510.89;AFIB;AFIB
7856000;518.28;518.84;AFIB;AFIB
7858000;512.56;513.11;AFIB;AFIB
7860000;511.19;511.73;AFIB;AFIB
7862000;513.11;513.65;AFIB;AFIB
7864000;510.16;510.69;AFIB;AFIB
7866000;512.30;512.83;AFIB;AFIB
7868000;508.35;508.86;AFIB;AFIB
7870000;510.39;510.90;AFIB;AFIB
7872000;509.43;509.92;AFIB;AFIB
7874000;511.93;512.42;AFIB;AFIB
7876000;513.58;514.06;AFIB;AFIB
7878000;512.93;513.40;AFIB;AFIB
7880000;514.76;515.23;AFIB;AFIB
7882000;510.89;511.35;AFIB;AFIB
7884000;517.10;517.55;AFIB;AFIB
7886000;508.79;509.23;AFIB;AFIB
7888000;508.20;508.64;AFIB;AFIB
7890000;513.73;514.16;AFIB;AFIB
7892000;512.52;512.94;AFIB;AFIB
7894000;512.96;513.37;AFIB;AFIB
7896000;513.12;513.53;AFIB;AFIB
7898000;511.60;512.00;AFIB;AFIB
7900000;515.27;515.66;AFIB;AFIB
7902000;507.66;508.04;AFIB;AFIB
7904000;514.99;515.37;AFIB;AFIB
7906000;513.20;513.56;AFIB;AFIB
7908000;511.19;511.55;AFIB;AFIB
7910000;510.18;510.53;AFIB;AFIB
7912000;513.51;513.86;AFIB;AFIB
7914000;510.53;510.87;AFIB;AFIB
7916000;512.20;512.53;AFIB;AFIB
7918000;512.05;512.38;AFIB;AFIB
7920000;512.82;513.13;AFIB;AFIB
7922000;510.29;510.60;AFIB;AFIB
7924000;512.81;513.10;AFIB;AFIB
7926000;511.72;512.01;AFIB;AFIB
7928000;511.54;511.82;AFIB;AFIB
7930000;509.09;509.37;AFIB;AFIB
7932000;509.62;509.88;AFIB;AFIB
7934000;506.87;507.13;AFIB;AFIB
7936000;511.94;512.19;AFIB;AFIB
7938000;508.93;509.18;AFIB;AFIB
7940000;511.11;511.35;AFIB;AFIB
7942000;507.39;507.62;AFIB;AFIB
7944000;510.74;510.96;AFIB;AFIB
7946000;511.28;511.49;AFIB;AFIB
7948000;508.33;508.54;AFIB;AFIB
7950000;509.43;509.63;AFIB;AFIB
7952000;510.80;510.99;AFIB;AFIB
7954000;514.65;514.83;AFIB;AFIB
7956000;515.64;515.81;AFIB;AFIB
7958000;508.15;508.31;AFIB;AFIB
7960000;506.97;507.12;AFIB;AFIB
7962000;513.37;513.52;AFIB;AFIB
7964000;512.21;512.35;AFIB;AFIB
7966000;516.03;516.16;AFIB;AFIB
7968000;507.88;508.00;AFIB;AFIB
7970000;512.11;512.23;AFIB;AFIB
7972000;518.43;518.54;AFIB;AFIB
7974000;512.27;512.37;AFIB;AFIB
7976000;508.34;508.43;AFIB;AFIB
7978000;510.95;511.03;AFIB;AFIB
7980000;511.99;512.06;AFIB;AFIB
7982000;512.87;512.94;AFIB;AFIB
7984000;512.86;512.92;AFIB;AFIB
7986000;511.90;511.96;AFIB;AFIB
7988000;509.81;509.85;AFIB;AFIB
7990000;516.51;516.55;AFIB;AFIB
7992000;514.02;514.05;AFIB;AFIB
7994000;514.50;514.52;AFIB;AFIB
7996000;512.05;512.06;AFIB;AFIB
7998000;511.87;511.87;AFIB;AFIB
8000000;513.68;513.68;AFIB;AFIB
8002000;514.04;514.03;AFIB;AFIB
8004000;518.64;518.63;AFIB;AFIB
8006000;515.56;515.53;AFIB;AFIB
8008000;517.37;517.34;AFIB;AFIB
8010000;512.01;511.97;AFIB;AFIB
8012000;512.51;512.47;AFIB;AFIB
8014000;514.42;514.36;AFIB;AFIB
8016000;514.21;514.15;AFIB;AFIB
8018000;516.46;516.39;AFIB;AFIB
8020000;516.24;516.16;AFIB;AFIB
8022000;511.85;511.76;AFIB;AFIB
8024000;512.05;511.96;AFIB;AFIB
8026000;514.14;514.04;AFIB;AFIB
8028000;515.73;515.62;AFIB;AFIB
8030000;512.50;512.38;AFIB;AFIB
8032000;515.05;514.92;AFIB;AFIB
8034000;513.30;513.16;AFIB;AFIB
8036000;511.47;511.33;AFIB;AFIB
8038000;509.95;509.80;AFIB;AFIB
8040000;510.63;510.48;AFIB;AFIB
8042000;510.27;510.10;AFIB;AFIB
8044000;511.68;511.51;AFIB;AFIB
8046000;517.69;517.50;AFIB;AFIB
8048000;514.93;514.74;AFIB;AFIB
8050000;511.18;510.98;AFIB;AFIB
8052000;513.81;513.61;AFIB;AFIB
8054000;515.89;515.68;AFIB;AFIB
8056000;508.61;508.39;AFIB;AFIB
8058000;510.31;510.09;AFIB;AFIB
8060000;513.18;512.94;AFIB;AFIB
8062000;515.70;515.46;AFIB;AFIB
8064000;510.10;509.85;AFIB;AFIB
8066000;509.13;508.87;AFIB;AFIB
8068000;515.41;515.14;AFIB;AFIB
8070000;510.91;510.63;AFIB;AFIB
8072000;512.29;512.00;AFIB;AFIB
8074000;511.70;511.41;AFIB;AFIB
8076000;511.41;511.12;AFIB;AFIB
8078000;514.10;513.79;AFIB;AFIB
8080000;512.95;512.64;AFIB;AFIB
8082000;517.32;517.00;AFIB;AFIB
8084000;515.08;514.75;AFIB;AFIB
8086000;512.29;511.95;AFIB;AFIB
8088000;509.86;509.51;AFIB;AFIB
8090000;511.62;511.27;AFIB;AFIB
8092000;512.06;511.70;AFIB;AFIB
8094000;509.74;509.37;AFIB;AFIB
8096000;514.50;514.12;AFIB;AFIB
8098000;514.20;513.82;AFIB;AFIB
8100000;514.51;514.12;AFIB;AFIB
8102000;508.63;508.23;AFIB;AFIB
8104000;509.60;509.20;AFIB;AFIB
8106000;511.07;510.66;AFIB;AFIB
8108000;509.14;508.71;AFIB;AFIB
8110000;506.85;506.42;AFIB;AFIB
8112000;515.72;515.28;AFIB;AFIB
8114000;514.52;514.07;AFIB;AFIB
8116000;512.24;511.79;AFIB;AFIB
8118000;511.18;510.72;AFIB;AFIB
8120000;508.06;507.59;AFIB;AFIB
8122000;513.59;513.12;AFIB;AFIB
8124000;510.77;510.28;AFIB;AFIB
8126000;511.82;511.32;AFIB;AFIB
8128000;514.21;513.72;AFIB;AFIB
8130000;510.54;510.03;AFIB;AFIB
8132000;510.33;509.81;AFIB;AFIB
8134000;509.58;509.06;AFIB;AFIB
8136000;507.63;507.10;AFIB;AFIB
8138000;508.41;507.88;AFIB;AFIB
8140000;512.05;511.51;AFIB;AFIB
8142000;510.08;509.53;AFIB;AFIB
8144000;510.57;510.01;AFIB;AFIB
8146000;513.26;512.69;AFIB;AFIB
8148000;512.62;512.04;AFIB;AFIB
8150000;516.56;515.98;AFIB;AFIB
8152000;513.21;512.62;AFIB;AFIB
8154000;515.98;515.38;AFIB;AFIB
8156000;514.20;513.59;AFIB;AFIB
8158000;511.44;510.83;AFIB;AFIB
8160000;510.04;509.42;AFIB;AFIB
8162000;511.81;511.18;AFIB;AFIB
8164000;514.86;514.22;AFIB;AFIB
8166000;514.98;514.34;AFIB;AFIB
8168000;510.68;510.02;AFIB;AFIB
8170000;508.19;507.53;AFIB;AFIB
8172000;508.63;507.96;AFIB;AFIB
8174000;509.34;508.66;AFIB;AFIB
8176000;510.43;509.75;AFIB;AFIB
8178000;513.03;512.34;AFIB;AFIB
8180000;510.52;509.82;AFIB;AFIB
8182000;515.22;514.51;AFIB;AFIB
8184000;513.44;512.73;AFIB;AFIB
8186000;514.78;514.06;AFIB;AFIB
8188000;511.76;511.03;AFIB;AFIB
8190000;515.09;514.35;AFIB;AFIB
8192000;511.06;510.31;AFIB;AFIB
8194000;511.07;510.32;AFIB;AFIB
8196000;511.23;510.47;AFIB;AFIB
8198000;517.85;517.09;AFIB;AFIB
8200000;508.96;508.18;AFIB;AFIB
8202000;510.88;510.10;AFIB;AFIB
8204000;516.33;515.54;AFIB;AFIB
8206000;515.15;514.35;AFIB;AFIB
8208000;513.31;512.51;AFIB;AFIB
8210000;514.30;513.49;AFIB;AFIB
8212000;512.70;511.89;AFIB;AFIB
8214000;510.66;509.84;AFIB;AFIB
8216000;514.56;513.72;AFIB;AFIB
8218000;512.64;511.80;AFIB;AFIB
8220000;513.15;512.30;AFIB;AFIB
8222000;515.16;514.31;AFIB;AFIB
8224000;510.24;509.38;AFIB;AFIB
8226000;516.43;515.56;AFIB;AFIB
8228000;510.04;509.16;AFIB;AFIB
8230000;512.07;511.19;AFIB;AFIB
8232000;509.78;508.89;AFIB;AFIB
8234000;513.89;512.99;AFIB;AFIB
8236000;512.41;511.50;AFIB;AFIB
8238000;509.64;508.72;AFIB;AFIB
8240000;511.30;510.38;AFIB;AFIB
8242000;513.66;512.73;AFIB;AFIB
8244000;514.59;513.66;AFIB;AFIB
8246000;515.23;514.29;AFIB;AFIB
8248000;509.23;508.28;AFIB;AFIB
8250000;510.26;509.30;AFIB;AFIB
8252000;511.60;510.63;AFIB;AFIB
8254000;513.29;512.32;AFIB;AFIB
8256000;516.68;515.70;AFIB;AFIB
8258000;512.33;511.35;AFIB;AFIB
8260000;515.07;514.08;AFIB;AFIB
8262000;510.57;509.57;AFIB;AFIB
8264000;511.34;510.33;AFIB;AFIB
8266000;513.60;512.58;AFIB;AFIB
8268000;515.58;514.56;AFIB;AFIB
8270000;516.67;515.64;AFIB;AFIB
8272000;512.86;511.82;AFIB;AFIB
8274000;515.84;514.80;AFIB;AFIB
8276000;509.21;508.16;AFIB;AFIB
8278000;508.55;507.49;AFIB;AFIB
8280000;511.81;510.74;AFIB;AFIB
8282000;509.12;508.05;AFIB;AFIB
8284000;511.03;509.95;AFIB;AFIB
8286000;515.35;514.26;AFIB;AFIB
8288000;511.47;510.38;AFIB;AFIB
8290000;514.03;512.93;AFIB;AFIB
8292000;512.59;511.48;AFIB;AFIB
8294000;513.44;512.33;AFIB;AFIB
8296000;518.65;517.53;AFIB;AFIB
8298000;510.31;509.18;AFIB;AFIB
8300000;513.98;512.85;AFIB;AFIB
8302000;511.91;510.77;AFIB;AFIB
8304000;515.47;514.32;AFIB;AFIB
8306000;514.85;513.69;AFIB;AFIB
8308000;508.64;507.48;AFIB;AFIB
8310000;517.72;516.55;AFIB;AFIB
8312000;513.70;512.53;AFIB;AFIB
8314000;515.30;514.12;AFIB;AFIB
8316000;514.89;513.70;AFIB;AFIB
8318000;514.81;513.62;AFIB;AFIB
8320000;512.27;511.06;AFIB;AFIB
8322000;513.97;512.76;AFIB;AFIB
8324000;510.45;509.23;AFIB;AFIB
8326000;515.68;514.46;AFIB;AFIB
8328000;512.60;511.37;AFIB;AFIB
8330000;512.68;511.45;AFIB;AFIB
8332000;514.82;513.57;AFIB;AFIB
8334000;514.26;513.01;AFIB;AFIB
8336000;515.17;513.91;AFIB;AFIB
8338000;517.08;515.81;AFIB;AFIB
8340000;511.29;510.02;AFIB;AFIB
8342000;516.85;515.57;AFIB;AFIB
8344000;513.91;512.62;AFIB;AFIB
8346000;512.53;511.24;AFIB;AFIB
8348000;509.80;508.50;AFIB;AFIB
8350000;516.02;514.71;AFIB;AFIB
8352000;511.82;510.51;AFIB;AFIB
8354000;515.57;514.25;AFIB;AFIB
8356000;513.24;511.92;AFIB;AFIB
8358000;520.95;519.62;AFIB;AFIB
8360000;517.01;515.67;AFIB;AFIB
8362000;514.38;513.03;AFIB;AFIB
8364000;513.14;511.79;AFIB;AFIB
8366000;516.22;514.86;AFIB;AFIB
8368000;517.34;515.97;AFIB;AFIB
8370000;511.96;510.59;AFIB;AFIB
8372000;513.97;512.59;AFIB;AFIB
8374000;509.54;508.15;AFIB;AFIB
8376000;511.50;510.11;AFIB;AFIB
8378000;513.34;511.94;AFIB;AFIB
8380000;513.43;512.02;AFIB;AFIB
8382000;515.82;514.41;AFIB;AFIB
8384000;514.43;513.01;AFIB;AFIB
8386000;516.81;515.38;AFIB;AFIB
8388000;514.68;513.25;AFIB;AFIB
8390000;516.31;514.88;AFIB;AFIB
8392000;515.75;514.31;AFIB;AFIB
8394000;514.11;512.66;AFIB;AFIB
8396000;512.86;511.41;AFIB;AFIB
8398000;513.70;512.24;AFIB;AFIB
8400000;510.19;508.72;AFIB;AFIB
8402000;510.58;509.11;AFIB;AFIB
8404000;513.71;512.22;AFIB;AFIB
8406000;514.08;512.59;AFIB;AFIB
8408000;511.43;509.94;AFIB;AFIB
8410000;513.48;511.98;AFIB;AFIB
8412000;514.41;512.90;AFIB;AFIB
8414000;511.23;509.72;AFIB;AFIB
8416000;515.30;513.78;AFIB;AFIB
8418000;513.28;511.76;AFIB;AFIB
8420000;509.62;508.09;AFIB;AFIB
8422000;511.17;509.63;AFIB;AFIB
8424000;519.94;518.40;AFIB;AFIB
8426000;518.46;516.90;AFIB;AFIB
8428000;514.23;512.67;AFIB;AFIB
8430000;513.06;511.50;AFIB;AFIB
8432000;513.20;511.63;AFIB;AFIB
8434000;513.60;512.03;AFIB;AFIB
8436000;511.51;509.93;AFIB;AFIB
8438000;513.42;511.83;AFIB;AFIB
8440000;514.42;512.83;AFIB;AFIB
8442000;511.17;509.57;AFIB;AFIB
8444000;515.76;514.15;AFIB;AFIB
8446000;513.58;511.96;AFIB;AFIB
8448000;516.89;515.27;AFIB;AFIB
8450000;513.35;511.73;AFIB;AFIB
8452000;516.51;514.88;AFIB;AFIB
8454000;515.51;513.87;AFIB;AFIB
8456000;515.57;513.93;AFIB;AFIB
8458000;513.44;511.79;AFIB;AFIB
8460000;514.07;512.42;AFIB;AFIB
8462000;510.55;508.89;AFIB;AFIB
8464000;510.50;508.84;AFIB;AFIB
8466000;513.53;511.86;AFIB;AFIB
8468000;506.14;504.46;AFIB;AFIB
8470000;513.01;511.33;AFIB;AFIB
8472000;515.89;514.21;AFIB;AFIB
8474000;514.90;513.21;AFIB;AFIB
8476000;518.94;517.24;AFIB;AFIB
8478000;517.93;516.22;AFIB;AFIB
8480000;514.94;513.23;AFIB;AFIB
8482000;510.06;508.34;AFIB;AFIB
8484000;509.92;508.20;AFIB;AFIB
8486000;517.98;516.25;AFIB;AFIB
8488000;513.40;511.66;AFIB;AFIB
8490000;515.50;513.76;AFIB;AFIB
8492000;511.40;509.65;AFIB;AFIB
8494000;510.69;508.94;AFIB;AFIB
8496000;513.33;511.57;AFIB;AFIB
8498000;511.67;509.90;AFIB;AFIB
8500000;514.35;512.58;AFIB;AFIB
8502000;514.22;512.45;AFIB;AFIB
8504000;512.45;510.67;AFIB;AFIB
8506000;517.01;515.23;AFIB;AFIB
8508000;513.32;511.53;AFIB;AFIB
8510000;516.60;514.81;AFIB;AFIB
8512000;518.00;516.20;AFIB;AFIB
8514000;512.77;510.96;AFIB;AFIB
8516000;512.27;510.46;AFIB;AFIB
8518000;512.77;510.95;AFIB;AFIB
8520000;514.93;513.11;AFIB;AFIB
8522000;515.25;513.43;AFIB;AFIB
8524000;514.07;512.23;AFIB;AFIB
8526000;514.91;513.07;AFIB;AFIB
8528000;516.40;514.56;AFIB;AFIB
8530000;514.86;513.01;AFIB;AFIB
8532000;511.53;509.68;AFIB;AFIB
8534000;518.17;516.31;AFIB;AFIB
8536000;511.59;509.72;AFIB;AFIB
8538000;515.15;513.28;AFIB;AFIB
8540000;513.08;511.21;AFIB;AFIB
8542000;513.90;512.02;AFIB;AFIB
8544000;512.65;510.76;AFIB;AFIB
8546000;516.60;514.70;AFIB;AFIB
8548000;513.50;511.60;AFIB;AFIB
8550000;516.03;514.13;AFIB;AFIB
8552000;511.61;509.71;AFIB;AFIB
8554000;516.48;514.57;AFIB;AFIB
8556000;508.67;506.76;AFIB;AFIB
8558000;511.39;509.47;AFIB;AFIB
8560000;514.44;512.51;AFIB;AFIB
8562000;518.90;516.97;AFIB;AFIB
8564000;510.94;509.00;AFIB;AFIB
8566000;516.52;514.57;AFIB;AFIB
8568000;511.06;509.11;AFIB;AFIB
8570000;514.14;512.19;AFIB;AFIB
8572000;516.66;514.70;AFIB;AFIB
8574000;519.29;517.33;AFIB;AFIB
8576000;511.18;509.22;AFIB;AFIB
8578000;510.74;508.77;AFIB;AFIB
8580000;518.11;516.14;AFIB;AFIB
8582000;510.61;508.63;AFIB;AFIB
8584000;515.77;513.79;AFIB;AFIB
8586000;516.05;514.06;AFIB;AFIB
8588000;508.04;506.05;AFIB;AFIB
8590000;512.79;510.79;AFIB;AFIB
8592000;516.18;514.18;AFIB;AFIB
8594000;514.71;512.70;AFIB;AFIB
8596000;514.42;512.40;AFIB;AFIB
8598000;517.77;515.75;AFIB;AFIB
8600000;512.19;510.17;AFIB;AFIB
8602000;510.46;508.44;AFIB;AFIB
8604000;517.56;515.53;AFIB;AFIB
8606000;511.00;508.96;AFIB;AFIB
8608000;515.55;513.51;AFIB;AFIB
8610000;516.13;514.09;AFIB;AFIB
8612000;511.65;509.60;AFIB;AFIB
8614000;514.73;512.68;AFIB;AFIB
8616000;514.92;512.87;AFIB;AFIB
8618000;512.74;510.68;AFIB;AFIB
8620000;514.47;512.41;AFIB;AFIB
8622000;515.43;513.36;AFIB;AFIB
8624000;513.81;511.74;AFIB;AFIB
8626000;515.07;512.99;AFIB;AFIB
8628000;513.56;511.47;AFIB;AFIB
8630000;514.82;512.73;AFIB;AFIB
8632000;517.99;515.90;AFIB;AFIB
8634000;514.10;512.00;AFIB;AFIB
8636000;515.39;513.29;AFIB;AFIB
8638000;511.36;509.25;AFIB;AFIB
8640000;514.36;512.25;AFIB;AFIB
8642000;511.02;508.90;AFIB;AFIB
8644000;514.48;512.36;AFIB;AFIB
8646000;518.59;516.47;AFIB;AFIB
8648000;511.36;509.23;AFIB;AFIB
8650000;514.30;512.17;AFIB;AFIB
8652000;516.15;514.01;AFIB;AFIB
8654000;514.98;512.84;AFIB;AFIB
8656000;510.22;508.08;AFIB;AFIB
8658000;512.10;509.95;AFIB;AFIB
8660000;516.54;514.39;AFIB;AFIB
8662000;514.33;512.17;AFIB;AFIB
8664000;514.46;512.30;AFIB;AFIB
8666000;509.33;507.17;AFIB;AFIB
8668000;515.21;513.04;AFIB;AFIB
8670000;516.19;514.02;AFIB;AFIB
8672000;511.77;509.60;AFIB;AFIB
8674000;512.92;510.74;AFIB;AFIB
8676000;516.27;514.09;AFIB;AFIB
8678000;510.10;507.91;AFIB;AFIB
8680000;514.60;512.41;AFIB;AFIB
8682000;515.33;513.13;AFIB;AFIB
8684000;514.60;512.41;AFIB;AFIB
8686000;514.68;512.48;AFIB;AFIB
8688000;510.69;508.48;AFIB;AFIB
8690000;512.17;509.96;AFIB;AFIB
8692000;515.37;513.16;AFIB;AFIB
8694000;512.70;510.49;AFIB;AFIB
8696000;517.11;514.89;AFIB;AFIB
8698000;516.15;513.93;AFIB;AFIB
8700000;515.67;513.45;AFIB;AFIB
8702000;513.84;511.61;AFIB;AFIB
8704000;514.10;511.87;AFIB;AFIB
8706000;511.72;509.48;AFIB;AFIB
8708000;515.41;513.17;AFIB;AFIB
8710000;509.52;507.28;AFIB;AFIB
8712000;513.28;511.03;AFIB;AFIB
8714000;518.39;516.14;AFIB;AFIB
8716000;514.69;512.43;AFIB;AFIB
8718000;513.87;511.61;AFIB;AFIB
8720000;511.58;509.31;AFIB;AFIB
8722000;515.37;513.11;AFIB;AFIB
8724000;514.48;512.22;AFIB;AFIB
8726000;513.87;511.60;AFIB;AFIB
8728000;514.73;512.46;AFIB;AFIB
8730000;515.20;512.92;AFIB;AFIB
8732000;513.94;511.66;AFIB;AFIB
8734000;515.68;513.39;AFIB;AFIB
8736000;515.09;512.80;AFIB;AFIB
8738000;512.91;510.62;AFIB;AFIB
8740000;515.96;513.67;AFIB;AFIB
8742000;512.55;510.26;AFIB;AFIB
8744000;513.63;511.33;AFIB;AFIB
8746000;515.62;513.32;AFIB;AFIB
8748000;519.73;517.43;AFIB;AFIB
8750000;514.60;512.29;AFIB;AFIB
8752000;514.11;511.80;AFIB;AFIB
8754000;518.55;516.23;AFIB;AFIB
8756000;515.92;513.60;AFIB;AFIB
8758000;514.48;512.16;AFIB;AFIB
8760000;513.23;510.90;AFIB;AFIB
8762000;517.29;514.96;AFIB;AFIB
8764000;519.03;516.70;AFIB;AFIB
8766000;516.59;514.26;AFIB;AFIB
8768000;515.42;513.08;AFIB;AFIB
8770000;510.21;507.87;AFIB;AFIB
8772000;517.69;515.35;AFIB;AFIB
8774000;513.65;511.31;AFIB;AFIB
8776000;512.32;509.97;AFIB;AFIB
8778000;516.19;513.84;AFIB;AFIB
8780000;517.87;515.52;AFIB;AFIB
8782000;514.50;512.15;AFIB;AFIB
8784000;509.96;507.60;AFIB;AFIB
8786000;516.71;514.35;AFIB;AFIB
8788000;517.62;515.25;AFIB;AFIB
8790000;517.08;514.71;AFIB;AFIB
8792000;513.69;511.32;AFIB;AFIB
8794000;514.42;512.05;AFIB;AFIB
8796000;510.89;508.51;AFIB;AFIB
8798000;515.40;513.02;AFIB;AFIB
8800000;511.69;509.31;AFIB;AFIB
8802000;513.58;511.20;AFIB;AFIB
8804000;517.72;515.33;AFIB;AFIB
8806000;513.34;510.96;AFIB;AFIB
8808000;516.91;514.53;AFIB;AFIB
8810000;516.43;514.04;AFIB;AFIB
8812000;513.17;510.78;AFIB;AFIB
8814000;516.65;514.25;AFIB;AFIB
8816000;514.07;511.67;AFIB;AFIB
8818000;512.22;509.82;AFIB;AFIB
8820000;516.79;514.39;AFIB;AFIB
8822000;516.42;514.02;AFIB;AFIB
8824000;518.22;515.82;AFIB;AFIB
8826000;517.01;514.60;AFIB;AFIB
8828000;512.96;510.55;AFIB;AFIB
8830000;516.57;514.16;AFIB;AFIB
8832000;513.26;510.85;AFIB;AFIB
8834000;513.70;511.29;AFIB;AFIB
8836000;514.62;512.21;AFIB;AFIB
8838000;516.60;514.19;AFIB;AFIB
8840000;511.30;508.88;AFIB;AFIB
8842000;511.18;508.76;AFIB;AFIB
8844000;518.75;516.33;AFIB;AFIB
8846000;514.40;511.98;AFIB;AFIB
8848000;511.90;509.47;AFIB;AFIB
8850000;512.68;510.24;AFIB;AFIB
8852000;513.43;511.00;AFIB;AFIB
8854000;516.99;514.55;AFIB;AFIB
8856000;516.36;513.92;AFIB;AFIB
8858000;515.28;512.84;AFIB;AFIB
8860000;514.14;511.70;AFIB;AFIB
8862000;513.21;510.77;AFIB;AFIB
8864000;515.59;513.14;AFIB;AFIB
8866000;510.94;508.49;AFIB;AFIB
8868000;515.86;513.41;AFIB;AFIB
8870000;512.08;509.64;AFIB;AFIB
8872000;513.95;511.50;AFIB;AFIB
8874000;510.88;508.43;AFIB;AFIB
8876000;513.95;511.50;AFIB;AFIB
8878000;517.75;515.30;AFIB;AFIB
8880000;509.35;506.89;AFIB;AFIB
8882000;514.75;512.29;AFIB;AFIB
8884000;517.56;515.10;AFIB;AFIB
8886000;515.04;512.58;AFIB;AFIB
8888000;512.60;510.14;AFIB;AFIB
8890000;513.39;510.92;AFIB;AFIB
8892000;513.40;510.93;AFIB;AFIB
8894000;517.74;515.27;AFIB;AFIB
8896000;516.13;513.66;AFIB;AFIB
8898000;516.26;513.79;AFIB;AFIB
8900000;513.87;511.40;AFIB;AFIB
8902000;513.60;511.13;AFIB;AFIB
8904000;513.45;510.98;AFIB;AFIB
8906000;514.29;511.82;AFIB;AFIB
8908000;517.76;515.28;AFIB;AFIB
8910000;512.94;510.46;AFIB;AFIB
8912000;518.07;515.59;AFIB;AFIB
8914000;516.85;514.37;AFIB;AFIB
8916000;518.59;516.11;AFIB;AFIB
8918000;514.42;511.94;AFIB;AFIB
8920000;517.18;514.70;AFIB;AFIB
8922000;515.81;513.33;AFIB;AFIB
8924000;511.42;508.94;AFIB;AFIB
8926000;516.60;514.12;AFIB;AFIB
8928000;512.18;509.69;AFIB;AFIB
8930000;511.21;508.72;AFIB;AFIB
