timestamp_us;raw_adc;filtered_val;rhythm;class_code
7662000;513.69;514.96;AFIB;AFIB
7664000;511.89;513.15;AFIB;AFIB
7666000;507.45;508.70;AFIB;AFIB
7668000;508.83;510.07;AFIB;AFIB
7670000;511.61;512.85;AFIB;AFIB
7672000;508.90;510.13;AFIB;AFIB
7674000;512.73;513.95;AFIB;AFIB
7676000;514.60;515.82;AFIB;AFIB
7678000;506.60;507.81;AFIB;AFIB
7680000;511.46;512.66;AFIB;AFIB
7682000;508.27;509.46;AFIB;AFIB
7684000;506.57;507.76;AFIB;AFIB
7686000;507.76;508.95;AFIB;AFIB
7688000;507.95;509.12;AFIB;AFIB
7690000;509.52;510.69;AFIB;AFIB
7692000;507.61;508.77;AFIB;AFIB
7694000;509.82;510.97;AFIB;AFIB
7696000;512.62;513.77;AFIB;AFIB
7698000;515.21;516.35;AFIB;AFIB
7700000;514.70;515.84;AFIB;AFIB
7702000;516.18;517.31;AFIB;AFIB
7704000;510.23;511.35;AFIB;AFIB
7706000;508.20;509.32;AFIB;AFIB
7708000;509.01;510.12;AFIB;AFIB
7710000;513.65;514.75;AFIB;AFIB
7712000;512.85;513.94;AFIB;AFIB
7714000;507.15;508.23;AFIB;AFIB
7716000;510.51;511.59;AFIB;AFIB
7718000;512.02;513.09;AFIB;AFIB
7720000;512.84;513.90;AFIB;AFIB
7722000;510.78;511.84;AFIB;AFIB
7724000;512.47;513.52;AFIB;AFIB
7726000;510.61;511.66;AFIB;AFIB
7728000;511.69;512.72;AFIB;AFIB
7730000;512.37;513.40;AFIB;AFIB
7732000;509.60;510.62;AFIB;AFIB
7734000;507.58;508.60;AFIB;AFIB
7736000;510.48;511.49;AFIB;AFIB
7738000;510.47;511.47;AFIB;AFIB
7740000;512.43;513.42;AFIB;AFIB
7742000;513.46;514.45;AFIB;AFIB
7744000;508.33;509.31;AFIB;AFIB
7746000;512.16;513.13;AFIB;AFIB
7748000;507.05;508.01;AFIB;AFIB
7750000;510.38;511.34;AFIB;AFIB
7752000;512.38;513.33;AFIB;AFIB
7754000;507.39;508.33;AFIB;AFIB
7756000;511.55;512.49;AFIB;AFIB
7758000;510.77;511.70;AFIB;AFIB
7760000;514.74;515.66;AFIB;AFIB
7762000;511.13;512.04;AFIB;AFIB
7764000;512.01;512.92;AFIB;AFIB
7766000;511.25;512.15;AFIB;AFIB
7768000;510.11;511.00;AFIB;AFIB
7770000;512.45;513.34;AFIB;AFIB
7772000;510.12;511.00;AFIB;AFIB
7774000;511.62;512.49;AFIB;AFIB
7776000;506.91;507.77;AFIB;AFIB
7778000;512.26;513.12;AFIB;AFIB
7780000;515.40;516.25;AFIB;AFIB
7782000;513.77;514.61;AFIB;AFIB
7784000;510.19;511.02;AFIB;AFIB
7786000;510.79;511.62;AFIB;AFIB
7788000;512.60;513.41;AFIB;AFIB
7790000;506.53;507.34;AFIB;AFIB
7792000;508.90;509.70;AFIB;AFIB
7794000;510.41;511.21;AFIB;AFIB
7796000;508.69;509.48;AFIB;AFIB
7798000;511.74;512.52;AFIB;AFIB
7800000;510.44;511.21;AFIB;AFIB
7802000;513.47;514.24;AFIB;AFIB
7804000;510.15;510.91;AFIB;AFIB
7806000;511.37;512.12;AFIB;AFIB
7808000;513.34;514.08;AFIB;AFIB
7810000;512.72;513.46;AFIB;AFIB
7812000;512.24;512.97;AFIB;AFIB
7814000;507.86;508.58;AFIB;AFIB
7816000;509.72;510.43;AFIB;AFIB
7818000;510.58;511.29;AFIB;AFIB
7820000;508.04;508.74;AFIB;AFIB
7822000;513.12;513.81;AFIB;AFIB
7824000;510.15;510.83;AFIB;AFIB
7826000;513.12;513.79;AFIB;AFIB
7828000;509.84;510.51;AFIB;AFIB
7830000;513.60;514.26;AFIB;AFIB
7832000;510.77;511.42;AFIB;AFIB
7834000;507.50;508.15;AFIB;AFIB
7836000;511.68;512.32;AFIB;AFIB
7838000;508.10;508.73;AFIB;AFIB
7840000;511.26;511.89;AFIB;AFIB
7842000;513.75;514.36;AFIB;AFIB
7844000;510.53;511.13;AFIB;AFIB
7846000;511.48;512.08;AFIB;AFIB
7848000;512.08;512.67;AFIB;AFIB
7850000;507.54;508.12;AFIB;AFIB
7852000;514.96;515.53;AFIB;AFIB
7854000;507.81;508.38;AFIB;AFIB
7856000;510.06;510.62;AFIB;AFIB
7858000;509.39;509.95;AFIB;AFIB
7860000;516.02;516.56;AFIB;AFIB
7862000;509.88;510.41;AFIB;AFIB
7864000;509.23;509.76;AFIB;AFIB
7866000;510.47;511.00;AFIB;AFIB
7868000;510.42;510.94;AFIB;AFIB
7870000;513.48;513.99;AFIB;AFIB
7872000;516.49;516.99;AFIB;AFIB
7874000;513.09;513.59;AFIB;AFIB
7876000;512.11;512.60;AFIB;AFIB
7878000;512.61;513.08;AFIB;AFIB
7880000;511.73;512.20;AFIB;AFIB
7882000;513.76;514.22;AFIB;AFIB
7884000;510.62;511.08;AFIB;AFIB
7886000;512.48;512.93;AFIB;AFIB
7888000;512.60;513.04;AFIB;AFIB
7890000;507.62;508.05;AFIB;AFIB
7892000;514.16;514.58;AFIB;AFIB
7894000;516.92;517.33;AFIB;AFIB
7896000;506.06;506.47;AFIB;AFIB
7898000;511.30;511.70;AFIB;AFIB
7900000;512.24;512.64;AFIB;AFIB
7902000;509.34;509.72;AFIB;AFIB
7904000;510.53;510.91;AFIB;AFIB
7906000;518.46;518.83;AFIB;AFIB
7908000;511.04;511.40;AFIB;AFIB
7910000;509.11;509.47;AFIB;AFIB
7912000;508.88;509.22;AFIB;AFIB
7914000;507.86;508.20;AFIB;AFIB
7916000;514.22;514.55;AFIB;AFIB
7918000;511.03;511.35;AFIB;AFIB
7920000;512.80;513.12;AFIB;AFIB
7922000;510.61;510.91;AFIB;AFIB
7924000;510.18;510.48;AFIB;AFIB
7926000;514.22;514.51;AFIB;AFIB
7928000;511.49;511.77;AFIB;AFIB
7930000;515.58;515.85;AFIB;AFIB
7932000;509.40;509.66;AFIB;AFIB
7934000;512.47;512.73;AFIB;AFIB
7936000;514.60;514.85;AFIB;AFIB
7938000;513.48;513.72;AFIB;AFIB
7940000;519.55;519.78;AFIB;AFIB
7942000;510.17;510.40;AFIB;AFIB
7944000;512.43;512.65;AFIB;AFIB
7946000;516.17;516.38;AFIB;AFIB
7948000;515.94;516.14;AFIB;AFIB
7950000;514.75;514.94;AFIB;AFIB
7952000;514.18;514.36;AFIB;AFIB
7954000;512.60;512.78;AFIB;AFIB
7956000;508.42;508.59;AFIB;AFIB
7958000;510.68;510.85;AFIB;AFIB
7960000;515.07;515.22;AFIB;AFIB
7962000;510.96;511.11;AFIB;AFIB
7964000;516.59;516.73;AFIB;AFIB
7966000;512.56;512.69;AFIB;AFIB
7968000;514.52;514.64;AFIB;AFIB
7970000;516.71;516.83;AFIB;AFIB
7972000;511.32;511.43;AFIB;AFIB
7974000;508.55;508.65;AFIB;AFIB
7976000;515.47;515.56;AFIB;AFIB
7978000;508.53;508.61;AFIB;AFIB
7980000;513.94;514.02;AFIB;AFIB
7982000;511.91;511.98;AFIB;AFIB
7984000;508.51;508.57;AFIB;AFIB
7986000;510.36;510.41;AFIB;AFIB
7988000;515.96;516.01;AFIB;AFIB
7990000;510.83;510.87;AFIB;AFIB
7992000;511.14;511.17;AFIB;AFIB
7994000;512.30;512.32;AFIB;AFIB
7996000;514.21;514.22;AFIB;AFIB
7998000;507.29;507.29;AFIB;AFIB
8000000;512.06;512.06;AFIB;AFIB
8002000;515.13;515.12;AFIB;AFIB
8004000;511.48;511.46;AFIB;AFIB
8006000;509.98;509.95;AFIB;AFIB
8008000;517.64;517.61;AFIB;AFIB
8010000;513.71;513.67;AFIB;AFIB
8012000;510.95;510.90;AFIB;AFIB
8014000;512.98;512.93;AFIB;AFIB
8016000;511.67;511.61;AFIB;AFIB
8018000;510.09;510.02;AFIB;AFIB
8020000;508.04;507.96;AFIB;AFIB
8022000;515.83;515.74;AFIB;AFIB
8024000;510.13;510.03;AFIB;AFIB
8026000;513.19;513.09;AFIB;AFIB
8028000;513.20;513.09;AFIB;AFIB
8030000;514.57;514.45;AFIB;AFIB
8032000;514.45;514.33;AFIB;AFIB
8034000;513.42;513.29;AFIB;AFIB
8036000;516.60;516.46;AFIB;AFIB
8038000;513.20;513.05;AFIB;AFIB
8040000;509.41;509.25;AFIB;AFIB
8042000;514.84;514.68;AFIB;AFIB
8044000;509.89;509.71;AFIB;AFIB
8046000;512.12;511.94;AFIB;AFIB
8048000;509.53;509.34;AFIB;AFIB
8050000;510.73;510.53;AFIB;AFIB
8052000;516.28;516.08;AFIB;AFIB
8054000;514.83;514.62;AFIB;AFIB
8056000;516.87;516.65;AFIB;AFIB
8058000;513.60;513.37;AFIB;AFIB
8060000;509.24;509.01;AFIB;AFIB
8062000;512.77;512.52;AFIB;AFIB
8064000;510.50;510.25;AFIB;AFIB
8066000;509.64;509.38;AFIB;AFIB
8068000;511.21;510.95;AFIB;AFIB
8070000;512.33;512.06;AFIB;AFIB
8072000;510.26;509.98;AFIB;AFIB
8074000;512.11;511.82;AFIB;AFIB
8076000;511.60;511.30;AFIB;AFIB
8078000;513.23;512.92;AFIB;AFIB
8080000;512.61;512.30;AFIB;AFIB
8082000;511.64;511.32;AFIB;AFIB
8084000;512.29;511.97;AFIB;AFIB
8086000;511.69;511.36;AFIB;AFIB
8088000;514.35;514.01;AFIB;AFIB
8090000;514.94;514.59;AFIB;AFIB
8092000;513.44;513.08;AFIB;AFIB
8094000;510.26;509.90;AFIB;AFIB
8096000;511.64;511.26;AFIB;AFIB
8098000;505.55;505.16;AFIB;AFIB
8100000;516.47;516.08;AFIB;AFIB
8102000;514.22;513.82;AFIB;AFIB
8104000;509.02;508.61;AFIB;AFIB
8106000;515.54;515.13;AFIB;AFIB
8108000;511.56;511.14;AFIB;AFIB
8110000;518.18;517.75;AFIB;AFIB
8112000;511.85;511.41;AFIB;AFIB
8114000;511.56;511.12;AFIB;AFIB
8116000;513.25;512.80;AFIB;AFIB
8118000;515.44;514.98;AFIB;AFIB
8120000;515.08;514.61;AFIB;AFIB
8122000;513.80;513.32;AFIB;AFIB
8124000;513.35;512.86;AFIB;AFIB
8126000;513.73;513.24;AFIB;AFIB
8128000;508.61;508.11;AFIB;AFIB
8130000;514.06;513.56;AFIB;AFIB
8132000;511.93;511.41;AFIB;AFIB
8134000;509.52;509.00;AFIB;AFIB
8136000;515.48;514.95;AFIB;AFIB
8138000;514.61;514.07;AFIB;AFIB
8140000;509.75;509.21;AFIB;AFIB
8142000;510.05;509.50;AFIB;AFIB
8144000;511.01;510.45;AFIB;AFIB
8146000;512.77;512.21;AFIB;AFIB
8148000;515.99;515.41;AFIB;AFIB
8150000;514.93;514.35;AFIB;AFIB
8152000;510.75;510.16;AFIB;AFIB
8154000;515.78;515.18;AFIB;AFIB
8156000;512.23;511.62;AFIB;AFIB
8158000;508.96;508.35;AFIB;AFIB
8160000;513.34;512.72;AFIB;AFIB
8162000;511.56;510.93;AFIB;AFIB
8164000;512.11;511.47;AFIB;AFIB
8166000;509.46;508.81;AFIB;AFIB
8168000;514.21;513.55;AFIB;AFIB
8170000;514.21;513.55;AFIB;AFIB
8172000;510.90;510.23;AFIB;AFIB
8174000;509.12;508.45;AFIB;AFIB
8176000;510.18;509.50;AFIB;AFIB
8178000;512.03;511.34;AFIB;AFIB
8180000;509.87;509.18;AFIB;AFIB
8182000;514.71;514.01;AFIB;AFIB
8184000;508.87;508.16;AFIB;AFIB
8186000;509.90;509.18;AFIB;AFIB
8188000;514.51;513.79;AFIB;AFIB
8190000;512.62;511.88;AFIB;AFIB
8192000;509.98;509.24;AFIB;AFIB
8194000;512.23;511.48;AFIB;AFIB
8196000;510.76;510.00;AFIB;AFIB
8198000;509.66;508.90;AFIB;AFIB
8200000;512.35;511.57;AFIB;AFIB
8202000;515.57;514.79;AFIB;AFIB
8204000;517.12;516.33;AFIB;AFIB
8206000;508.92;508.13;AFIB;AFIB
8208000;510.71;509.91;AFIB;AFIB
8210000;513.27;512.46;AFIB;AFIB
8212000;513.79;512.97;AFIB;AFIB
8214000;515.28;514.46;AFIB;AFIB
8216000;514.86;514.03;AFIB;AFIB
8218000;510.96;510.13;AFIB;AFIB
8220000;514.60;513.75;AFIB;AFIB
8222000;510.90;510.05;AFIB;AFIB
8224000;513.05;512.19;AFIB;AFIB
8226000;514.65;513.78;AFIB;AFIB
8228000;510.10;509.22;AFIB;AFIB
8230000;512.72;511.84;AFIB;AFIB
8232000;514.19;513.30;AFIB;AFIB
8234000;511.57;510.67;AFIB;AFIB
8236000;514.76;513.85;AFIB;AFIB
8238000;511.17;510.26;AFIB;AFIB
8240000;514.56;513.64;AFIB;AFIB
8242000;514.94;514.01;AFIB;AFIB
8244000;513.67;512.74;AFIB;AFIB
8246000;510.80;509.86;AFIB;AFIB
8248000;519.41;518.46;AFIB;AFIB
8250000;508.68;507.72;AFIB;AFIB
8252000;512.42;511.45;AFIB;AFIB
8254000;514.08;513.11;AFIB;AFIB
8256000;516.60;515.62;AFIB;AFIB
8258000;511.10;510.12;AFIB;AFIB
8260000;514.80;513.81;AFIB;AFIB
8262000;511.61;510.61;AFIB;AFIB
8264000;511.90;510.89;AFIB;AFIB
8266000;513.82;512.81;AFIB;AFIB
8268000;513.34;512.32;AFIB;AFIB
8270000;515.99;514.96;AFIB;AFIB
8272000;518.18;517.14;AFIB;AFIB
8274000;518.75;517.70;AFIB;AFIB
8276000;513.61;512.56;AFIB;AFIB
8278000;512.40;511.35;AFIB;AFIB
8280000;511.55;510.49;AFIB;AFIB
8282000;511.97;510.90;AFIB;AFIB
8284000;507.57;506.49;AFIB;AFIB
8286000;511.91;510.83;AFIB;AFIB
8288000;515.38;514.29;AFIB;AFIB
8290000;512.87;511.77;AFIB;AFIB
8292000;514.18;513.07;AFIB;AFIB
8294000;507.59;506.47;AFIB;AFIB
8296000;511.51;510.39;AFIB;AFIB
8298000;514.22;513.10;AFIB;AFIB
8300000;513.29;512.15;AFIB;AFIB
8302000;514.46;513.32;AFIB;AFIB
8304000;513.30;512.15;AFIB;AFIB
8306000;513.24;512.09;AFIB;AFIB
8308000;514.53;513.37;AFIB;AFIB
8310000;513.23;512.06;AFIB;AFIB
8312000;513.27;512.10;AFIB;AFIB
8314000;509.99;508.80;AFIB;AFIB
8316000;508.67;507.48;AFIB;AFIB
8318000;513.65;512.45;AFIB;AFIB
8320000;514.18;512.97;AFIB;AFIB
8322000;514.11;512.90;AFIB;AFIB
8324000;514.10;512.88;AFIB;AFIB
8326000;512.89;511.66;AFIB;AFIB
8328000;513.59;512.35;AFIB;AFIB
8330000;512.69;511.45;AFIB;AFIB
8332000;511.57;510.32;AFIB;AFIB
8334000;515.55;514.29;AFIB;AFIB
8336000;514.04;512.78;AFIB;AFIB
8338000;510.01;508.74;AFIB;AFIB
8340000;513.76;512.48;AFIB;AFIB
8342000;513.96;512.68;AFIB;AFIB
8344000;513.06;511.77;AFIB;AFIB
8346000;514.05;512.75;AFIB;AFIB
8348000;507.39;506.09;AFIB;AFIB
8350000;513.40;512.10;AFIB;AFIB
8352000;516.12;514.81;AFIB;AFIB
8354000;511.23;509.91;AFIB;AFIB
8356000;510.10;508.77;AFIB;AFIB
8358000;514.61;513.27;AFIB;AFIB
8360000;515.32;513.98;AFIB;AFIB
8362000;515.39;514.05;AFIB;AFIB
8364000;513.93;512.57;AFIB;AFIB
8366000;512.17;510.81;AFIB;AFIB
8368000;515.91;514.54;AFIB;AFIB
8370000;512.79;511.42;AFIB;AFIB
8372000;511.95;510.57;AFIB;AFIB
8374000;515.61;514.23;AFIB;AFIB
8376000;509.91;508.51;AFIB;AFIB
8378000;512.71;511.32;AFIB;AFIB
8380000;515.13;513.73;AFIB;AFIB
8382000;515.49;514.08;AFIB;AFIB
8384000;508.78;507.36;AFIB;AFIB
8386000;512.31;510.88;AFIB;AFIB
8388000;511.12;509.69;AFIB;AFIB
8390000;519.80;518.36;AFIB;AFIB
8392000;514.41;512.97;AFIB;AFIB
8394000;513.66;512.21;AFIB;AFIB
8396000;512.33;510.87;AFIB;AFIB
8398000;514.14;512.67;AFIB;AFIB
8400000;514.85;513.38;AFIB;AFIB
8402000;512.47;510.99;AFIB;AFIB
8404000;512.03;510.54;AFIB;AFIB
8406000;511.53;510.04;AFIB;AFIB
8408000;510.97;509.48;AFIB;AFIB
8410000;513.44;511.94;AFIB;AFIB
8412000;512.34;510.83;AFIB;AFIB
8414000;515.29;513.78;AFIB;AFIB
8416000;510.67;509.15;AFIB;AFIB
8418000;515.09;513.56;AFIB;AFIB
8420000;511.19;509.66;AFIB;AFIB
8422000;512.53;510.99;AFIB;AFIB
8424000;515.56;514.02;AFIB;AFIB
8426000;510.58;509.03;AFIB;AFIB
8428000;510.11;508.56;AFIB;AFIB
8430000;513.11;511.55;AFIB;AFIB
8432000;514.73;513.16;AFIB;AFIB
8434000;513.30;511.72;AFIB;AFIB
8436000;516.59;515.01;AFIB;AFIB
8438000;517.22;515.63;AFIB;AFIB
8440000;515.41;513.82;AFIB;AFIB
8442000;512.20;510.60;AFIB;AFIB
8444000;514.70;513.10;AFIB;AFIB
8446000;512.57;510.95;AFIB;AFIB
8448000;510.94;509.32;AFIB;AFIB
8450000;513.69;512.07;AFIB;AFIB
8452000;516.16;514.53;AFIB;AFIB
8454000;514.98;513.34;AFIB;AFIB
8456000;515.74;514.10;AFIB;AFIB
8458000;514.30;512.66;AFIB;AFIB
8460000;513.69;512.04;AFIB;AFIB
8462000;513.12;511.46;AFIB;AFIB
8464000;511.92;510.25;AFIB;AFIB
8466000;512.63;510.96;AFIB;AFIB
8468000;517.52;515.85;AFIB;AFIB
8470000;513.80;512.12;AFIB;AFIB
8472000;513.80;512.11;AFIB;AFIB
8474000;512.91;511.21;AFIB;AFIB
8476000;513.86;512.16;AFIB;AFIB
8478000;510.69;508.99;AFIB;AFIB
8480000;511.42;509.71;AFIB;AFIB
8482000;513.42;511.70;AFIB;AFIB
8484000;510.72;509.00;AFIB;AFIB
8486000;519.48;517.75;AFIB;AFIB
8488000;518.07;516.34;AFIB;AFIB
8490000;512.89;511.15;AFIB;AFIB
8492000;510.14;508.39;AFIB;AFIB
8494000;515.95;514.19;AFIB;AFIB
8496000;512.57;510.81;AFIB;AFIB
8498000;513.54;511.78;AFIB;AFIB
8500000;512.28;510.51;AFIB;AFIB
8502000;513.82;512.04;AFIB;AFIB
8504000;516.80;515.02;AFIB;AFIB
8506000;515.49;513.70;AFIB;AFIB
8508000;513.68;511.89;AFIB;AFIB
8510000;515.06;513.26;AFIB;AFIB
8512000;511.21;509.41;AFIB;AFIB
8514000;516.07;514.27;AFIB;AFIB
8516000;517.44;515.63;AFIB;AFIB
8518000;515.41;513.60;AFIB;AFIB
8520000;513.63;511.80;AFIB;AFIB
8522000;515.40;513.57;AFIB;AFIB
8524000;513.70;511.87;AFIB;AFIB
8526000;514.00;512.16;AFIB;AFIB
8528000;512.44;510.60;AFIB;AFIB
8530000;515.72;513.88;AFIB;AFIB
8532000;513.87;512.02;AFIB;AFIB
8534000;515.60;513.74;AFIB;AFIB
8536000;514.42;512.56;AFIB;AFIB
8538000;513.69;511.82;AFIB;AFIB
8540000;512.80;510.93;AFIB;AFIB
8542000;511.13;509.25;AFIB;AFIB
8544000;515.93;514.05;AFIB;AFIB
8546000;511.74;509.85;AFIB;AFIB
8548000;509.15;507.26;AFIB;AFIB
8550000;517.63;515.73;AFIB;AFIB
8552000;512.58;510.67;AFIB;AFIB
8554000;512.85;510.94;AFIB;AFIB
8556000;512.28;510.36;AFIB;AFIB
8558000;512.99;511.07;AFIB;AFIB
8560000;508.31;506.39;AFIB;AFIB
8562000;515.52;513.59;AFIB;AFIB
8564000;516.97;515.04;AFIB;AFIB
8566000;516.50;514.56;AFIB;AFIB
8568000;514.62;512.67;AFIB;AFIB
8570000;511.60;509.65;AFIB;AFIB
8572000;512.15;510.19;AFIB;AFIB
8574000;516.11;514.15;AFIB;AFIB
8576000;517.56;515.59;AFIB;AFIB
8578000;514.33;512.36;AFIB;AFIB
8580000;508.70;506.72;AFIB;AFIB
8582000;516.24;514.26;AFIB;AFIB
8584000;515.82;513.84;AFIB;AFIB
8586000;512.60;510.61;AFIB;AFIB
8588000;508.33;506.34;AFIB;AFIB
8590000;510.60;508.60;AFIB;AFIB
8592000;515.18;513.17;AFIB;AFIB
8594000;512.54;510.53;AFIB;AFIB
8596000;517.91;515.89;AFIB;AFIB
8598000;513.12;511.10;AFIB;AFIB
8600000;516.98;514.95;AFIB;AFIB
8602000;512.71;510.69;AFIB;AFIB
8604000;510.51;508.48;AFIB;AFIB
8606000;514.08;512.04;AFIB;AFIB
8608000;509.40;507.36;AFIB;AFIB
8610000;513.38;511.34;AFIB;AFIB
8612000;517.71;515.66;AFIB;AFIB
8614000;513.18;511.13;AFIB;AFIB
8616000;515.96;513.90;AFIB;AFIB
8618000;513.66;511.60;AFIB;AFIB
8620000;517.24;515.17;AFIB;AFIB
8622000;512.62;510.55;AFIB;AFIB
8624000;515.55;513.48;AFIB;AFIB
8626000;515.30;513.22;AFIB;AFIB
8628000;513.06;510.97;AFIB;AFIB
8630000;514.31;512.22;AFIB;AFIB
8632000;514.75;512.66;AFIB;AFIB
8634000;514.44;512.34;AFIB;AFIB
8636000;507.80;505.69;AFIB;AFIB
8638000;512.19;510.09;AFIB;AFIB
8640000;513.07;510.96;AFIB;AFIB
8642000;511.87;509.76;AFIB;AFIB
8644000;512.46;510.34;AFIB;AFIB
8646000;517.45;515.32;AFIB;AFIB
8648000;513.46;511.33;AFIB;AFIB
8650000;514.67;512.54;AFIB;AFIB
8652000;515.18;513.04;AFIB;AFIB
8654000;516.43;514.29;AFIB;AFIB
8656000;508.03;505.89;AFIB;AFIB
8658000;514.66;512.51;AFIB;AFIB
8660000;513.75;511.60;AFIB;AFIB
8662000;514.99;512.83;AFIB;AFIB
8664000;511.85;509.69;AFIB;AFIB
8666000;516.77;514.61;AFIB;AFIB
8668000;515.71;513.54;AFIB;AFIB
8670000;514.50;512.33;AFIB;AFIB
8672000;513.09;510.91;AFIB;AFIB
8674000;512.97;510.79;AFIB;AFIB
8676000;512.38;510.20;AFIB;AFIB
8678000;515.09;512.91;AFIB;AFIB
8680000;512.73;510.54;AFIB;AFIB
8682000;512.49;510.30;AFIB;AFIB
8684000;516.81;514.61;AFIB;AFIB
8686000;518.59;516.39;AFIB;AFIB
8688000;510.87;508.67;AFIB;AFIB
8690000;516.09;513.88;AFIB;AFIB
8692000;519.99;517.78;AFIB;AFIB
8694000;512.53;510.31;AFIB;AFIB
8696000;513.26;511.04;AFIB;AFIB
8698000;514.68;512.46;AFIB;AFIB
8700000;518.54;516.31;AFIB;AFIB
8702000;513.71;511.48;AFIB;AFIB
8704000;510.81;508.57;AFIB;AFIB
8706000;515.45;513.21;AFIB;AFIB
8708000;514.52;512.28;AFIB;AFIB
8710000;512.84;510.60;AFIB;AFIB
8712000;513.41;511.16;AFIB;AFIB
8714000;515.45;513.20;AFIB;AFIB
8716000;513.75;511.49;AFIB;AFIB
8718000;517.96;515.70;AFIB;AFIB
8720000;514.46;512.20;AFIB;AFIB
8722000;514.05;511.79;AFIB;AFIB
8724000;514.29;512.03;AFIB;AFIB
8726000;511.74;509.47;AFIB;AFIB
8728000;511.53;509.26;AFIB;AFIB
8730000;511.29;509.02;AFIB;AFIB
8732000;518.38;516.10;AFIB;AFIB
8734000;514.09;511.80;AFIB;AFIB
8736000;514.15;511.86;AFIB;AFIB
8738000;514.13;511.84;AFIB;AFIB
8740000;515.02;512.72;AFIB;AFIB
8742000;513.32;511.03;AFIB;AFIB
8744000;517.46;515.16;AFIB;AFIB
8746000;518.71;516.40;AFIB;AFIB
8748000;517.61;515.31;AFIB;AFIB
8750000;510.96;508.66;AFIB;AFIB
8752000;519.51;517.20;AFIB;AFIB
8754000;511.38;509.06;AFIB;AFIB
8756000;515.04;512.72;AFIB;AFIB
8758000;512.31;509.99;AFIB;AFIB
8760000;515.34;513.02;AFIB;AFIB
8762000;516.47;514.14;AFIB;AFIB
8764000;513.89;511.55;AFIB;AFIB
8766000;510.48;508.15;AFIB;AFIB
8768000;514.61;512.28;AFIB;AFIB
8770000;513.87;511.53;AFIB;AFIB
8772000;512.63;510.29;AFIB;AFIB
8774000;512.26;509.91;AFIB;AFIB
8776000;510.64;508.29;AFIB;AFIB
8778000;515.18;512.83;AFIB;AFIB
8780000;513.69;511.34;AFIB;AFIB
8782000;518.96;516.60;AFIB;AFIB
8784000;512.38;510.03;AFIB;AFIB
8786000;517.52;515.16;AFIB;AFIB
8788000;513.49;511.13;AFIB;AFIB
8790000;516.00;513.64;AFIB;AFIB
8792000;512.16;509.79;AFIB;AFIB
8794000;515.62;513.24;AFIB;AFIB
8796000;513.46;511.09;AFIB;AFIB
8798000;508.37;505.99;AFIB;AFIB
8800000;517.36;514.99;AFIB;AFIB
8802000;516.44;514.05;AFIB;AFIB
8804000;515.56;513.17;AFIB;AFIB
8806000;509.34;506.96;AFIB;AFIB
8808000;515.59;513.21;AFIB;AFIB
8810000;516.65;514.27;AFIB;AFIB
8812000;516.94;514.54;AFIB;AFIB
8814000;517.67;515.27;AFIB;AFIB
8816000;511.75;509.35;AFIB;AFIB
8818000;514.15;511.75;AFIB;AFIB
8820000;511.67;509.27;AFIB;AFIB
8822000;509.78;507.37;AFIB;AFIB
8824000;512.60;510.20;AFIB;AFIB
8826000;517.41;515.00;AFIB;AFIB
8828000;514.42;512.01;AFIB;AFIB
8830000;513.01;510.60;AFIB;AFIB
8832000;516.89;514.47;AFIB;AFIB
8834000;514.35;511.94;AFIB;AFIB
8836000;512.36;509.94;AFIB;AFIB
8838000;513.19;510.77;AFIB;AFIB
8840000;520.38;517.96;AFIB;AFIB
8842000;519.10;516.68;AFIB;AFIB
8844000;510.26;507.83;AFIB;AFIB
8846000;509.64;507.21;AFIB;AFIB
8848000;515.38;512.95;AFIB;AFIB
8850000;514.89;512.46;AFIB;AFIB
8852000;516.97;514.54;AFIB;AFIB
8854000;513.05;510.62;AFIB;AFIB
8856000;517.60;515.17;AFIB;AFIB
8858000;513.98;511.54;AFIB;AFIB
8860000;518.43;515.99;AFIB;AFIB
8862000;513.15;510.71;AFIB;AFIB
8864000;517.79;515.35;AFIB;AFIB
8866000;513.66;511.22;AFIB;AFIB
8868000;510.17;507.73;AFIB;AFIB
8870000;513.32;510.88;AFIB;AFIB
8872000;513.38;510.93;AFIB;AFIB
8874000;512.30;509.85;AFIB;AFIB
8876000;514.64;512.19;AFIB;AFIB
8878000;515.08;512.63;AFIB;AFIB
8880000;510.58;508.12;AFIB;AFIB
8882000;514.86;512.40;AFIB;AFIB
8884000;515.66;513.20;AFIB;AFIB
8886000;514.26;511.80;AFIB;AFIB
8888000;514.13;511.67;AFIB;AFIB
8890000;512.92;510.46;AFIB;AFIB
8892000;516.62;514.15;AFIB;AFIB
8894000;515.47;513.01;AFIB;AFIB
8896000;516.45;513.98;AFIB;AFIB
8898000;511.88;509.41;AFIB;AFIB
8900000;509.68;507.21;AFIB;AFIB
8902000;516.34;513.87;AFIB;AFIB
8904000;511.93;509.46;AFIB;AFIB
8906000;516.07;513.59;AFIB;AFIB
8908000;511.25;508.78;AFIB;AFIB
8910000;505.62;503.15;AFIB;AFIB
8912000;513.60;511.12;AFIB;AFIB
8914000;514.02;511.54;AFIB;AFIB
8916000;513.08;510.60;AFIB;AFIB
8918000;516.51;514.03;AFIB;AFIB
8920000;514.24;511.76;AFIB;AFIB
8922000;513.96;511.48;AFIB;AFIB
8924000;516.79;514.31;AFIB;AFIB
8926000;516.05;513.57;AFIB;AFIB
8928000;510.47;507.98;AFIB;AFIB
8930000;512.65;510.16;AFIB;AFIB
