timestamp_us;raw_adc;filtered_val;rhythm;class_code
6206000;510.10;510.42;BRADYCARDIA;BRADY
6208000;511.59;511.91;BRADYCARDIA;BRADY
6210000;511.94;512.26;BRADYCARDIA;BRADY
6212000;514.00;514.32;BRADYCARDIA;BRADY
6214000;511.59;511.92;BRADYCARDIA;BRADY
6216000;510.73;511.06;BRADYCARDIA;BRADY
6218000;512.98;513.32;BRADYCARDIA;BRADY
6220000;510.13;510.47;BRADYCARDIA;BRADY
6222000;511.54;511.88;BRADYCARDIA;BRADY
6224000;511.61;511.95;BRADYCARDIA;BRADY
6226000;511.95;512.30;BRADYCARDIA;BRADY
6228000;511.46;511.81;BRADYCARDIA;BRADY
6230000;512.65;513.00;BRADYCARDIA;BRADY
6232000;511.77;512.13;BRADYCARDIA;BRADY
6234000;510.86;511.22;BRADYCARDIA;BRADY
6236000;510.81;511.18;BRADYCARDIA;BRADY
6238000;511.65;512.01;BRADYCARDIA;BRADY
6240000;512.81;513.18;BRADYCARDIA;BRADY
6242000;511.42;511.79;BRADYCARDIA;BRADY
6244000;511.82;512.20;BRADYCARDIA;BRADY
6246000;512.13;512.50;BRADYCARDIA;BRADY
6248000;512.07;512.45;BRADYCARDIA;BRADY
6250000;511.46;511.85;BRADYCARDIA;BRADY
6252000;511.63;512.02;BRADYCARDIA;BRADY
6254000;511.87;512.26;BRADYCARDIA;BRADY
6256000;511.70;512.09;BRADYCARDIA;BRADY
6258000;511.79;512.18;BRADYCARDIA;BRADY
6260000;511.39;511.79;BRADYCARDIA;BRADY
6262000;510.89;511.29;BRADYCARDIA;BRADY
6264000;512.05;512.45;BRADYCARDIA;BRADY
6266000;511.70;512.11;BRADYCARDIA;BRADY
6268000;512.32;512.73;BRADYCARDIA;BRADY
6270000;510.10;510.51;BRADYCARDIA;BRADY
6272000;511.36;511.78;BRADYCARDIA;BRADY
6274000;511.16;511.57;BRADYCARDIA;BRADY
6276000;512.20;512.62;BRADYCARDIA;BRADY
6278000;513.63;514.05;BRADYCARDIA;BRADY
6280000;510.60;511.02;BRADYCARDIA;BRADY
6282000;513.22;513.65;BRADYCARDIA;BRADY
6284000;510.79;511.22;BRADYCARDIA;BRADY
6286000;512.58;513.01;BRADYCARDIA;BRADY
6288000;511.26;511.70;BRADYCARDIA;BRADY
6290000;512.02;512.46;BRADYCARDIA;BRADY
6292000;512.28;512.72;BRADYCARDIA;BRADY
6294000;510.51;510.95;BRADYCARDIA;BRADY
6296000;512.31;512.76;BRADYCARDIA;BRADY
6298000;512.52;512.97;BRADYCARDIA;BRADY
6300000;511.58;512.03;BRADYCARDIA;BRADY
6302000;513.09;513.54;BRADYCARDIA;BRADY
6304000;511.48;511.94;BRADYCARDIA;BRADY
6306000;512.22;512.68;BRADYCARDIA;BRADY
6308000;511.86;512.32;BRADYCARDIA;BRADY
6310000;511.02;511.49;BRADYCARDIA;BRADY
6312000;510.73;511.20;BRADYCARDIA;BRADY
6314000;511.69;512.16;BRADYCARDIA;BRADY
6316000;510.09;510.57;BRADYCARDIA;BRADY
6318000;511.62;512.10;BRADYCARDIA;BRADY
6320000;510.58;511.06;BRADYCARDIA;BRADY
6322000;510.95;511.43;BRADYCARDIA;BRADY
6324000;511.93;512.42;BRADYCARDIA;BRADY
6326000;510.71;511.20;BRADYCARDIA;BRADY
6328000;509.87;510.36;BRADYCARDIA;BRADY
6330000;512.51;513.00;BRADYCARDIA;BRADY
6332000;512.26;512.76;BRADYCARDIA;BRADY
6334000;511.85;512.35;BRADYCARDIA;BRADY
6336000;511.30;511.81;BRADYCARDIA;BRADY
6338000;511.42;511.92;BRADYCARDIA;BRADY
6340000;510.89;511.40;BRADYCARDIA;BRADY
6342000;511.51;512.02;BRADYCARDIA;BRADY
6344000;511.76;512.28;BRADYCARDIA;BRADY
6346000;511.73;512.25;BRADYCARDIA;BRADY
6348000;511.38;511.90;BRADYCARDIA;BRADY
6350000;509.84;510.37;BRADYCARDIA;BRADY
6352000;511.94;512.47;BRADYCARDIA;BRADY
6354000;512.32;512.85;BRADYCARDIA;BRADY
6356000;511.22;511.75;BRADYCARDIA;BRADY
6358000;511.17;511.70;BRADYCARDIA;BRADY
6360000;511.32;511.85;BRADYCARDIA;BRADY
6362000;512.33;512.87;BRADYCARDIA;BRADY
6364000;511.11;511.65;BRADYCARDIA;BRADY
6366000;511.49;512.03;BRADYCARDIA;BRADY
6368000;511.10;511.65;BRADYCARDIA;BRADY
6370000;510.45;511.00;BRADYCARDIA;BRADY
6372000;510.49;511.04;BRADYCARDIA;BRADY
6374000;511.50;512.05;BRADYCARDIA;BRADY
6376000;511.66;512.21;BRADYCARDIA;BRADY
6378000;512.74;513.29;BRADYCARDIA;BRADY
6380000;511.52;512.08;BRADYCARDIA;BRADY
6382000;510.94;511.51;BRADYCARDIA;BRADY
6384000;510.67;511.23;BRADYCARDIA;BRADY
6386000;511.52;512.09;BRADYCARDIA;BRADY
6388000;512.24;512.81;BRADYCARDIA;BRADY
6390000;511.89;512.47;BRADYCARDIA;BRADY
6392000;512.19;512.77;BRADYCARDIA;BRADY
6394000;510.61;511.19;BRADYCARDIA;BRADY
6396000;511.59;512.17;BRADYCARDIA;BRADY
6398000;511.55;512.13;BRADYCARDIA;BRADY
6400000;512.19;512.78;BRADYCARDIA;BRADY
6402000;511.57;512.16;BRADYCARDIA;BRADY
6404000;512.02;512.61;BRADYCARDIA;BRADY
6406000;511.58;512.17;BRADYCARDIA;BRADY
6408000;512.10;512.70;BRADYCARDIA;BRADY
6410000;512.05;512.65;BRADYCARDIA;BRADY
6412000;510.32;510.92;BRADYCARDIA;BRADY
6414000;511.36;511.97;BRADYCARDIA;BRADY
6416000;512.24;512.85;BRADYCARDIA;BRADY
6418000;509.70;510.31;BRADYCARDIA;BRADY
6420000;510.67;511.29;BRADYCARDIA;BRADY
6422000;512.21;512.83;BRADYCARDIA;BRADY
6424000;512.72;513.33;BRADYCARDIA;BRADY
6426000;512.76;513.38;BRADYCARDIA;BRADY
6428000;512.60;513.22;BRADYCARDIA;BRADY
6430000;512.17;512.80;BRADYCARDIA;BRADY
6432000;511.29;511.91;BRADYCARDIA;BRADY
6434000;510.92;511.55;BRADYCARDIA;BRADY
6436000;510.25;510.88;BRADYCARDIA;BRADY
6438000;511.83;512.46;BRADYCARDIA;BRADY
6440000;511.53;512.17;BRADYCARDIA;BRADY
6442000;511.83;512.47;BRADYCARDIA;BRADY
6444000;512.34;512.98;BRADYCARDIA;BRADY
6446000;511.20;511.84;BRADYCARDIA;BRADY
6448000;512.03;512.68;BRADYCARDIA;BRADY
6450000;510.54;511.19;BRADYCARDIA;BRADY
6452000;511.52;512.17;BRADYCARDIA;BRADY
6454000;512.00;512.66;BRADYCARDIA;BRADY
6456000;510.42;511.08;BRADYCARDIA;BRADY
6458000;511.31;511.97;BRADYCARDIA;BRADY
6460000;510.75;511.41;BRADYCARDIA;BRADY
6462000;510.74;511.40;BRADYCARDIA;BRADY
6464000;512.05;512.71;BRADYCARDIA;BRADY
6466000;512.31;512.98;BRADYCARDIA;BRADY
6468000;510.59;511.27;BRADYCARDIA;BRADY
6470000;511.74;512.42;BRADYCARDIA;BRADY
6472000;510.99;511.66;BRADYCARDIA;BRADY
6474000;511.11;511.79;BRADYCARDIA;BRADY
6476000;510.38;511.06;BRADYCARDIA;BRADY
6478000;513.04;513.73;BRADYCARDIA;BRADY
6480000;510.25;510.93;BRADYCARDIA;BRADY
6482000;511.25;511.94;BRADYCARDIA;BRADY
6484000;510.88;511.57;BRADYCARDIA;BRADY
6486000;510.87;511.57;BRADYCARDIA;BRADY
6488000;511.64;512.33;BRADYCARDIA;BRADY
6490000;511.91;512.61;BRADYCARDIA;BRADY
6492000;512.10;512.80;BRADYCARDIA;BRADY
6494000;512.06;512.76;BRADYCARDIA;BRADY
6496000;510.79;511.49;BRADYCARDIA;BRADY
6498000;512.41;513.12;BRADYCARDIA;BRADY
6500000;511.05;511.75;BRADYCARDIA;BRADY
6502000;512.61;513.32;BRADYCARDIA;BRADY
6504000;511.51;512.23;BRADYCARDIA;BRADY
6506000;511.28;511.99;BRADYCARDIA;BRADY
6508000;510.49;511.21;BRADYCARDIA;BRADY
6510000;513.20;513.92;BRADYCARDIA;BRADY
6512000;512.33;513.05;BRADYCARDIA;BRADY
6514000;510.13;510.85;BRADYCARDIA;BRADY
6516000;511.53;512.25;BRADYCARDIA;BRADY
6518000;511.34;512.07;BRADYCARDIA;BRADY
6520000;511.30;512.03;BRADYCARDIA;BRADY
6522000;512.10;512.83;BRADYCARDIA;BRADY
6524000;510.96;511.70;BRADYCARDIA;BRADY
6526000;510.11;510.85;BRADYCARDIA;BRADY
6528000;511.23;511.97;BRADYCARDIA;BRADY
6530000;510.27;511.01;BRADYCARDIA;BRADY
6532000;512.57;513.31;BRADYCARDIA;BRADY
6534000;512.05;512.80;BRADYCARDIA;BRADY
6536000;510.77;511.51;BRADYCARDIA;BRADY
6538000;511.39;512.14;BRADYCARDIA;BRADY
6540000;511.02;511.77;BRADYCARDIA;BRADY
6542000;511.17;511.92;BRADYCARDIA;BRADY
6544000;510.10;510.85;BRADYCARDIA;BRADY
6546000;510.14;510.90;BRADYCARDIA;BRADY
6548000;512.45;513.21;BRADYCARDIA;BRADY
6550000;510.73;511.49;BRADYCARDIA;BRADY
6552000;510.66;511.43;BRADYCARDIA;BRADY
6554000;511.46;512.23;BRADYCARDIA;BRADY
6556000;510.81;511.58;BRADYCARDIA;BRADY
6558000;511.30;512.07;BRADYCARDIA;BRADY
6560000;512.05;512.82;BRADYCARDIA;BRADY
6562000;510.07;510.84;BRADYCARDIA;BRADY
6564000;511.39;512.16;BRADYCARDIA;BRADY
6566000;509.75;510.52;BRADYCARDIA;BRADY
6568000;511.57;512.35;BRADYCARDIA;BRADY
6570000;512.38;513.16;BRADYCARDIA;BRADY
6572000;511.77;512.55;BRADYCARDIA;BRADY
6574000;510.88;511.67;BRADYCARDIA;BRADY
6576000;511.14;511.92;BRADYCARDIA;BRADY
6578000;510.54;511.33;BRADYCARDIA;BRADY
6580000;511.04;511.83;BRADYCARDIA;BRADY
6582000;511.52;512.31;BRADYCARDIA;BRADY
6584000;511.65;512.45;BRADYCARDIA;BRADY
6586000;511.38;512.17;BRADYCARDIA;BRADY
6588000;510.92;511.72;BRADYCARDIA;BRADY
6590000;511.90;512.70;BRADYCARDIA;BRADY
6592000;513.39;514.19;BRADYCARDIA;BRADY
6594000;512.21;513.01;BRADYCARDIA;BRADY
6596000;512.02;512.82;BRADYCARDIA;BRADY
6598000;510.80;511.61;BRADYCARDIA;BRADY
6600000;510.72;511.52;BRADYCARDIA;BRADY
6602000;512.62;513.43;BRADYCARDIA;BRADY
6604000;510.41;511.22;BRADYCARDIA;BRADY
6606000;510.14;510.96;BRADYCARDIA;BRADY
6608000;511.78;512.59;BRADYCARDIA;BRADY
6610000;510.42;511.24;BRADYCARDIA;BRADY
6612000;510.11;510.93;BRADYCARDIA;BRADY
6614000;509.99;510.81;BRADYCARDIA;BRADY
6616000;510.55;511.38;BRADYCARDIA;BRADY
6618000;511.85;512.67;BRADYCARDIA;BRADY
6620000;511.85;512.68;BRADYCARDIA;BRADY
6622000;510.61;511.44;BRADYCARDIA;BRADY
6624000;511.21;512.04;BRADYCARDIA;BRADY
6626000;511.61;512.44;BRADYCARDIA;BRADY
6628000;511.12;511.96;BRADYCARDIA;BRADY
6630000;511.12;511.96;BRADYCARDIA;BRADY
6632000;511.07;511.91;BRADYCARDIA;BRADY
6634000;510.37;511.21;BRADYCARDIA;BRADY
6636000;510.96;511.80;BRADYCARDIA;BRADY
6638000;511.52;512.36;BRADYCARDIA;BRADY
6640000;511.24;512.08;BRADYCARDIA;BRADY
6642000;511.02;511.87;BRADYCARDIA;BRADY
6644000;509.92;510.77;BRADYCARDIA;BRADY
6646000;511.01;511.86;BRADYCARDIA;BRADY
6648000;511.29;512.14;BRADYCARDIA;BRADY
6650000;511.07;511.92;BRADYCARDIA;BRADY
6652000;509.43;510.28;BRADYCARDIA;BRADY
6654000;511.05;511.91;BRADYCARDIA;BRADY
6656000;510.41;511.27;BRADYCARDIA;BRADY
6658000;510.25;511.11;BRADYCARDIA;BRADY
6660000;511.35;512.21;BRADYCARDIA;BRADY
6662000;511.80;512.66;BRADYCARDIA;BRADY
6664000;510.61;511.47;BRADYCARDIA;BRADY
6666000;511.42;512.28;BRADYCARDIA;BRADY
6668000;509.95;510.82;BRADYCARDIA;BRADY
6670000;511.18;512.04;BRADYCARDIA;BRADY
6672000;510.53;511.40;BRADYCARDIA;BRADY
6674000;511.30;512.18;BRADYCARDIA;BRADY
6676000;510.80;511.67;BRADYCARDIA;BRADY
6678000;511.02;511.90;BRADYCARDIA;BRADY
6680000;511.23;512.10;BRADYCARDIA;BRADY
6682000;511.48;512.36;BRADYCARDIA;BRADY
6684000;510.36;511.24;BRADYCARDIA;BRADY
6686000;511.52;512.40;BRADYCARDIA;BRADY
6688000;509.27;510.15;BRADYCARDIA;BRADY
6690000;510.69;511.57;BRADYCARDIA;BRADY
6692000;511.09;511.98;BRADYCARDIA;BRADY
6694000;511.39;512.27;BRADYCARDIA;BRADY
6696000;511.41;512.30;BRADYCARDIA;BRADY
6698000;511.84;512.73;BRADYCARDIA;BRADY
6700000;510.96;511.85;BRADYCARDIA;BRADY
6702000;509.95;510.85;BRADYCARDIA;BRADY
6704000;510.72;511.61;BRADYCARDIA;BRADY
6706000;510.98;511.88;BRADYCARDIA;BRADY
6708000;510.63;511.52;BRADYCARDIA;BRADY
6710000;511.64;512.53;BRADYCARDIA;BRADY
6712000;511.79;512.69;BRADYCARDIA;BRADY
6714000;511.74;512.64;BRADYCARDIA;BRADY
6716000;511.61;512.51;BRADYCARDIA;BRADY
6718000;510.64;511.54;BRADYCARDIA;BRADY
6720000;510.89;511.80;BRADYCARDIA;BRADY
6722000;511.39;512.30;BRADYCARDIA;BRADY
6724000;510.84;511.75;BRADYCARDIA;BRADY
6726000;511.49;512.40;BRADYCARDIA;BRADY
6728000;511.48;512.39;BRADYCARDIA;BRADY
6730000;510.92;511.83;BRADYCARDIA;BRADY
6732000;510.85;511.76;BRADYCARDIA;BRADY
6734000;510.05;510.96;BRADYCARDIA;BRADY
6736000;510.93;511.85;BRADYCARDIA;BRADY
6738000;511.65;512.57;BRADYCARDIA;BRADY
6740000;511.89;512.81;BRADYCARDIA;BRADY
6742000;510.26;511.18;BRADYCARDIA;BRADY
6744000;510.17;511.09;BRADYCARDIA;BRADY
6746000;509.30;510.22;BRADYCARDIA;BRADY
6748000;510.60;511.52;BRADYCARDIA;BRADY
6750000;512.29;513.22;BRADYCARDIA;BRADY
6752000;511.07;512.00;BRADYCARDIA;BRADY
6754000;511.10;512.03;BRADYCARDIA;BRADY
6756000;512.55;513.47;BRADYCARDIA;BRADY
6758000;510.46;511.39;BRADYCARDIA;BRADY
6760000;511.05;511.98;BRADYCARDIA;BRADY
6762000;511.48;512.41;BRADYCARDIA;BRADY
6764000;510.15;511.08;BRADYCARDIA;BRADY
6766000;510.40;511.33;BRADYCARDIA;BRADY
6768000;510.95;511.88;BRADYCARDIA;BRADY
6770000;510.93;511.86;BRADYCARDIA;BRADY
6772000;510.32;511.26;BRADYCARDIA;BRADY
6774000;510.01;510.94;BRADYCARDIA;BRADY
6776000;510.10;511.04;BRADYCARDIA;BRADY
6778000;512.12;513.06;BRADYCARDIA;BRADY
6780000;510.54;511.48;BRADYCARDIA;BRADY
6782000;511.04;511.98;BRADYCARDIA;BRADY
6784000;511.14;512.08;BRADYCARDIA;BRADY
6786000;510.56;511.50;BRADYCARDIA;BRADY
6788000;510.56;511.51;BRADYCARDIA;BRADY
6790000;511.46;512.40;BRADYCARDIA;BRADY
6792000;511.17;512.12;BRADYCARDIA;BRADY
6794000;511.63;512.58;BRADYCARDIA;BRADY
6796000;511.41;512.36;BRADYCARDIA;BRADY
6798000;510.90;511.85;BRADYCARDIA;BRADY
6800000;511.19;512.14;BRADYCARDIA;BRADY
6802000;510.83;511.78;BRADYCARDIA;BRADY
6804000;511.21;512.17;BRADYCARDIA;BRADY
6806000;512.23;513.18;BRADYCARDIA;BRADY
6808000;511.80;512.75;BRADYCARDIA;BRADY
6810000;510.86;511.82;BRADYCARDIA;BRADY
6812000;510.48;511.44;BRADYCARDIA;BRADY
6814000;510.24;511.19;BRADYCARDIA;BRADY
6816000;510.91;511.87;BRADYCARDIA;BRADY
6818000;510.97;511.93;BRADYCARDIA;BRADY
6820000;513.29;514.25;BRADYCARDIA;BRADY
6822000;511.00;511.96;BRADYCARDIA;BRADY
6824000;510.55;511.51;BRADYCARDIA;BRADY
6826000;511.49;512.46;BRADYCARDIA;BRADY
6828000;512.40;513.36;BRADYCARDIA;BRADY
6830000;510.50;511.47;BRADYCARDIA;BRADY
6832000;511.57;512.53;BRADYCARDIA;BRADY
6834000;510.95;511.92;BRADYCARDIA;BRADY
6836000;510.87;511.83;BRADYCARDIA;BRADY
6838000;510.86;511.83;BRADYCARDIA;BRADY
6840000;511.21;512.18;BRADYCARDIA;BRADY
6842000;512.33;513.29;BRADYCARDIA;BRADY
6844000;512.17;513.14;BRADYCARDIA;BRADY
6846000;511.62;512.59;BRADYCARDIA;BRADY
6848000;511.06;512.03;BRADYCARDIA;BRADY
6850000;511.89;512.86;BRADYCARDIA;BRADY
6852000;510.41;511.38;BRADYCARDIA;BRADY
6854000;509.51;510.48;BRADYCARDIA;BRADY
6856000;510.10;511.08;BRADYCARDIA;BRADY
6858000;510.67;511.65;BRADYCARDIA;BRADY
6860000;510.39;511.37;BRADYCARDIA;BRADY
6862000;511.60;512.58;BRADYCARDIA;BRADY
6864000;510.65;511.62;BRADYCARDIA;BRADY
6866000;512.55;513.52;BRADYCARDIA;BRADY
6868000;510.20;511.18;BRADYCARDIA;BRADY
6870000;509.47;510.44;BRADYCARDIA;BRADY
6872000;511.81;512.79;BRADYCARDIA;BRADY
6874000;510.25;511.23;BRADYCARDIA;BRADY
6876000;512.35;513.33;BRADYCARDIA;BRADY
6878000;512.28;513.27;BRADYCARDIA;BRADY
6880000;510.44;511.43;BRADYCARDIA;BRADY
6882000;511.13;512.11;BRADYCARDIA;BRADY
6884000;509.82;510.80;BRADYCARDIA;BRADY
6886000;510.64;511.62;BRADYCARDIA;BRADY
6888000;510.25;511.23;BRADYCARDIA;BRADY
6890000;510.49;511.47;BRADYCARDIA;BRADY
6892000;509.82;510.80;BRADYCARDIA;BRADY
6894000;511.16;512.15;BRADYCARDIA;BRADY
6896000;511.25;512.24;BRADYCARDIA;BRADY
6898000;512.08;513.06;BRADYCARDIA;BRADY
6900000;510.09;511.08;BRADYCARDIA;BRADY
6902000;510.80;511.79;BRADYCARDIA;BRADY
6904000;511.46;512.45;BRADYCARDIA;BRADY
6906000;510.97;511.96;BRADYCARDIA;BRADY
6908000;510.58;511.57;BRADYCARDIA;BRADY
6910000;510.76;511.75;BRADYCARDIA;BRADY
6912000;511.91;512.90;BRADYCARDIA;BRADY
6914000;511.00;511.99;BRADYCARDIA;BRADY
6916000;511.41;512.40;BRADYCARDIA;BRADY
6918000;511.27;512.26;BRADYCARDIA;BRADY
6920000;511.07;512.06;BRADYCARDIA;BRADY
6922000;510.13;511.12;BRADYCARDIA;BRADY
6924000;510.16;511.15;BRADYCARDIA;BRADY
6926000;511.35;512.35;BRADYCARDIA;BRADY
6928000;510.48;511.47;BRADYCARDIA;BRADY
6930000;510.60;511.59;BRADYCARDIA;BRADY
6932000;511.87;512.87;BRADYCARDIA;BRADY
6934000;510.45;511.45;BRADYCARDIA;BRADY
6936000;513.17;514.16;BRADYCARDIA;BRADY
6938000;510.67;511.67;BRADYCARDIA;BRADY
6940000;511.01;512.00;BRADYCARDIA;BRADY
6942000;511.72;512.72;BRADYCARDIA;BRADY
6944000;511.43;512.42;BRADYCARDIA;BRADY
6946000;511.27;512.27;BRADYCARDIA;BRADY
6948000;511.32;512.32;BRADYCARDIA;BRADY
6950000;510.26;511.25;BRADYCARDIA;BRADY
6952000;509.65;510.64;BRADYCARDIA;BRADY
6954000;511.70;512.70;BRADYCARDIA;BRADY
6956000;510.12;511.12;BRADYCARDIA;BRADY
6958000;511.96;512.96;BRADYCARDIA;BRADY
6960000;509.73;510.73;BRADYCARDIA;BRADY
6962000;512.40;513.40;BRADYCARDIA;BRADY
6964000;513.29;514.29;BRADYCARDIA;BRADY
6966000;510.23;511.23;BRADYCARDIA;BRADY
6968000;511.21;512.21;BRADYCARDIA;BRADY
6970000;512.17;513.17;BRADYCARDIA;BRADY
6972000;511.09;512.09;BRADYCARDIA;BRADY
6974000;509.57;510.57;BRADYCARDIA;BRADY
6976000;510.39;511.38;BRADYCARDIA;BRADY
6978000;511.82;512.82;BRADYCARDIA;BRADY
6980000;511.43;512.43;BRADYCARDIA;BRADY
6982000;511.35;512.35;BRADYCARDIA;BRADY
6984000;511.51;512.51;BRADYCARDIA;BRADY
6986000;510.36;511.36;BRADYCARDIA;BRADY
6988000;512.15;513.15;BRADYCARDIA;BRADY
6990000;509.94;510.94;BRADYCARDIA;BRADY
6992000;511.83;512.83;BRADYCARDIA;BRADY
6994000;511.80;512.80;BRADYCARDIA;BRADY
6996000;512.03;513.03;BRADYCARDIA;BRADY
6998000;509.70;510.70;BRADYCARDIA;BRADY
7000000;511.16;512.16;BRADYCARDIA;BRADY
7002000;512.34;513.34;BRADYCARDIA;BRADY
7004000;510.12;511.12;BRADYCARDIA;BRADY
7006000;510.76;511.76;BRADYCARDIA;BRADY
7008000;510.96;511.96;BRADYCARDIA;BRADY
7010000;511.12;512.12;BRADYCARDIA;BRADY
7012000;510.77;511.77;BRADYCARDIA;BRADY
7014000;511.80;512.80;BRADYCARDIA;BRADY
7016000;511.37;512.37;BRADYCARDIA;BRADY
7018000;510.94;511.94;BRADYCARDIA;BRADY
7020000;509.94;510.94;BRADYCARDIA;BRADY
7022000;510.60;511.60;BRADYCARDIA;BRADY
7024000;511.35;512.35;BRADYCARDIA;BRADY
7026000;510.17;511.17;BRADYCARDIA;BRADY
7028000;511.26;512.26;BRADYCARDIA;BRADY
7030000;511.34;512.33;BRADYCARDIA;BRADY
7032000;511.15;512.15;BRADYCARDIA;BRADY
7034000;511.91;512.90;BRADYCARDIA;BRADY
7036000;511.19;512.19;BRADYCARDIA;BRADY
7038000;512.06;513.06;BRADYCARDIA;BRADY
7040000;510.87;511.87;BRADYCARDIA;BRADY
7042000;511.61;512.61;BRADYCARDIA;BRADY
7044000;510.21;511.21;BRADYCARDIA;BRADY
7046000;509.78;510.78;BRADYCARDIA;BRADY
7048000;510.89;511.89;BRADYCARDIA;BRADY
7050000;511.71;512.71;BRADYCARDIA;BRADY
7052000;511.68;512.68;BRADYCARDIA;BRADY
7054000;511.10;512.10;BRADYCARDIA;BRADY
7056000;511.09;512.09;BRADYCARDIA;BRADY
7058000;511.28;512.28;BRADYCARDIA;BRADY
7060000;509.88;510.88;BRADYCARDIA;BRADY
7062000;510.16;511.16;BRADYCARDIA;BRADY
7064000;510.32;511.32;BRADYCARDIA;BRADY
7066000;509.29;510.29;BRADYCARDIA;BRADY
7068000;511.35;512.34;BRADYCARDIA;BRADY
7070000;509.47;510.47;BRADYCARDIA;BRADY
7072000;511.50;512.50;BRADYCARDIA;BRADY
7074000;511.13;512.12;BRADYCARDIA;BRADY
7076000;511.09;512.08;BRADYCARDIA;BRADY
7078000;510.57;511.56;BRADYCARDIA;BRADY
7080000;510.89;511.88;BRADYCARDIA;BRADY
7082000;511.07;512.06;BRADYCARDIA;BRADY
7084000;511.44;512.43;BRADYCARDIA;BRADY
7086000;510.95;511.94;BRADYCARDIA;BRADY
7088000;511.50;512.49;BRADYCARDIA;BRADY
7090000;511.53;512.52;BRADYCARDIA;BRADY
7092000;511.15;512.14;BRADYCARDIA;BRADY
7094000;510.19;511.18;BRADYCARDIA;BRADY
7096000;511.99;512.98;BRADYCARDIA;BRADY
7098000;511.07;512.06;BRADYCARDIA;BRADY
7100000;510.37;511.36;BRADYCARDIA;BRADY
7102000;510.69;511.68;BRADYCARDIA;BRADY
7104000;512.10;513.08;BRADYCARDIA;BRADY
7106000;510.87;511.86;BRADYCARDIA;BRADY
7108000;511.56;512.55;BRADYCARDIA;BRADY
7110000;511.02;512.00;BRADYCARDIA;BRADY
7112000;510.03;511.02;BRADYCARDIA;BRADY
7114000;511.73;512.72;BRADYCARDIA;BRADY
7116000;510.12;511.10;BRADYCARDIA;BRADY
7118000;511.78;512.76;BRADYCARDIA;BRADY
7120000;511.04;512.02;BRADYCARDIA;BRADY
7122000;510.65;511.63;BRADYCARDIA;BRADY
7124000;511.37;512.35;BRADYCARDIA;BRADY
7126000;511.13;512.11;BRADYCARDIA;BRADY
7128000;511.95;512.93;BRADYCARDIA;BRADY
7130000;512.21;513.19;BRADYCARDIA;BRADY
7132000;510.74;511.72;BRADYCARDIA;BRADY
7134000;510.00;510.98;BRADYCARDIA;BRADY
7136000;509.59;510.57;BRADYCARDIA;BRADY
7138000;510.01;510.99;BRADYCARDIA;BRADY
7140000;510.73;511.70;BRADYCARDIA;BRADY
7142000;511.77;512.75;BRADYCARDIA;BRADY
7144000;510.70;511.68;BRADYCARDIA;BRADY
7146000;510.57;511.54;BRADYCARDIA;BRADY
7148000;510.99;511.96;BRADYCARDIA;BRADY
7150000;511.01;511.99;BRADYCARDIA;BRADY
7152000;511.42;512.40;BRADYCARDIA;BRADY
7154000;511.04;512.01;BRADYCARDIA;BRADY
7156000;510.24;511.21;BRADYCARDIA;BRADY
7158000;511.37;512.34;BRADYCARDIA;BRADY
7160000;511.48;512.45;BRADYCARDIA;BRADY
7162000;510.47;511.44;BRADYCARDIA;BRADY
7164000;509.84;510.81;BRADYCARDIA;BRADY
7166000;512.03;512.99;BRADYCARDIA;BRADY
7168000;511.38;512.34;BRADYCARDIA;BRADY
7170000;511.67;512.63;BRADYCARDIA;BRADY
7172000;511.01;511.97;BRADYCARDIA;BRADY
7174000;511.31;512.27;BRADYCARDIA;BRADY
7176000;512.66;513.62;BRADYCARDIA;BRADY
7178000;512.41;513.37;BRADYCARDIA;BRADY
7180000;511.01;511.97;BRADYCARDIA;BRADY
7182000;510.11;511.07;BRADYCARDIA;BRADY
7184000;510.89;511.85;BRADYCARDIA;BRADY
7186000;512.09;513.05;BRADYCARDIA;BRADY
7188000;510.92;511.87;BRADYCARDIA;BRADY
7190000;511.68;512.63;BRADYCARDIA;BRADY
7192000;510.40;511.35;BRADYCARDIA;BRADY
7194000;511.54;512.49;BRADYCARDIA;BRADY
7196000;510.11;511.07;BRADYCARDIA;BRADY
7198000;509.30;510.26;BRADYCARDIA;BRADY
7200000;511.55;512.50;BRADYCARDIA;BRADY
7202000;511.48;512.43;BRADYCARDIA;BRADY
7204000;509.83;510.78;BRADYCARDIA;BRADY
7206000;511.37;512.32;BRADYCARDIA;BRADY
7208000;512.15;513.10;BRADYCARDIA;BRADY
7210000;510.71;511.65;BRADYCARDIA;BRADY
7212000;510.14;511.09;BRADYCARDIA;BRADY
7214000;510.80;511.74;BRADYCARDIA;BRADY
7216000;509.40;510.34;BRADYCARDIA;BRADY
7218000;512.61;513.55;BRADYCARDIA;BRADY
7220000;510.60;511.54;BRADYCARDIA;BRADY
7222000;509.72;510.66;BRADYCARDIA;BRADY
7224000;511.63;512.57;BRADYCARDIA;BRADY
7226000;510.93;511.87;BRADYCARDIA;BRADY
7228000;511.31;512.25;BRADYCARDIA;BRADY
7230000;509.65;510.59;BRADYCARDIA;BRADY
7232000;511.30;512.23;BRADYCARDIA;BRADY
7234000;512.60;513.53;BRADYCARDIA;BRADY
7236000;510.76;511.70;BRADYCARDIA;BRADY
7238000;509.16;510.09;BRADYCARDIA;BRADY
